,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.09292763157894737,0.00625,7.5,8.25,0.09877558479532164,0.010526315789473684,0.017391304347826087,0.03125
1,0.09292763157894737,0.00625,7.90625,8.375,0.09877558479532164,0.010526315789473684,0.017391304347826087,0.03125
2,0.09375,0.00625,7.625,8.125,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
3,0.09375,0.00625,7.15625,7.671875,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
4,0.09375,0.00625,6.890625,7.28125,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
5,0.09375,0.00625,6.953125,7.296875,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
6,0.09375,0.00625,7.234375,7.75,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
7,0.09375,0.00625,7.3125,7.90625,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
8,0.09375,0.00625,7.515625,8.09375,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
9,0.09375,0.00625,7.234375,7.78125,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
10,0.09375,0.00625,6.890625,7.515625,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
11,0.09375,0.00625,7.171875,7.578125,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
12,0.09375,0.00625,7.21875,7.859375,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
13,0.09375,0.00625,6.984375,7.765625,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
14,0.09375,0.00625,6.796875,7.421875,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
15,0.09375,0.00625,7.0,7.203125,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
16,0.09375,0.00625,6.953125,7.4375,0.09877558479532164,0.010526315789473684,0.017241379310344827,0.03125
17,0.09457236842105263,0.0,7.546875,8.265625,0.09375,0.0,0.0,0.03125
18,0.09457236842105263,0.0,7.0625,7.296875,0.09375,0.0,0.0,0.03125
19,0.09457236842105263,0.0,6.984375,7.390625,0.09375,0.0,0.0,0.03125
20,0.09457236842105263,0.0,6.890625,7.15625,0.09375,0.0,0.0,0.03125
21,0.09457236842105263,0.0,7.0,7.9375,0.09375,0.0,0.0,0.03125
22,0.09457236842105263,0.0,6.84375,7.203125,0.09375,0.0,0.0,0.03125
23,0.09457236842105263,0.0,7.046875,7.4375,0.09375,0.0,0.0,0.03125
24,0.09457236842105263,0.0,7.09375,7.875,0.09375,0.0,0.0,0.03125
25,0.09457236842105263,0.0,7.359375,7.71875,0.09375,0.0,0.0,0.03125
26,0.09457236842105263,0.0,7.578125,8.015625,0.09375,0.0,0.0,0.03125
27,0.09457236842105263,0.0,7.265625,8.03125,0.09375,0.0,0.0,0.03125
28,0.09457236842105263,0.0,7.1875,7.921875,0.09375,0.0,0.0,0.03125
29,0.09457236842105263,0.0,7.0,7.65625,0.09375,0.0,0.0,0.03125
30,0.09457236842105263,0.0,7.40625,7.78125,0.09375,0.0,0.0,0.03125
31,0.09457236842105263,0.0,7.390625,7.9375,0.09375,0.0,0.0,0.03125
32,0.09457236842105263,0.0,7.25,8.25,0.09375,0.0,0.0,0.03125
33,0.09457236842105263,0.0,7.796875,8.46875,0.09375,0.0,0.0,0.03125
34,0.09375,0.0,7.609375,8.734375,0.09375,0.0,0.0,0.03125
35,0.09375,0.0,7.484375,7.953125,0.09375,0.0,0.0,0.03125
36,0.09375,0.0,7.4375,8.109375,0.09375,0.0,0.0,0.03125
37,0.09375,0.0,7.515625,8.140625,0.09375,0.0,0.0,0.03125
38,0.09375,0.0,7.203125,7.890625,0.09375,0.0,0.0,0.03125
39,0.09375,0.0,7.46875,8.21875,0.09375,0.0,0.0,0.03125
40,0.09375,0.0,7.25,8.015625,0.09375,0.0,0.0,0.03125
41,0.09375,0.0,7.53125,8.09375,0.09375,0.0,0.0,0.03125
42,0.09375,0.0,7.53125,7.875,0.09375,0.0,0.0,0.03125
43,0.09375,0.0,7.34375,7.640625,0.09375,0.0,0.0,0.03125
44,0.09375,0.0,7.4375,8.25,0.09375,0.0,0.0,0.03125
45,0.09375,0.0,7.625,8.390625,0.09375,0.0,0.0,0.03125
46,0.09375,0.0,7.71875,8.515625,0.09375,0.0,0.0,0.03125
47,0.09375,0.0,7.4375,8.046875,0.09375,0.0,0.0,0.03125
48,0.09375,0.0,8.15625,9.046875,0.09375,0.0,0.0,0.03125
49,0.09375,0.0,7.6875,8.59375,0.09375,0.0,0.0,0.03125
50,0.09375,0.0,7.46875,8.75,0.09375,0.0,0.0,0.03125
51,0.09292763157894737,0.015625,7.3125,8.5625,0.09602360681114551,0.005847953216374269,0.017391304347826087,0.03125
52,0.09457236842105263,0.0,7.546875,8.734375,0.09375,0.0,0.0,0.03125
53,0.09457236842105263,0.0,7.5625,8.25,0.09375,0.0,0.0,0.03125
54,0.09457236842105263,0.0,7.015625,8.078125,0.09375,0.0,0.0,0.03125
55,0.09457236842105263,0.0,7.078125,8.0625,0.09375,0.0,0.0,0.03125
56,0.09457236842105263,0.0,7.140625,7.765625,0.09375,0.0,0.0,0.03125
57,0.09375,0.0,7.078125,7.78125,0.09375,0.0,0.0,0.03125
58,0.09375,0.0,7.125,8.078125,0.09375,0.0,0.0,0.03125
59,0.09375,0.0,7.0,7.4375,0.09375,0.0,0.0,0.03125
60,0.09375,0.0,6.984375,7.609375,0.09375,0.0,0.0,0.03125
61,0.09375,0.0,6.875,7.34375,0.09375,0.0,0.0,0.03125
62,0.09375,0.0,7.4375,7.796875,0.09375,0.0,0.0,0.03125
63,0.09292763157894737,0.010416666666666666,7.125,7.734375,0.10847953216374268,0.028070175438596492,0.03418803418803419,0.03125
64,0.09210526315789473,0.018481182795698926,7.125,7.890625,0.11350511695906432,0.03668261562998405,0.05084745762711864,0.03125
65,0.09210526315789473,0.018481182795698926,6.84375,7.46875,0.11350511695906432,0.03668261562998405,0.05084745762711864,0.03125
66,0.09210526315789473,0.018481182795698926,7.3125,7.890625,0.11350511695906432,0.03668261562998405,0.05084745762711864,0.03125
67,0.0912828947368421,0.019642857142857142,7.0,7.296875,0.11350511695906432,0.03668261562998405,0.05128205128205127,0.03125
68,0.0912828947368421,0.019642857142857142,7.328125,7.84375,0.11350511695906432,0.03668261562998405,0.05128205128205127,0.03125
69,0.0912828947368421,0.019642857142857142,7.234375,7.578125,0.11350511695906432,0.03668261562998405,0.05128205128205127,0.03125
70,0.0912828947368421,0.019642857142857142,7.09375,7.296875,0.11350511695906432,0.03668261562998405,0.05128205128205127,0.03125
71,0.09046052631578948,0.030070754716981136,7.15625,7.328125,0.11853070175438596,0.04385964912280702,0.06779661016949151,0.03125
72,0.08963815789473684,0.04707792207792208,6.84375,7.171875,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
73,0.08963815789473684,0.04707792207792208,6.96875,7.125,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
74,0.08963815789473684,0.04707792207792208,6.96875,7.046875,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
75,0.08963815789473684,0.04707792207792208,6.5625,6.734375,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
76,0.08963815789473684,0.04707792207792208,7.21875,7.359375,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
77,0.08963815789473684,0.04707792207792208,7.28125,7.40625,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
78,0.08963815789473684,0.04707792207792208,7.421875,7.359375,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
79,0.08963815789473684,0.04707792207792208,7.15625,7.140625,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
80,0.08963815789473684,0.04707792207792208,7.125,6.96875,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
81,0.08963815789473684,0.04707792207792208,6.71875,6.828125,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
82,0.08963815789473684,0.04707792207792208,7.03125,7.21875,0.1235562865497076,0.04993252361673414,0.08403361344537816,0.03125
83,0.08963815789473684,0.05756578947368421,7.28125,7.234375,0.12858187134502924,0.060458839406207825,0.09917355371900825,0.03125
84,0.08963815789473684,0.05756578947368421,7.28125,7.3125,0.12858187134502924,0.060458839406207825,0.09917355371900825,0.03125
85,0.08963815789473684,0.05756578947368421,7.25,7.15625,0.12858187134502924,0.060458839406207825,0.09917355371900825,0.03125
86,0.08963815789473684,0.05756578947368421,7.0,6.953125,0.12858187134502924,0.060458839406207825,0.09917355371900825,0.03125
87,0.08799342105263158,0.0763081395348837,6.625,6.453125,0.14009502923976608,0.08359359938307308,0.13008130081300814,0.03125
88,0.08799342105263158,0.0763081395348837,6.71875,6.703125,0.14009502923976608,0.08359359938307308,0.13008130081300814,0.03125
89,0.08717105263157894,0.08448275862068966,6.765625,6.71875,0.1408206484348125,0.08913376558805922,0.14516129032258063,0.03125
90,0.08717105263157894,0.08448275862068966,6.734375,6.734375,0.1408206484348125,0.08913376558805922,0.14516129032258063,0.03125
91,0.08717105263157894,0.08448275862068966,6.6875,6.65625,0.1408206484348125,0.08913376558805922,0.14516129032258063,0.03125
92,0.08717105263157894,0.08448275862068966,6.84375,6.765625,0.1408206484348125,0.08913376558805922,0.14516129032258063,0.03125
93,0.08717105263157894,0.08448275862068966,6.625,6.609375,0.1408206484348125,0.08913376558805922,0.14516129032258063,0.03125
94,0.08799342105263158,0.0763081395348837,6.703125,6.609375,0.14009502923976608,0.08359359938307308,0.13008130081300814,0.03125
95,0.08799342105263158,0.08462591240875912,6.609375,6.640625,0.14009502923976608,0.08359359938307308,0.13008130081300814,0.03125
