,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.13333333333333333,0.3104026845637584,1.6666666666666667,0.6291666666666667,0.3929856676230959,0.4435469096007094,0.4418604651162791,0.12083333333333333
1,0.12916666666666668,0.31873638344226585,1.6291666666666667,0.5875,0.41139984696821347,0.45415839667822366,0.45614035087719296,0.12083333333333333
2,0.1326388888888889,0.2874849033816425,1.5833333333333333,0.5416666666666666,0.392454816225879,0.4216090435848501,0.4264264264264264,0.12083333333333333
3,0.1284722222222222,0.31553905390539055,1.5958333333333334,0.5541666666666667,0.41867080017482244,0.4514756305269087,0.45427728613569324,0.12083333333333333
4,0.12986111111111112,0.3072033898305085,1.5958333333333334,0.5625,0.4106280396313006,0.4417796257595108,0.44510385756676557,0.12083333333333333
5,0.12777777777777777,0.31976112920738325,1.5916666666666666,0.55,0.4190611683933767,0.45393328276869016,0.45882352941176463,0.12083333333333333
6,0.12708333333333333,0.31976112920738325,1.55,0.5125,0.42448176431177803,0.4517227387409746,0.46017699115044247,0.12083333333333333
7,0.12638888888888888,0.3280952380952381,1.5833333333333333,0.55,0.42892347756928073,0.459363886720444,0.4678362573099415,0.12083333333333333
8,0.12430555555555556,0.3436994949494949,1.6083333333333334,0.575,0.4422995281694579,0.48094286777523165,0.4841498559077809,0.1125
9,0.12708333333333333,0.31661184210526316,1.6083333333333334,0.575,0.4271776339033315,0.44738547358615843,0.45697329376854595,0.125
10,0.12569444444444444,0.3249465811965812,1.6208333333333333,0.5875,0.43769392786132394,0.4550158009369703,0.46607669616519176,0.125
11,0.125,0.3322100313479624,1.6,0.5666666666666667,0.442488667790335,0.4677131042971912,0.4736842105263158,0.11666666666666667
12,0.12361111111111112,0.3405453618756371,1.625,0.5958333333333333,0.4481322395496356,0.47806330113601847,0.48255813953488375,0.1125
13,0.12222222222222222,0.3530481809242871,1.625,0.5958333333333333,0.4542980847583931,0.49453152075502577,0.4942528735632184,0.10833333333333334
14,0.12291666666666666,0.35203402366863906,1.6416666666666666,0.6083333333333333,0.45235843170418905,0.49675847192272143,0.492836676217765,0.1
15,0.12222222222222222,0.34888059701492535,1.6125,0.5791666666666667,0.4593050953316245,0.4905030902534377,0.4913294797687861,0.10416666666666667
16,0.12222222222222222,0.3572157434402332,1.6291666666666667,0.5958333333333333,0.45855763923856335,0.4942115496584032,0.4971428571428571,0.10416666666666667
17,0.12083333333333333,0.3572157434402332,1.6041666666666667,0.5708333333333333,0.4640832052904453,0.495317007858265,0.4999999999999999,0.10416666666666667
18,0.12083333333333333,0.3572157434402332,1.6041666666666667,0.5708333333333333,0.4635798439175187,0.4956695550114467,0.4999999999999999,0.10416666666666667
19,0.12152777777777778,0.34888059701492535,1.6416666666666666,0.6083333333333333,0.45989146573223644,0.48428666600347875,0.49275362318840576,0.1125
20,0.12152777777777778,0.3530481809242871,1.6125,0.5791666666666667,0.4610022398449288,0.4891613844895269,0.49567723342939485,0.10833333333333334
21,0.12152777777777778,0.3530481809242871,1.6333333333333333,0.6,0.45843839905047307,0.487664211915102,0.49567723342939485,0.1125
22,0.11875,0.3655508072174739,1.6291666666666667,0.5958333333333333,0.47425812024477193,0.5012668767618401,0.510028653295129,0.1125
23,0.12083333333333333,0.35828488372093026,1.6166666666666667,0.575,0.46330079377679995,0.4876344086021506,0.4999999999999999,0.11666666666666667
24,0.11944444444444445,0.36661931818181814,1.6083333333333334,0.5708333333333333,0.4705033918576907,0.4932674664127043,0.5085714285714286,0.11666666666666667
25,0.11736111111111111,0.3749537037037037,1.6041666666666667,0.5625,0.4809293984276601,0.49750309792742103,0.5185185185185186,0.12083333333333333
26,0.11597222222222223,0.37912087912087916,1.6041666666666667,0.5666666666666667,0.4882719324055896,0.5097663202307611,0.5242165242165242,0.1125
27,0.11458333333333333,0.3874551971326165,1.6083333333333334,0.5666666666666667,0.49569112272616156,0.5156692384225399,0.5325779036827196,0.1125
28,0.11597222222222223,0.38222070844686645,1.625,0.5833333333333334,0.4871102803395792,0.5061110898509825,0.5269121813031162,0.11666666666666667
29,0.11666666666666667,0.38328804347826084,1.6125,0.5708333333333333,0.48223034128955816,0.5066219206662205,0.5254237288135594,0.11666666666666667
30,0.11666666666666667,0.3874551971326165,1.6125,0.5708333333333333,0.484272242402857,0.5082137279875267,0.5280898876404495,0.11666666666666667
31,0.11527777777777778,0.3906,1.6125,0.575,0.4875177649742497,0.5130753609088484,0.5337078651685394,0.12083333333333333
32,0.1125,0.41665625,1.6375,0.5958333333333333,0.49658588444227053,0.5437788251395116,0.5597826086956521,0.12083333333333333
33,0.10972222222222222,0.44582359813084116,1.625,0.5875,0.5051575663263344,0.5683669377217765,0.5820105820105821,0.12083333333333333
34,0.10972222222222222,0.46562266964951526,1.6125,0.575,0.5092754507229248,0.5796070017424687,0.5927835051546391,0.12083333333333333
35,0.1076388888888889,0.4614559819413093,1.6166666666666667,0.5791666666666667,0.5143139689072056,0.5816733093474832,0.5953002610966057,0.12083333333333333
36,0.10625,0.4708241150442478,1.6291666666666667,0.5916666666666667,0.5189553318900689,0.5887659453726108,0.6025974025974026,0.12083333333333333
37,0.10625,0.4697708795269771,1.6125,0.575,0.5184041078289225,0.5890006805410745,0.6025974025974026,0.12083333333333333
38,0.10694444444444444,0.46978935698447893,1.6041666666666667,0.5666666666666667,0.5167521960820676,0.5941685541568004,0.6010362694300517,0.1125
39,0.1076388888888889,0.46665736607142855,1.625,0.5875,0.5152731258388906,0.5899459924636951,0.5974025974025974,0.1125
40,0.10694444444444444,0.4822894168466523,1.625,0.5875,0.5200241743117258,0.5996291563050739,0.6071428571428571,0.1125
41,0.10972222222222222,0.46875,1.625,0.5875,0.507253552779784,0.5794326434248198,0.5948717948717949,0.12083333333333333
42,0.1076388888888889,0.4739560439560439,1.625,0.5916666666666667,0.5166149357682162,0.5851507652212778,0.6015424164524422,0.12083333333333333
43,0.10416666666666667,0.4874910968660969,1.6166666666666667,0.5791666666666667,0.5299473624271455,0.598861873207213,0.6153846153846153,0.12083333333333333
44,0.10486111111111111,0.48332435344827585,1.6375,0.6041666666666666,0.5269476948342223,0.5955770115811282,0.6118251928020566,0.12083333333333333
45,0.10555555555555556,0.47812273057371096,1.6083333333333334,0.575,0.5251158677360017,0.5925475185756929,0.6082474226804123,0.12083333333333333
46,0.10486111111111111,0.4822894168466523,1.625,0.5916666666666667,0.526444725728147,0.5949934872935781,0.6118251928020566,0.12083333333333333
47,0.1,0.4958245798319328,1.6333333333333333,0.6,0.5457290530838722,0.6102737879715422,0.6288659793814433,0.12083333333333333
