,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.2403935185185185,0.43871852515587356,3.9453703703703704,2.2916666666666665,0.33163669472444485,0.21304622513456917,0.4298654954707658,0.3814814814814815
1,0.2380787037037037,0.4436810822500147,3.911111111111111,2.259259259259259,0.33591251261393235,0.22497911692811381,0.4365927143248425,0.38055555555555554
2,0.234375,0.4557276824419776,3.8925925925925924,2.200925925925926,0.34285993794396563,0.2392329022490977,0.4480784955028618,0.3675925925925926
3,0.23333333333333334,0.4591909723833431,3.8740740740740742,2.175925925925926,0.3444456404202044,0.24494112051582792,0.4515778019586507,0.37037037037037035
4,0.22974537037037038,0.46664848209839666,3.850925925925926,2.111111111111111,0.34925658447690844,0.2583822840000974,0.46162191483591003,0.3592592592592593
5,0.2263888888888889,0.47674681577525,3.8046296296296296,2.0592592592592593,0.3560512066398164,0.2741588697260238,0.4722072315164598,0.3509259259259259
6,0.22465277777777778,0.47458376345095044,3.77037037037037,2.024074074074074,0.3591840914863977,0.27753470200737257,0.4718367346938776,0.3490740740740741
7,0.22280092592592593,0.4769055291212426,3.7666666666666666,1.974074074074074,0.3640649563178618,0.2875891732045162,0.47619047619047616,0.34814814814814815
8,0.21747685185185187,0.49982201564042567,3.7694444444444444,1.9944444444444445,0.3738495866993285,0.31536753441930815,0.500929614873838,0.34629629629629627
9,0.21412037037037038,0.5045782026395924,3.748148148148148,1.9472222222222222,0.37893590402815247,0.3251732194195386,0.5095440084835632,0.3314814814814815
10,0.21435185185185185,0.5014610536365811,3.7287037037037036,1.9222222222222223,0.37707287985350035,0.32179074540183117,0.5079702444208289,0.33055555555555555
11,0.21226851851851852,0.5069437362657592,3.702777777777778,1.8842592592592593,0.38314266867848973,0.3343865688816443,0.513527851458886,0.3314814814814815
12,0.21006944444444445,0.5143958516501693,3.6935185185185184,1.8462962962962963,0.3855313968187981,0.3391414737630373,0.5212345027697177,0.325
13,0.20810185185185184,0.5255703607185759,3.6481481481481484,1.8120370370370371,0.3894608225629578,0.3514584370937388,0.5315268368942158,0.31851851851851853
14,0.2076388888888889,0.5228072988869029,3.647222222222222,1.7962962962962963,0.39002070212208734,0.3522612122989428,0.5318371607515657,0.32407407407407407
15,0.2065972222222222,0.5229485917803081,3.6240740740740742,1.7777777777777777,0.39305709806068023,0.35922988905280295,0.5345501955671447,0.32037037037037036
16,0.20347222222222222,0.527512592523545,3.611111111111111,1.7481481481481482,0.40018567283049256,0.37102547330099134,0.5417101147028155,0.3194444444444444
17,0.19907407407407407,0.5402294963801515,3.5842592592592593,1.7055555555555555,0.4110223997238444,0.38958418798713124,0.5541731467081389,0.3101851851851852
18,0.19722222222222222,0.5423666410185197,3.5703703703703704,1.6870370370370371,0.4161933400721147,0.39830635783286134,0.5590062111801243,0.3055555555555556
19,0.19722222222222222,0.5475229276776471,3.561111111111111,1.6703703703703703,0.41856134580997584,0.40579529476337556,0.5619537275064267,0.30092592592592593
20,0.19583333333333333,0.5508278855374725,3.566666666666667,1.6666666666666667,0.4197045024389295,0.406397505377114,0.5652620760534429,0.2972222222222222
21,0.19444444444444445,0.5584634499250258,3.5657407407407407,1.6564814814814814,0.4218398212029595,0.41265907997504137,0.5718654434250764,0.2916666666666667
22,0.19224537037037037,0.5687482675885719,3.5787037037037037,1.662037037037037,0.42707230126822804,0.4244144074690053,0.5804496084869916,0.2833333333333333
23,0.1917824074074074,0.5703617476776213,3.5527777777777776,1.6342592592592593,0.43271943470956964,0.4343170151067828,0.5816712951274932,0.28425925925925927
24,0.18912037037037038,0.5727803553232947,3.5296296296296297,1.6157407407407407,0.4381476467261485,0.4410657674327896,0.5871652349671551,0.28703703703703703
25,0.18680555555555556,0.5800320802166622,3.5027777777777778,1.5824074074074075,0.44250303202218644,0.4493510404876513,0.5946760421898544,0.2814814814814815
26,0.18587962962962962,0.583930233773142,3.5175925925925924,1.6055555555555556,0.44647556454982107,0.4561913693834709,0.5980980980980981,0.2814814814814815
27,0.1863425925925926,0.5833694187848256,3.5166666666666666,1.6009259259259259,0.44630148003529324,0.4585602808065419,0.599502487562189,0.27685185185185185
