,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.06060606060606061,0.25668449197860965,1.787878787878788,1.2121212121212122,0.41395101811768475,0.4349177682769014,0.5384615384615384,0.15151515151515152
1,0.05808080808080808,0.2870813397129187,1.8030303030303032,1.106060606060606,0.4374178290844957,0.45935660104906745,0.5660377358490566,0.15151515151515152
2,0.05723905723905724,0.3022727272727273,1.5151515151515151,0.8484848484848485,0.4427489177489177,0.4626245749052766,0.575,0.15151515151515152
3,0.05134680134680135,0.38923212709620486,1.4545454545454546,0.7878787878787878,0.51833012666346,0.5630033627840646,0.6432748538011696,0.13636363636363635
4,0.04208754208754209,0.5258338783518639,1.8030303030303032,1.106060606060606,0.6236291486291486,0.6727255850062868,0.7191011235955056,0.13636363636363635
5,0.04377104377104377,0.49548924358084667,1.8333333333333335,1.1818181818181819,0.6094396344396344,0.6532811405618424,0.7045454545454546,0.13636363636363635
6,0.04377104377104377,0.49548924358084667,1.5,0.8181818181818182,0.6094396344396344,0.6532811405618424,0.7045454545454546,0.13636363636363635
7,0.04461279461279461,0.484375,1.3333333333333335,0.6818181818181818,0.6041085457752123,0.6500131667056331,0.6971428571428571,0.13636363636363635
8,0.04461279461279461,0.484375,1.5303030303030303,0.8333333333333334,0.6041085457752123,0.6500131667056331,0.6971428571428571,0.13636363636363635
9,0.04208754208754209,0.5099515868746638,1.3333333333333335,0.6515151515151515,0.6253928170594837,0.6679618846543511,0.7191011235955056,0.13636363636363635
10,0.04208754208754209,0.5218173047406043,1.4242424242424243,0.7575757575757576,0.6259399551066217,0.6718468885393549,0.7222222222222222,0.13636363636363635
11,0.03956228956228956,0.52684665884092,1.378787878787879,0.7121212121212122,0.6437272025813692,0.6862699654624319,0.7431693989071038,0.13636363636363635
12,0.03956228956228956,0.52684665884092,1.2575757575757578,0.5909090909090909,0.6437272025813692,0.6862699654624319,0.7431693989071038,0.13636363636363635
13,0.03956228956228956,0.52684665884092,1.5606060606060606,0.8636363636363636,0.6437272025813692,0.6862699654624319,0.7431693989071038,0.13636363636363635
14,0.03367003367003367,0.6331052460084718,1.6969696969696968,0.9848484848484849,0.6767238355780021,0.7255516714108046,0.7894736842105263,0.030303030303030304
15,0.03198653198653199,0.6634532324384091,0.803030303030303,0.09090909090909091,0.6861514450056116,0.7317245109169774,0.8020833333333333,0.0
16,0.03198653198653199,0.6634532324384091,0.9090909090909092,0.21212121212121213,0.6861514450056116,0.7317245109169774,0.8020833333333333,0.0
17,0.03198653198653199,0.6634532324384091,0.9545454545454546,0.25757575757575757,0.6861514450056116,0.7317245109169774,0.8020833333333333,0.0
18,0.03198653198653199,0.6634532324384091,1.0151515151515151,0.3333333333333333,0.6861514450056116,0.7317245109169774,0.8020833333333333,0.0
19,0.03198653198653199,0.6634532324384091,1.0151515151515151,0.3484848484848485,0.6861514450056116,0.7317245109169774,0.8020833333333333,0.0
20,0.03282828282828283,0.6523412782113477,0.9242424242424243,0.22727272727272727,0.6808203563411896,0.728048040328742,0.7958115183246073,0.0
21,0.03282828282828283,0.6523412782113477,1.0151515151515151,0.3181818181818182,0.6808203563411896,0.728048040328742,0.7958115183246073,0.0
22,0.03282828282828283,0.6523412782113477,0.9242424242424243,0.22727272727272727,0.6808203563411896,0.728048040328742,0.7958115183246073,0.0
23,0.03282828282828283,0.6523412782113477,0.8333333333333333,0.15151515151515152,0.6808203563411896,0.728048040328742,0.7958115183246073,0.0
24,0.03282828282828283,0.6523412782113477,0.8787878787878789,0.24242424242424243,0.6808203563411896,0.728048040328742,0.7958115183246073,0.0
25,0.03282828282828283,0.6523412782113477,1.0151515151515151,0.36363636363636365,0.6808203563411896,0.728048040328742,0.7958115183246073,0.0
26,0.027777777777777776,0.6762699786216023,0.9696969696969697,0.3181818181818182,0.7174365179573513,0.7675542131682483,0.8324873096446701,0.0
