,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.04723707664884135,0.4619970193740685,2.5606060606060606,1.2424242424242424,0.5574611662846957,0.587211807800043,0.6442953020134228,0.13636363636363635
1,0.03208556149732621,0.6787878787878787,3.272727272727273,1.803030303030303,0.6698306595365419,0.6993591375944318,0.7831325301204819,0.13636363636363635
2,0.0213903743315508,0.8139534883720929,2.515151515151515,1.0151515151515151,0.8365864527629234,0.8808717426364485,0.8651685393258427,0.045454545454545456
3,0.0213903743315508,0.8281444582814446,2.257575757575758,0.7575757575757576,0.8470439691027927,0.8847178964826024,0.8651685393258427,0.045454545454545456
4,0.0196078431372549,0.8322314049586775,1.8484848484848484,0.3181818181818182,0.8599673202614379,0.8978812037635567,0.8777777777777778,0.045454545454545456
5,0.016042780748663103,0.8554572271386431,1.7727272727272727,0.2727272727272727,0.891696375519905,0.9223910076851254,0.9021739130434783,0.045454545454545456
6,0.0142602495543672,0.9009421950598421,1.606060606060606,0.07575757575757576,0.8995734657499364,0.9304958785927644,0.9148936170212766,0.015151515151515152
7,0.00980392156862745,0.9278911564625851,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
8,0.00980392156862745,0.9278911564625851,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
9,0.00980392156862745,0.9278911564625851,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
10,0.00980392156862745,0.9278911564625851,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
11,0.008021390374331552,0.9581985866570848,1.606060606060606,0.07575757575757576,0.9415181224004753,0.9585146879264528,0.9533678756476685,0.0
12,0.008021390374331552,0.9581985866570848,1.606060606060606,0.10606060606060606,0.9415181224004753,0.9585146879264528,0.9533678756476685,0.0
13,0.008021390374331552,0.9581985866570848,1.5757575757575757,0.045454545454545456,0.9415181224004753,0.9585146879264528,0.9533678756476685,0.0
14,0.008021390374331552,0.9581985866570848,1.5757575757575757,0.045454545454545456,0.9415181224004753,0.9585146879264528,0.9533678756476685,0.0
15,0.008021390374331552,0.9581985866570848,1.5757575757575757,0.045454545454545456,0.9415181224004753,0.9585146879264528,0.9533678756476685,0.0
16,0.008021390374331552,0.9581985866570848,1.606060606060606,0.07575757575757576,0.9415181224004753,0.9585146879264528,0.9533678756476685,0.0
17,0.008021390374331552,0.9581985866570848,1.606060606060606,0.07575757575757576,0.9415181224004753,0.9585146879264528,0.9533678756476685,0.0
18,0.00980392156862745,0.9543049543049543,1.606060606060606,0.07575757575757576,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
19,0.00980392156862745,0.9543049543049543,1.606060606060606,0.13636363636363635,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
20,0.00980392156862745,0.9543049543049543,1.621212121212121,0.09090909090909091,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
21,0.00980392156862745,0.9543049543049543,1.606060606060606,0.07575757575757576,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
22,0.00980392156862745,0.9543049543049543,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
23,0.00980392156862745,0.9543049543049543,1.606060606060606,0.10606060606060606,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
24,0.00980392156862745,0.9543049543049543,1.606060606060606,0.07575757575757576,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
25,0.00980392156862745,0.9543049543049543,1.606060606060606,0.07575757575757576,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
26,0.00980392156862745,0.9543049543049543,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
27,0.00980392156862745,0.9543049543049543,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
28,0.00980392156862745,0.9543049543049543,1.606060606060606,0.10606060606060606,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
29,0.00980392156862745,0.9543049543049543,1.606060606060606,0.10606060606060606,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
30,0.00980392156862745,0.9543049543049543,1.606060606060606,0.10606060606060606,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
31,0.00980392156862745,0.9543049543049543,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
32,0.00980392156862745,0.9543049543049543,1.5757575757575757,0.045454545454545456,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
33,0.00980392156862745,0.9543049543049543,1.606060606060606,0.07575757575757576,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
34,0.00980392156862745,0.9543049543049543,1.606060606060606,0.10606060606060606,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
35,0.00980392156862745,0.9543049543049543,1.606060606060606,0.10606060606060606,0.9285947712418301,0.9488615959204196,0.9424083769633509,0.0
36,0.011586452762923352,0.9355907250644093,1.606060606060606,0.10606060606060606,0.9068478906714201,0.9341557135674784,0.9312169312169313,0.0
37,0.011586452762923352,0.9355907250644093,1.606060606060606,0.10606060606060606,0.9068478906714201,0.9341557135674784,0.9312169312169313,0.0
38,0.011586452762923352,0.9355907250644093,1.606060606060606,0.07575757575757576,0.9068478906714201,0.9341557135674784,0.9312169312169313,0.0
