,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.08881578947368421,0.00625,8.234375,10.265625,0.09257518796992481,0.007017543859649123,0.018181818181818184,0.109375
1,0.08881578947368421,0.00625,8.796875,11.15625,0.09257518796992481,0.007017543859649123,0.018181818181818184,0.109375
2,0.08799342105263158,0.02487244897959184,7.96875,9.765625,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
3,0.08799342105263158,0.02487244897959184,7.921875,9.59375,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
4,0.08799342105263158,0.02487244897959184,7.671875,8.90625,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
5,0.08799342105263158,0.02487244897959184,8.046875,9.609375,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
6,0.08799342105263158,0.02487244897959184,7.3125,8.8125,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
7,0.08799342105263158,0.02487244897959184,7.953125,9.546875,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
8,0.08799342105263158,0.02487244897959184,7.328125,8.59375,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
9,0.08799342105263158,0.02487244897959184,7.546875,8.8125,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
10,0.08799342105263158,0.02487244897959184,7.71875,9.09375,0.09872772208298523,0.02456140350877193,0.05309734513274336,0.109375
11,0.08717105263157894,0.04280821917808219,7.390625,8.609375,0.10375330687830688,0.03508771929824561,0.07017543859649122,0.109375
12,0.08717105263157894,0.04280821917808219,7.5625,9.046875,0.10375330687830688,0.03508771929824561,0.07017543859649122,0.109375
13,0.08717105263157894,0.048984553775743706,7.3125,8.625,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
14,0.08717105263157894,0.048984553775743706,7.484375,8.765625,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
15,0.08717105263157894,0.048984553775743706,7.171875,8.390625,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
16,0.08717105263157894,0.048984553775743706,6.8125,8.203125,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
17,0.08717105263157894,0.048984553775743706,7.140625,8.421875,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
18,0.08717105263157894,0.048984553775743706,7.578125,9.046875,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
19,0.08717105263157894,0.048984553775743706,7.59375,9.078125,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
20,0.08717105263157894,0.048984553775743706,7.53125,9.09375,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
21,0.08717105263157894,0.048984553775743706,6.890625,8.28125,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
22,0.08717105263157894,0.048984553775743706,6.796875,8.28125,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
23,0.08717105263157894,0.048984553775743706,7.234375,8.734375,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
24,0.08717105263157894,0.048984553775743706,6.546875,7.875,0.10418407128933445,0.040454076367389055,0.08620689655172413,0.109375
25,0.08881578947368421,0.048984553775743706,6.703125,8.0625,0.10106516290726816,0.037947810703228654,0.08474576271186442,0.109375
26,0.08799342105263158,0.048984553775743706,6.828125,8.21875,0.10357142857142856,0.03872180451127819,0.08547008547008549,0.109375
27,0.08799342105263158,0.048984553775743706,6.71875,7.828125,0.10357142857142856,0.03872180451127819,0.08547008547008549,0.109375
28,0.08717105263157894,0.048984553775743706,6.890625,7.921875,0.10474101921470343,0.039878542510121455,0.08620689655172413,0.109375
29,0.08634868421052631,0.056939071566731135,6.40625,7.4375,0.10859701336675022,0.046240601503759395,0.10256410256410257,0.109375
30,0.08634868421052631,0.056939071566731135,6.5,7.53125,0.10859701336675022,0.046240601503759395,0.10256410256410257,0.109375
31,0.08634868421052631,0.056939071566731135,7.015625,8.21875,0.10859701336675022,0.046240601503759395,0.10256410256410257,0.109375
32,0.08552631578947369,0.06485552763819097,7.4375,8.640625,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
33,0.08552631578947369,0.06485552763819097,6.9375,8.09375,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
34,0.08552631578947369,0.06485552763819097,6.265625,7.0625,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
35,0.08552631578947369,0.06485552763819097,6.125,6.90625,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
36,0.08552631578947369,0.06485552763819097,6.453125,7.265625,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
37,0.08552631578947369,0.06485552763819097,6.359375,7.1875,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
38,0.08552631578947369,0.06485552763819097,6.015625,6.84375,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
39,0.08552631578947369,0.06485552763819097,6.15625,6.921875,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
40,0.08552631578947369,0.06485552763819097,5.9375,6.671875,0.11153404344193818,0.05165855816010615,0.11864406779661019,0.109375
41,0.08388157894736842,0.07451923076923077,5.953125,6.703125,0.12680659983291562,0.07752715121136174,0.15000000000000002,0.109375
42,0.08305921052631579,0.08100637181409294,6.25,6.9375,0.1347561612364244,0.09256474519632414,0.1652892561983471,0.109375
43,0.08305921052631579,0.08100637181409294,6.046875,6.828125,0.1347561612364244,0.09256474519632414,0.1652892561983471,0.109375
