,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.3082706766917293,0.716776651107892,5.421052631578948,2.736842105263158,0.6226482790392566,0.6207098825694651,0.7453416149068323,0.5263157894736842
1,0.2932330827067669,0.7086405680041686,5.421052631578948,2.8947368421052633,0.6258106876094153,0.5775714200761638,0.751592356687898,0.3684210526315789
2,0.3007518796992481,0.6911879953691334,5.684210526315789,3.1052631578947367,0.6241534155067991,0.5712712178888649,0.7435897435897437,0.3157894736842105
3,0.2932330827067669,0.6960059253363402,5.7368421052631575,3.0526315789473686,0.637618701586313,0.6119613490137786,0.751592356687898,0.42105263157894735
4,0.3082706766917293,0.674835953520164,5.7368421052631575,3.4210526315789473,0.6373827799572024,0.5998311873311873,0.735483870967742,0.3684210526315789
5,0.3233082706766917,0.662280701754386,5.7368421052631575,3.6315789473684212,0.6259678790686173,0.6279945054945054,0.7295597484276729,0.42105263157894735
6,0.3233082706766917,0.6714248087581879,5.7894736842105265,3.9473684210526314,0.6262822957103908,0.6495980870980871,0.736196319018405,0.3684210526315789
7,0.3233082706766917,0.6604517602106195,5.526315789473684,3.263157894736842,0.6372307890909258,0.6394230769230769,0.7261146496815285,0.42105263157894735
8,0.3082706766917293,0.6668281486095251,5.526315789473684,3.3684210526315788,0.6437614013358238,0.6489468864468865,0.735483870967742,0.42105263157894735
9,0.3007518796992481,0.671009660008938,5.7368421052631575,2.8947368421052633,0.6508056391492923,0.6533424908424909,0.7402597402597403,0.3684210526315789
10,0.3233082706766917,0.6482905982905983,5.526315789473684,2.8947368421052633,0.6256269873916932,0.5804420579420579,0.7152317880794701,0.47368421052631576
11,0.3308270676691729,0.6443161231884058,5.631578947368421,2.9473684210526314,0.6256269873916932,0.5804420579420579,0.7105263157894737,0.47368421052631576
12,0.3233082706766917,0.6502577897332438,5.473684210526316,2.6842105263157894,0.6256269873916932,0.5804420579420579,0.7152317880794701,0.47368421052631576
13,0.3157894736842105,0.6598819543882933,5.7894736842105265,3.1578947368421053,0.6284632199850108,0.587475024975025,0.7236842105263158,0.42105263157894735
14,0.3082706766917293,0.6862392100225037,5.7368421052631575,3.3684210526315788,0.6301881204715212,0.5923451548451549,0.7320261437908496,0.42105263157894735
15,0.2932330827067669,0.6923102563247892,5.684210526315789,3.3157894736842106,0.6473188465669669,0.6270779743605831,0.7483870967741936,0.42105263157894735
16,0.2857142857142857,0.6979957736247772,5.7368421052631575,3.1052631578947367,0.6492515629733676,0.6075817700817702,0.7500000000000001,0.42105263157894735
17,0.3007518796992481,0.6675818483215914,5.578947368421052,3.1052631578947367,0.6411948990122364,0.5985544217687074,0.736842105263158,0.47368421052631576
18,0.2781954887218045,0.6912947768661196,5.7894736842105265,3.473684210526316,0.6718936764989396,0.6750027430326969,0.7581699346405228,0.3684210526315789
19,0.2857142857142857,0.6856407322654462,5.631578947368421,3.1052631578947367,0.6525309314009006,0.6444727891156462,0.7532467532467533,0.3684210526315789
20,0.2857142857142857,0.6934185558773596,5.684210526315789,2.8421052631578947,0.6565409564635571,0.6672999619428189,0.759493670886076,0.3684210526315789
21,0.3157894736842105,0.6814598323518645,5.684210526315789,3.1052631578947367,0.6349519564910983,0.648478835978836,0.7374999999999999,0.5263157894736842
22,0.2932330827067669,0.7131568157786843,5.684210526315789,3.210526315789474,0.6463636902908159,0.6617942242942243,0.7547169811320755,0.42105263157894735
23,0.2857142857142857,0.7151548398894232,5.842105263157895,3.4210526315789473,0.6445314293058654,0.6454124579124579,0.7564102564102563,0.47368421052631576
24,0.3007518796992481,0.7087328469689075,5.684210526315789,3.263157894736842,0.6407219054963418,0.6382696007696008,0.7468354430379747,0.47368421052631576
25,0.2706766917293233,0.7243629339531527,5.631578947368421,3.0526315789473686,0.6565992150000248,0.6549915032057889,0.7662337662337663,0.42105263157894735
26,0.2781954887218045,0.7262158934563568,5.684210526315789,3.1052631578947367,0.6486835926107181,0.6527411080982509,0.764331210191083,0.47368421052631576
27,0.2781954887218045,0.7214002804946573,5.473684210526316,2.8421052631578947,0.6673205449521239,0.6750420875420876,0.7612903225806452,0.47368421052631576
28,0.2706766917293233,0.7243629339531527,5.684210526315789,3.263157894736842,0.6697014973330765,0.6790103415103416,0.7662337662337663,0.42105263157894735
29,0.2706766917293233,0.7224410328428713,5.526315789473684,3.210526315789474,0.680470728102307,0.6908115837463663,0.7662337662337663,0.42105263157894735
30,0.2631578947368421,0.7273234259640673,5.684210526315789,2.8947368421052633,0.6933278709594498,0.7003353932701758,0.7712418300653594,0.42105263157894735
31,0.2706766917293233,0.7049647707101397,5.631578947368421,3.263157894736842,0.6900538893020097,0.6908115837463663,0.763157894736842,0.42105263157894735
