,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.06578631452581032,0.3085203376518251,22.55294117647059,31.347058823529412,0.09664203897207735,0.058088906815286404,0.3491686460807601,0.011764705882352941
1,0.06518607442977191,0.33970354567469024,22.029411764705884,30.71764705882353,0.10021590071034979,0.06739039302710496,0.3737024221453288,0.011764705882352941
2,0.06602641056422569,0.42026912647056636,22.652941176470588,30.941176470588236,0.11071493608069012,0.09242624395283972,0.41113490364025695,0.011764705882352941
3,0.06362545018007203,0.44097023506623134,23.105882352941176,31.841176470588234,0.10859638356699315,0.08655618179395788,0.43855932203389825,0.011764705882352941
4,0.062424969987995196,0.45547246970798694,22.91764705882353,31.388235294117646,0.11177290687486775,0.09214237095980238,0.4639175257731959,0.011764705882352941
5,0.06290516206482594,0.4578115293424444,23.13529411764706,31.74705882352941,0.11200301284943807,0.09283915464113886,0.4653061224489796,0.011764705882352941
6,0.06182472989195678,0.4588625305483138,22.98235294117647,31.694117647058825,0.12345972881397255,0.1097580848933673,0.4696189495365602,0.011764705882352941
7,0.0617046818727491,0.45883319888017354,22.323529411764707,30.323529411764707,0.11829652297731662,0.10042345539935196,0.47119341563786005,0.011764705882352941
8,0.0617046818727491,0.4536808678377434,23.147058823529413,31.01764705882353,0.12293924531206388,0.10954956085579855,0.46790890269151136,0.011764705882352941
9,0.0617046818727491,0.4613123679866461,22.17058823529412,29.81764705882353,0.12058665317257167,0.10712707823813805,0.47336065573770486,0.011764705882352941
10,0.06134453781512605,0.4622529526221556,21.688235294117646,29.0,0.12229106610260868,0.11111220221015455,0.4737384140061792,0.011764705882352941
11,0.0617046818727491,0.4529514987625528,22.429411764705883,30.18235294117647,0.11976862491935776,0.10413066692299876,0.4623430962343096,0.011764705882352941
12,0.06218487394957983,0.4531265850501425,21.96470588235294,29.147058823529413,0.11871933320538541,0.10452603274529657,0.46153846153846156,0.011764705882352941
13,0.06134453781512605,0.4600122635101004,21.841176470588234,29.341176470588234,0.12314087789941144,0.11093680857181668,0.47046632124352333,0.011764705882352941
14,0.061104441776710684,0.4606588178947661,21.658823529411766,28.852941176470587,0.1235554278071639,0.11177097178308344,0.47034339229968775,0.011764705882352941
15,0.061224489795918366,0.46331319074787475,21.288235294117648,28.323529411764707,0.12383605862901936,0.11480242197741007,0.47095435684647313,0.011764705882352941
