,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.22673384706579727,0.5271417724158347,8.37344398340249,7.713692946058091,0.34056354780558395,0.2373590122514199,0.5405405405405405,0.34024896265560167
1,0.22851215174866626,0.5280638660144746,8.439834024896266,7.593360995850622,0.34188126846118605,0.24833266928421213,0.5424332344213649,0.3278008298755187
2,0.22258446947243626,0.5593622467556267,8.464730290456432,7.647302904564316,0.3540089788723475,0.29057063086823864,0.5706117781589479,0.3236514522821577
3,0.21813870776526378,0.5770097528813108,8.294605809128631,7.531120331950207,0.36164740826193914,0.3139215965759007,0.5869809203142536,0.3153526970954357
4,0.2157676348547718,0.5931010879324861,8.302904564315353,7.419087136929461,0.3648312716664622,0.3321450568776226,0.5977900552486187,0.3070539419087137
5,0.21280379371665678,0.6008991723369924,8.253112033195022,7.340248962655601,0.36953967975107566,0.3345792247422587,0.6033149171270719,0.2987551867219917
6,0.2113218731475993,0.6066598397835382,8.203319502074688,7.282157676348548,0.3719196464933402,0.3343843605773005,0.6075949367088608,0.2863070539419087
7,0.2095435684647303,0.6099641954881612,8.315352697095436,7.269709543568465,0.3733356473327705,0.34303013408389493,0.6138722009830695,0.2821576763485477
8,0.2077652637818613,0.6092331839455033,8.024896265560166,7.087136929460581,0.3752724575751808,0.33942811325081695,0.6124930901050304,0.2863070539419087
9,0.2083580320094843,0.6123338404802083,8.062240663900415,7.0,0.3762901765144382,0.34284467656526646,0.6139483800109831,0.2821576763485477
10,0.2053941908713693,0.6192153142300848,8.037344398340249,7.211618257261411,0.38078160438695946,0.35852166163588584,0.6231647634584013,0.27800829875518673
11,0.2050978067575578,0.622808085395725,8.053941908713693,7.04149377593361,0.3818272019532147,0.3598347689358013,0.6259459459459459,0.27385892116182575
12,0.20598695909899228,0.6198751194212629,7.8796680497925315,6.9004149377593365,0.3815627231227435,0.35760499276266183,0.6228974498100922,0.2697095435684647
13,0.2053941908713693,0.6307477850087372,7.91701244813278,7.095435684647303,0.3808234453734815,0.36003158138602026,0.6268174474959612,0.2572614107883817
14,0.2018375815056313,0.632944503236806,7.875518672199171,6.995850622406639,0.389764566606869,0.36896911635622126,0.6312939902544666,0.24896265560165975
15,0.1997628927089508,0.634189826861129,7.921161825726141,7.020746887966805,0.387868800092081,0.36531088359304364,0.633695652173913,0.24896265560165975
16,0.2000592768227623,0.6402536586008696,7.75103734439834,6.929460580912863,0.38874225141824864,0.369809907173527,0.6376811594202899,0.24896265560165975
17,0.2027267338470658,0.6339193887063933,7.842323651452282,6.966804979253112,0.3834007157134738,0.3601051018933492,0.6326530612244898,0.24896265560165975
18,0.2050978067575578,0.6293484819381271,7.8838174273858925,7.045643153526971,0.3809239342708873,0.35798645162102943,0.6291532690246517,0.25311203319502074
19,0.2027267338470658,0.6329926454355603,7.796680497925311,7.087136929460581,0.38253707473049714,0.3584994499249273,0.6330472103004291,0.24896265560165975
20,0.2024303497332543,0.6310007559940628,7.738589211618257,7.016597510373444,0.38381488987813783,0.36277045665551727,0.6325981710597095,0.24896265560165975
21,0.2015411973918198,0.6373722791285064,7.721991701244813,6.941908713692946,0.3840917243459357,0.3659125510928654,0.6363636363636364,0.23651452282157676
22,0.2003556609365738,0.6409049773413054,7.771784232365145,6.941908713692946,0.3873675922203099,0.37084396113755885,0.638888888888889,0.23236514522821577
23,0.1985773562537048,0.638092409326455,7.763485477178423,7.04149377593361,0.38910698726775717,0.3695093488855293,0.6386192017259978,0.24066390041493776
24,0.1988737403675163,0.6395998002523813,7.767634854771784,6.983402489626556,0.38869161235865785,0.3713264277587388,0.6386645126548196,0.23651452282157676
25,0.2015411973918198,0.6376743197723933,7.863070539419087,7.078838174273859,0.3843916535701437,0.364147999671693,0.6348012889366274,0.23651452282157676
26,0.2003556609365738,0.6404201058036929,7.79253112033195,7.049792531120332,0.386044180972695,0.36761878364796224,0.6373390557939914,0.23236514522821577
27,0.1991701244813278,0.6415398853716602,7.763485477178423,6.987551867219917,0.38720257908394023,0.366215959214433,0.6379310344827587,0.23236514522821577
28,0.1976882039122703,0.6412525336600886,7.784232365145228,6.941908713692946,0.38821183062393627,0.3656280598981808,0.6400431732325959,0.24481327800829875
29,0.1976882039122703,0.6425590339918821,7.6846473029045645,6.933609958506224,0.3889839379570264,0.36390965516060303,0.6400431732325959,0.23236514522821577
30,0.2006520450503853,0.6420801454313683,7.746887966804979,6.966804979253112,0.38527585877315734,0.3622598392108437,0.6373861810391,0.23651452282157676
31,0.2003556609365738,0.6392948100683333,7.746887966804979,6.925311203319502,0.38731815683636467,0.36662845425395235,0.6381156316916489,0.23236514522821577
32,0.1979845880260818,0.6462614875177725,7.713692946058091,6.970954356846473,0.3903754655534777,0.3692565874261072,0.6420150053590569,0.22821576763485477
33,0.1979845880260818,0.6428907203402583,7.726141078838174,6.91701244813278,0.3894762964802843,0.3663117430601409,0.6404736275565123,0.23651452282157676
34,0.1970954356846473,0.6447551609488114,7.788381742738589,6.8838174273858925,0.39210554245677015,0.3729416905769427,0.6430488459473966,0.23236514522821577
35,0.2006520450503853,0.6362162826899824,7.730290456431535,6.83402489626556,0.3857624259646925,0.3625135972796206,0.634646519158122,0.22821576763485477
36,0.1962062833432128,0.6418226730418772,7.75103734439834,6.929460580912863,0.39262363878442363,0.3682423282701884,0.6402173913043477,0.22821576763485477
37,0.2012448132780083,0.631055771619475,7.788381742738589,6.908713692946058,0.3849619370950957,0.35892238101630924,0.6311787072243347,0.23651452282157676
38,0.2006520450503853,0.6326699959871668,7.717842323651452,6.829875518672199,0.3867290428334051,0.36224402198099065,0.6322650733297122,0.23651452282157676
39,0.1997628927089508,0.6361011225079664,7.767634854771784,6.858921161825726,0.3887508007564426,0.36378002061942355,0.6340933767643866,0.22821576763485477
40,0.1967990515708358,0.6429393248500038,7.738589211618257,6.800829875518672,0.39350277516108384,0.37463897693277504,0.6414686825053996,0.22821576763485477
41,0.1956135151155898,0.6438151675856914,7.829875518672199,6.813278008298755,0.3955646579044935,0.376804607644808,0.6424702058504875,0.22821576763485477
