,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.3450134770889488,0.42609767929658215,9.50943396226415,12.518867924528301,0.4202830364369183,0.30431854790468993,0.42342342342342343,0.3867924528301887
1,0.3221024258760108,0.4563979418374902,9.349056603773585,11.867924528301886,0.43321133372169857,0.31557509433790487,0.45927601809954754,0.3584905660377358
2,0.3133423180592992,0.4690564280166784,9.88679245283019,12.915094339622641,0.4438345409768164,0.3462677579228222,0.4861878453038674,0.4056603773584906
3,0.3200808625336927,0.42524464547273305,9.61320754716981,12.264150943396226,0.4318162679877034,0.3111460178113862,0.4470314318975553,0.3867924528301887
4,0.3119946091644205,0.4646867395131888,9.320754716981131,11.783018867924529,0.4383406936540751,0.34186017935518026,0.48612652608213097,0.37735849056603776
5,0.3133423180592992,0.44469715645741,9.49056603773585,11.68867924528302,0.43898625104627687,0.33796767347707035,0.4816053511705685,0.39622641509433965
6,0.3106469002695418,0.4532343191969261,9.39622641509434,11.566037735849056,0.4418173397281138,0.33931763910136176,0.4802705749718151,0.39622641509433965
7,0.30929919137466305,0.484884781076692,9.518867924528301,11.537735849056604,0.44291540659985407,0.3576124293872686,0.48715083798882686,0.37735849056603776
8,0.30121293800539084,0.47696969365438907,9.283018867924529,11.20754716981132,0.44991031454607067,0.35875839540997384,0.4983164983164983,0.36792452830188677
9,0.29784366576819404,0.4770905386551865,9.415094339622641,11.160377358490566,0.4514092627717541,0.3591221255829997,0.5022522522522522,0.3584905660377358
10,0.30121293800539084,0.505556853093423,9.30188679245283,10.877358490566039,0.4513414398320986,0.3520661716223853,0.48797250859106533,0.39622641509433965
11,0.30929919137466305,0.49306567260018425,9.462264150943396,11.367924528301886,0.4454134635561782,0.34022909047413913,0.4742268041237114,0.3867924528301887
12,0.3079514824797844,0.4992179373644249,9.556603773584905,11.547169811320755,0.44521627681404513,0.34920926452139794,0.4859392575928009,0.3584905660377358
13,0.30660377358490565,0.5040629235085542,9.283018867924529,10.962264150943396,0.4441302811710437,0.3468937141743512,0.4881889763779527,0.36792452830188677
14,0.30929919137466305,0.5096854580211964,9.452830188679245,11.226415094339623,0.4406531310414485,0.3507474998483589,0.489432703003337,0.36792452830188677
15,0.3025606469002695,0.5108583039491803,9.179245283018869,10.858490566037736,0.44855430294882775,0.36536798338069215,0.4960718294051627,0.36792452830188677
16,0.3045822102425876,0.49029819867732877,9.330188679245284,11.349056603773585,0.4468697498740984,0.35124814906242996,0.482837528604119,0.36792452830188677
17,0.305256064690027,0.4840683836001206,9.283018867924529,11.047169811320755,0.44574466130401885,0.34835331111038836,0.47990815154994265,0.36792452830188677
18,0.30121293800539084,0.5056192436984689,9.226415094339623,11.056603773584905,0.451730898864218,0.36494675544593835,0.4903078677309008,0.36792452830188677
19,0.305256064690027,0.4957107169987391,9.226415094339623,11.037735849056604,0.4479367593211263,0.36514848809394557,0.48697621744054354,0.36792452830188677
20,0.30727762803234504,0.497917676193926,9.20754716981132,10.981132075471699,0.4462035032789985,0.3641999194830935,0.48299319727891155,0.36792452830188677
21,0.3045822102425876,0.5093107571047719,9.20754716981132,10.943396226415095,0.449285196777964,0.3713285041972278,0.490990990990991,0.36792452830188677
22,0.3045822102425876,0.5114311316463981,9.179245283018869,11.028301886792454,0.4503864488662533,0.3750320499513862,0.494407158836689,0.36792452830188677
23,0.305256064690027,0.5112503354490606,9.122641509433961,10.943396226415095,0.4496260649932116,0.37061653643219067,0.49272116461366183,0.36792452830188677
24,0.30727762803234504,0.5118183216718846,8.99056603773585,10.70754716981132,0.4465118822948816,0.36848993568607374,0.4933333333333333,0.3867924528301887
25,0.3045822102425876,0.5222479267874093,8.962264150943396,10.547169811320755,0.44856708112829846,0.37825519934512064,0.5022026431718062,0.37735849056603776
26,0.2998652291105121,0.5297506437758598,8.971698113207546,10.575471698113208,0.45437594149586785,0.3858448295924159,0.5082872928176797,0.37735849056603776
27,0.29851752021563344,0.5299747730846694,8.89622641509434,10.283018867924529,0.45678276496801345,0.3848197279687779,0.5083240843507214,0.3867924528301887
28,0.29851752021563344,0.5224860644073145,8.89622641509434,10.462264150943396,0.4554101333860548,0.3855159359475923,0.5050279329608939,0.36792452830188677
29,0.2991913746630728,0.5259483648574991,9.00943396226415,10.49056603773585,0.45477126495564735,0.38808222544013377,0.508849557522124,0.36792452830188677
30,0.30390835579514824,0.5220910561041299,8.933962264150944,10.424528301886792,0.4496667762202234,0.3755178437890518,0.5005537098560355,0.37735849056603776
31,0.3018867924528302,0.5259239680981977,8.933962264150944,10.481132075471699,0.45239201066964474,0.3759098037144007,0.5022222222222222,0.37735849056603776
32,0.3059299191374663,0.520461130728497,9.00943396226415,10.5,0.4480177943692473,0.3669067352050516,0.4955555555555556,0.37735849056603776
33,0.30929919137466305,0.5132771029911463,9.018867924528301,10.433962264150944,0.44583047167512957,0.36355312965893605,0.48829431438127086,0.3867924528301887
34,0.30727762803234504,0.5206069917230279,8.952830188679245,10.283018867924529,0.4463542174335157,0.36887644463912084,0.49557522123893805,0.3867924528301887
35,0.3045822102425876,0.527640954577725,8.943396226415095,10.330188679245284,0.4515443564535169,0.38360398764401726,0.5065502183406114,0.3867924528301887
36,0.3018867924528302,0.5350334380734816,9.028301886792454,10.367924528301886,0.45118530287385056,0.3852262508176378,0.5130434782608695,0.37735849056603776
37,0.30121293800539084,0.5225533049037713,8.981132075471699,10.481132075471699,0.45354040197412016,0.3855787595223777,0.5071664829106945,0.37735849056603776
38,0.2971698113207547,0.5295584696636462,8.89622641509434,10.330188679245284,0.45512129863219564,0.3854083008540847,0.512707182320442,0.37735849056603776
39,0.2998652291105121,0.5318574659769113,8.924528301886792,10.29245283018868,0.45169106989149543,0.38162484469397817,0.5104510451045104,0.37735849056603776
40,0.3005390835579515,0.5328281362035842,8.99056603773585,10.39622641509434,0.45099983863577175,0.3808559109919744,0.5109649122807018,0.37735849056603776
41,0.3005390835579515,0.5285462000026017,9.028301886792454,10.358490566037736,0.45278881937192306,0.3859653801730944,0.5098901098901099,0.36792452830188677
42,0.29851752021563344,0.529925844967803,8.867924528301886,10.179245283018869,0.45627892749503113,0.3891091677383751,0.5115766262403528,0.36792452830188677
43,0.2998652291105121,0.5271884139732471,8.839622641509434,10.00943396226415,0.4534241030621789,0.3832682322529413,0.5071982281284606,0.3584905660377358
44,0.2991913746630728,0.5295056221462257,8.877358490566039,10.075471698113208,0.4535676911701917,0.3834559511412272,0.509933774834437,0.3490566037735849
45,0.2944743935309973,0.5390469179994332,8.830188679245284,10.11320754716981,0.4600989957351545,0.39459286020396,0.5181918412348402,0.3490566037735849
46,0.29514824797843664,0.5208314903414132,8.849056603773585,10.018867924528301,0.4589976044938592,0.3832315613146366,0.5078651685393258,0.3584905660377358
47,0.3005390835579515,0.5061188247898906,8.839622641509434,10.018867924528301,0.45278621625003457,0.3770498146670561,0.5011185682326622,0.3490566037735849
48,0.2991913746630728,0.5130276573757687,8.88679245283019,10.09433962264151,0.4541365154945639,0.3797904437682958,0.5055679287305123,0.3490566037735849
49,0.29649595687331537,0.5126055302926367,8.88679245283019,10.018867924528301,0.4564376463763343,0.380445728687182,0.5067264573991032,0.3490566037735849
50,0.29514824797843664,0.5169277663224657,8.79245283018868,10.00943396226415,0.456359511704618,0.3799047915653956,0.5111607142857142,0.3490566037735849
51,0.29110512129380056,0.5340803996027016,8.79245283018868,10.10377358490566,0.4642056307925671,0.4037924342790082,0.5242290748898678,0.3490566037735849
52,0.28773584905660377,0.5390723188367772,8.88679245283019,10.160377358490566,0.466126363931292,0.40240579125285375,0.5271317829457365,0.3490566037735849
53,0.28975741239892183,0.5314865116945099,8.877358490566039,10.09433962264151,0.46210782812302753,0.39296392905708544,0.5211581291759466,0.3490566037735849
54,0.2890835579514825,0.5299724238812604,8.858490566037736,10.11320754716981,0.463404283880232,0.3962615645357834,0.5228031145717464,0.3490566037735849
55,0.28975741239892183,0.5263354220486204,8.839622641509434,10.037735849056604,0.463578720079799,0.39368523166644265,0.5190156599552572,0.3584905660377358
56,0.2890835579514825,0.5342201340370257,8.783018867924529,9.933962264150944,0.4644619576331394,0.39810134499236277,0.5249169435215947,0.3490566037735849
57,0.2884097035040431,0.5318078934661062,8.89622641509434,10.09433962264151,0.46409701721132235,0.3937712361517983,0.5212527964205816,0.3490566037735849
58,0.28773584905660377,0.5293678012881893,8.830188679245284,9.952830188679245,0.4649705249414438,0.3947867702775699,0.5229050279329608,0.3490566037735849
59,0.2890835579514825,0.5281875823935426,8.89622641509434,10.00943396226415,0.462682334419675,0.39349209686744663,0.5238623751387347,0.3490566037735849
60,0.2884097035040431,0.5339754479037698,8.867924528301886,9.849056603773585,0.46334396409668616,0.3963154544440623,0.5254988913525498,0.3490566037735849
61,0.29043126684636117,0.5344411096099261,8.764150943396226,9.754716981132075,0.4607968747229269,0.3949549399193022,0.5248070562293274,0.3490566037735849
62,0.2863881401617251,0.5362764087116726,8.830188679245284,9.867924528301886,0.46477598815661036,0.39729761205786157,0.5303867403314917,0.33962264150943394
63,0.2863881401617251,0.5388569271385308,8.867924528301886,9.867924528301886,0.4648705555829505,0.39901054674955583,0.5314222712238148,0.3584905660377358
64,0.2863881401617251,0.5439833377574651,8.849056603773585,9.830188679245284,0.46702562796194064,0.40584730313292294,0.5324532453245324,0.3584905660377358
65,0.28773584905660377,0.5405518401491529,8.783018867924529,9.858490566037736,0.46438000655900336,0.4041891520379622,0.5302530253025302,0.3584905660377358
66,0.2890835579514825,0.5304758535405285,8.783018867924529,9.858490566037736,0.4621306036601913,0.39543113544946035,0.5249169435215947,0.3584905660377358
67,0.2884097035040431,0.5259700963479476,8.745283018867925,9.839622641509434,0.46422543107633535,0.4002401273760111,0.5275938189845475,0.3490566037735849
68,0.28706199460916443,0.5287607565233252,8.735849056603774,9.745283018867925,0.4661397277106109,0.404704938111567,0.5318681318681318,0.3490566037735849
69,0.28706199460916443,0.5232996980872697,8.70754716981132,9.849056603773585,0.4661959101006109,0.3996610000964302,0.5277161862527716,0.3584905660377358
70,0.2857142857142857,0.5330204317268695,8.716981132075471,9.820754716981131,0.4673805949832915,0.40293006908848156,0.5320088300220751,0.33962264150943394
71,0.28504043126684636,0.5342176337100609,8.641509433962264,9.716981132075471,0.4667096770543937,0.39969521439590877,0.53156146179402,0.3490566037735849
72,0.28369272237196763,0.5323220992190043,8.80188679245283,9.716981132075471,0.468270155822489,0.40132458590816106,0.532741398446171,0.3490566037735849
