,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.09046052631578948,0.0125,7.265625,7.53125,0.09572368421052632,0.009569377990430622,0.03508771929824561,0.0625
1,0.09046052631578948,0.0125,8.03125,8.46875,0.09572368421052632,0.009569377990430622,0.03508771929824561,0.0625
2,0.09046052631578948,0.0125,7.46875,7.75,0.09572368421052632,0.009569377990430622,0.03508771929824561,0.0625
3,0.09046052631578948,0.0125,7.46875,7.765625,0.09572368421052632,0.009569377990430622,0.03508771929824561,0.0625
4,0.0912828947368421,0.0125,8.015625,8.59375,0.09572368421052632,0.009569377990430622,0.034782608695652174,0.0625
5,0.08881578947368421,0.03125,6.984375,7.140625,0.10398532388663968,0.02776506483600305,0.0847457627118644,0.0625
6,0.08799342105263158,0.03125,7.625,7.875,0.10398532388663968,0.02776506483600305,0.08547008547008547,0.0625
7,0.08799342105263158,0.041920731707317076,6.84375,7.0,0.10309547908232118,0.030701754385964914,0.10084033613445377,0.0625
8,0.08799342105263158,0.041920731707317076,7.25,7.3125,0.10309547908232118,0.030701754385964914,0.10084033613445377,0.0625
9,0.08717105263157894,0.041920731707317076,7.21875,7.234375,0.10579453441295547,0.03157894736842106,0.10169491525423728,0.0625
10,0.08799342105263158,0.041920731707317076,7.34375,7.375,0.10309547908232118,0.030701754385964914,0.10084033613445377,0.0625
11,0.08799342105263158,0.03757911392405063,7.203125,7.40625,0.10398532388663968,0.02776506483600305,0.08547008547008547,0.0625
12,0.08634868421052631,0.06014150943396227,7.125,7.140625,0.10760374493927125,0.03508771929824562,0.11764705882352941,0.0625
13,0.08634868421052631,0.06014150943396227,8.125,8.203125,0.10760374493927125,0.03508771929824562,0.11764705882352941,0.0625
14,0.08634868421052631,0.06014150943396227,7.203125,7.09375,0.10760374493927125,0.03508771929824562,0.11764705882352941,0.0625
15,0.08634868421052631,0.06014150943396227,7.21875,7.140625,0.10760374493927125,0.03508771929824562,0.11764705882352941,0.0625
16,0.08634868421052631,0.06433823529411764,7.21875,7.28125,0.11374409581646423,0.046616541353383466,0.11764705882352941,0.0625
17,0.08552631578947369,0.06813524590163934,7.0625,6.890625,0.11555330634278001,0.050125313283208024,0.13333333333333333,0.0625
18,0.08552631578947369,0.06813524590163934,7.265625,7.296875,0.11555330634278001,0.050125313283208024,0.13333333333333333,0.0625
