,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.10444078947368421,0.0125,8.359375,8.265625,0.12574404761904762,0.03333333333333333,0.030534351145038167,0.03125
1,0.10279605263157894,0.025430161943319835,8.046875,8.0625,0.13095468450538109,0.04532163742690059,0.06015037593984962,0.03125
2,0.10279605263157894,0.025430161943319835,7.46875,7.328125,0.13095468450538109,0.04532163742690059,0.06015037593984962,0.03125
3,0.10279605263157894,0.025430161943319835,8.09375,8.03125,0.13095468450538109,0.04532163742690059,0.06015037593984962,0.03125
4,0.10279605263157894,0.025430161943319835,8.03125,8.03125,0.13095468450538109,0.04532163742690059,0.06015037593984962,0.03125
5,0.10279605263157894,0.025430161943319835,8.015625,7.953125,0.13095468450538109,0.04532163742690059,0.06015037593984962,0.03125
6,0.10279605263157894,0.025430161943319835,7.5,7.484375,0.13095468450538109,0.04532163742690059,0.06015037593984962,0.03125
7,0.10279605263157894,0.025430161943319835,7.609375,7.46875,0.13095468450538109,0.04532163742690059,0.06015037593984962,0.03125
8,0.10197368421052631,0.043256130790190736,6.9375,6.6875,0.13389171458056906,0.05073959408324733,0.07462686567164178,0.03125
9,0.10115131578947369,0.043839928057553955,6.734375,6.546875,0.1355018981276721,0.05526315789473685,0.08888888888888888,0.03125
10,0.10032894736842106,0.05436390532544379,6.609375,6.40625,0.1384389282028601,0.062280701754385964,0.10294117647058823,0.03125
11,0.10032894736842106,0.05436390532544379,6.6875,6.421875,0.1384389282028601,0.062280701754385964,0.10294117647058823,0.03125
12,0.10115131578947369,0.05436390532544379,6.625,6.453125,0.13611694677871147,0.061528822055137836,0.10218978102189781,0.03125
13,0.10032894736842106,0.05436390532544379,6.78125,6.59375,0.1384389282028601,0.062280701754385964,0.10294117647058823,0.03125
14,0.10115131578947369,0.046472482435597186,6.484375,6.3125,0.13616532139171458,0.057571560480147735,0.08888888888888888,0.03125
15,0.10115131578947369,0.046472482435597186,7.1875,6.96875,0.13616532139171458,0.057571560480147735,0.08888888888888888,0.03125
16,0.10032894736842106,0.06485552763819095,7.0,6.90625,0.1385564094058676,0.06666666666666667,0.11594202898550723,0.03125
17,0.09950657894736842,0.07062780269058296,7.078125,7.109375,0.1408300162170131,0.07092731829573935,0.12949640287769784,0.03125
18,0.09950657894736842,0.07062780269058296,7.0625,7.171875,0.1408300162170131,0.07092731829573935,0.12949640287769784,0.03125
19,0.09786184210526316,0.08375325097529257,6.890625,6.75,0.14651610644257704,0.08168447434375412,0.15602836879432622,0.03125
20,0.09786184210526316,0.08375325097529257,7.0625,6.90625,0.1460406531033466,0.08094098883572567,0.15602836879432622,0.03125
