,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
13,0.04742268041237113,0.020618556701030927,5.402061855670103,4.969072164948454,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
14,0.04742268041237113,0.020618556701030927,5.268041237113402,4.628865979381444,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
15,0.04742268041237113,0.020618556701030927,4.896907216494846,4.22680412371134,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
16,0.04742268041237113,0.020618556701030927,4.938144329896907,4.278350515463917,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
17,0.04742268041237113,0.020618556701030927,4.917525773195877,4.278350515463917,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
18,0.04742268041237113,0.020618556701030927,4.690721649484536,4.0,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
19,0.04742268041237113,0.020618556701030927,4.948453608247423,4.360824742268041,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
20,0.04742268041237113,0.020618556701030927,4.865979381443299,4.123711340206185,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
21,0.04742268041237113,0.020618556701030927,4.56701030927835,3.8350515463917527,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
22,0.04742268041237113,0.020618556701030927,4.505154639175258,3.8350515463917527,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
23,0.04742268041237113,0.020618556701030927,4.329896907216495,3.6391752577319587,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
24,0.04742268041237113,0.020618556701030927,4.412371134020619,3.7422680412371134,0.07142268041237113,0.033939393939393936,0.033613445378151266,0.1134020618556701
25,0.047010309278350516,0.030927835051546393,4.402061855670103,3.7422680412371134,0.07282849109653233,0.03741765480895916,0.05,0.1134020618556701
26,0.047010309278350516,0.030927835051546393,4.34020618556701,3.6082474226804124,0.07282849109653233,0.03741765480895916,0.05,0.1134020618556701
27,0.04618556701030928,0.05154639175257732,4.350515463917525,3.6597938144329896,0.09867041549515776,0.06941765480895916,0.08196721311475409,0.1134020618556701
28,0.04618556701030928,0.05154639175257732,4.422680412371134,3.670103092783505,0.09867041549515776,0.06941765480895916,0.08196721311475409,0.1134020618556701
29,0.04577319587628866,0.061855670103092786,4.443298969072165,3.783505154639175,0.10007622617931897,0.0726060606060606,0.09756097560975609,0.1134020618556701
30,0.04577319587628866,0.061855670103092786,4.381443298969073,3.6907216494845363,0.10007622617931897,0.0726060606060606,0.09756097560975609,0.1134020618556701
31,0.044948453608247424,0.07981376787495843,4.309278350515464,3.618556701030928,0.10678395144374526,0.08553939393939394,0.128,0.1134020618556701
32,0.044948453608247424,0.07981376787495843,4.298969072164948,3.6391752577319587,0.10678395144374526,0.08553939393939394,0.128,0.1134020618556701
33,0.044948453608247424,0.07981376787495843,4.350515463917525,3.670103092783505,0.10678395144374526,0.08553939393939394,0.128,0.1134020618556701
34,0.044123711340206186,0.10044937879989425,4.134020618556701,3.422680412371134,0.11577739099388584,0.10158041958041958,0.15748031496062995,0.1134020618556701
35,0.044123711340206186,0.10044937879989425,4.329896907216495,3.6804123711340204,0.11577739099388584,0.10158041958041958,0.15748031496062995,0.1134020618556701
36,0.044123711340206186,0.10044937879989425,4.443298969072165,3.7628865979381443,0.11577739099388584,0.10158041958041958,0.15748031496062995,0.1134020618556701
37,0.044123711340206186,0.10044937879989425,4.22680412371134,3.536082474226804,0.11577739099388584,0.10158041958041958,0.15748031496062995,0.1134020618556701
38,0.04371134020618557,0.11076480460321265,4.257731958762887,3.484536082474227,0.12107930557415093,0.10935819735819736,0.17187499999999997,0.1134020618556701
39,0.04329896907216495,0.12107918403158588,4.22680412371134,3.515463917525773,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
40,0.04329896907216495,0.12107918403158588,4.268041237113402,3.5876288659793816,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
41,0.04371134020618557,0.11076480460321265,4.309278350515464,3.5876288659793816,0.1277459722408176,0.12402486402486403,0.17187499999999997,0.1134020618556701
42,0.04329896907216495,0.12107918403158588,4.185567010309279,3.402061855670103,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
43,0.04329896907216495,0.12107918403158588,4.34020618556701,3.5670103092783507,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
44,0.04329896907216495,0.12107918403158588,4.350515463917525,3.5876288659793816,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
45,0.04329896907216495,0.12107918403158588,4.072164948453608,3.268041237113402,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
46,0.04329896907216495,0.12107918403158588,4.123711340206185,3.3711340206185567,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
47,0.04329896907216495,0.12107918403158588,3.8556701030927836,3.1237113402061856,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
48,0.04329896907216495,0.12107918403158588,3.9690721649484537,3.154639175257732,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
49,0.04329896907216495,0.12107918403158588,4.020618556701031,3.2783505154639174,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
50,0.04371134020618557,0.11076480460321265,4.030927835051546,3.247422680412371,0.1392611237559691,0.13331717171717172,0.17187499999999997,0.1134020618556701
51,0.04371134020618557,0.11076480460321265,4.0,3.2268041237113403,0.1392611237559691,0.13331717171717172,0.17187499999999997,0.1134020618556701
52,0.04329896907216495,0.12107918403158588,4.051546391752577,3.3711340206185567,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
53,0.04329896907216495,0.12107918403158588,4.175257731958763,3.463917525773196,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
54,0.04329896907216495,0.12107918403158588,3.9896907216494846,3.195876288659794,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
55,0.04329896907216495,0.12107918403158588,3.917525773195876,3.154639175257732,0.14066693444013031,0.13602486402486402,0.18604651162790695,0.1134020618556701
