,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.22199170124481327,0.5838132171184292,8.053941908713693,7.3112033195020745,0.33335503070805167,0.269548976298673,0.5900383141762452,0.2074688796680498
1,0.22110254890337877,0.5882871296914417,7.975103734439834,7.215767634854772,0.3346874696702636,0.2721057435990311,0.5932388222464557,0.2074688796680498
2,0.21962062833432128,0.5877302189119807,7.941908713692946,7.20746887966805,0.3353063858028292,0.2729663059711787,0.5953031130529765,0.21161825726141079
3,0.21813870776526378,0.5836064933785603,7.863070539419087,7.145228215767635,0.33628027832260265,0.2722887955783895,0.591111111111111,0.2157676348547718
4,0.2169531713100178,0.5898044450361593,7.83402489626556,7.132780082987552,0.33829282240578845,0.27866359432563914,0.5951327433628318,0.2074688796680498
5,0.2175459395376408,0.5850474074567161,7.850622406639004,7.149377593360996,0.3377271253459862,0.2807331462837975,0.5967032967032967,0.21161825726141079
6,0.2175459395376408,0.5859742904854721,7.775933609958506,7.033195020746888,0.3380937663224353,0.28303041725613315,0.5971459934138309,0.21991701244813278
7,0.2157676348547718,0.5936606531414123,7.821576763485477,7.1120331950207465,0.3407398985135628,0.28884934126430556,0.6034858387799564,0.21161825726141079
8,0.2166567871962063,0.595585382357964,7.79253112033195,7.153526970954357,0.3393379422789745,0.2874359715384058,0.6042230644288036,0.2157676348547718
9,0.2166567871962063,0.598232755083308,7.838174273858921,7.1203319502074685,0.33977548889713594,0.2886861319206396,0.6046511627906977,0.21991701244813278
10,0.2169531713100178,0.5945739494521708,7.800829875518672,7.1037344398340245,0.33857012590578633,0.28283240762328354,0.6013071895424837,0.22406639004149378
11,0.2151748666271488,0.5916453151335133,7.83402489626556,6.95850622406639,0.33902327630399043,0.2844801587914895,0.601536772777168,0.2157676348547718
12,0.2163604030823948,0.5954949775541551,7.842323651452282,7.058091286307054,0.33929130442920374,0.2851080221902052,0.600656455142232,0.2074688796680498
13,0.2169531713100178,0.5973258288524764,7.83402489626556,7.1037344398340245,0.34155708802774326,0.2877842548368557,0.6030368763557483,0.2074688796680498
14,0.2160640189685833,0.5964595464190579,7.858921161825726,7.053941908713693,0.3428496783338478,0.2887660958469801,0.602724795640327,0.1991701244813278
15,0.21428571428571427,0.595920983497573,7.821576763485477,7.033195020746888,0.34770474233117143,0.29834970494848495,0.6038356164383563,0.1950207468879668
16,0.2148784825133373,0.5941576721745457,7.858921161825726,7.024896265560166,0.34676467522175514,0.2956245434423509,0.6027397260273972,0.1991701244813278
17,0.21369294605809128,0.5956650250489122,7.9004149377593365,7.033195020746888,0.34793182453595417,0.2965428975326784,0.6027548209366391,0.1991701244813278
18,0.21310017783046828,0.596960624282886,7.8879668049792535,7.074688796680498,0.34779691117303246,0.2974956259131516,0.6055951727921008,0.2033195020746888
19,0.21428571428571427,0.5934459169048046,7.813278008298755,6.8879668049792535,0.3464191938692069,0.29866059930638506,0.6020913593835994,0.2033195020746888
20,0.21161825726141079,0.5996850284233453,7.842323651452282,6.95850622406639,0.34874683782138194,0.305047968448974,0.6068281938325992,0.2074688796680498
21,0.21161825726141079,0.5958550042910035,7.784232365145228,6.771784232365145,0.35090152465148566,0.30711852008215496,0.6037735849056604,0.2074688796680498
22,0.2107291049199763,0.599667913982851,7.75103734439834,6.742738589211618,0.3521612960380445,0.31130501640019786,0.6065301604869949,0.1991701244813278
23,0.2098399525785418,0.6015455786998689,7.755186721991701,6.7053941908713695,0.3541982879064927,0.3134565229012061,0.609271523178808,0.1991701244813278
24,0.2080616478956728,0.6041715486209595,7.75103734439834,6.730290456431535,0.3561150926573989,0.3161966296772761,0.6125827814569537,0.1991701244813278
25,0.2107291049199763,0.6014405653853866,7.738589211618257,6.759336099585062,0.3537496151241763,0.3149514447919769,0.6086956521739131,0.2033195020746888
26,0.2077652637818613,0.6076188550218724,7.746887966804979,6.775933609958506,0.3576581964527014,0.3212867393999218,0.6154690071311026,0.1950207468879668
27,0.2107291049199763,0.6013391433579494,7.780082987551867,6.70954356846473,0.3534405093327671,0.31300930502915414,0.6056572379367721,0.2074688796680498
28,0.2107291049199763,0.6016778426724301,7.83402489626556,6.771784232365145,0.3535190076616373,0.313826846395053,0.6065301604869949,0.2033195020746888
29,0.2110254890337878,0.6016873483246815,7.721991701244813,6.672199170124482,0.35241484143588186,0.3140589098435712,0.6057585825027685,0.2033195020746888
30,0.2095435684647303,0.6051108362415293,7.767634854771784,6.70954356846473,0.35488112396844773,0.3176887740032224,0.6117517847336629,0.1950207468879668
31,0.2083580320094843,0.6059604160554087,7.730290456431535,6.680497925311204,0.3566986091871497,0.32040972956408853,0.6130985140341222,0.1950207468879668
32,0.2086544161232958,0.6027843146985777,7.738589211618257,6.717842323651452,0.3555089299233693,0.3193197572238353,0.6114790286975718,0.1991701244813278
33,0.2086544161232958,0.6011779040409327,7.6929460580912865,6.676348547717843,0.35624051765917747,0.31916325711315946,0.6101882613510521,0.1991701244813278
34,0.2077652637818613,0.6035301976764795,7.75103734439834,6.672199170124482,0.35777213977981986,0.32272486878573453,0.612921038100497,0.1950207468879668
35,0.2080616478956728,0.6078144050572247,7.746887966804979,6.651452282157677,0.3579447879523836,0.3289327129210221,0.6159737417943107,0.2033195020746888
36,0.20657972732661528,0.60714775064789,7.75103734439834,6.66390041493776,0.35867253805414395,0.3300828735677714,0.6185002736726875,0.2033195020746888
37,0.2053941908713693,0.6128832868174244,7.75103734439834,6.659751037344399,0.3602714890817724,0.33063240650919196,0.6206896551724137,0.1991701244813278
38,0.2071724955542383,0.6091028594549582,7.79253112033195,6.7012448132780085,0.3580682908439759,0.32711027942005966,0.6165660998354361,0.1991701244813278
39,0.20657972732661528,0.606511456731761,7.767634854771784,6.6929460580912865,0.35814284090515847,0.32446881982913406,0.6147042564953012,0.2033195020746888
40,0.2077652637818613,0.6049874447163764,7.813278008298755,6.746887966804979,0.3568646326371332,0.3242717731448618,0.6120641947980078,0.2033195020746888
41,0.20687611144042678,0.604828768071255,7.800829875518672,6.767634854771784,0.3573348161230879,0.32384070286882966,0.6135105204872646,0.2033195020746888
42,0.2077652637818613,0.6017672651843678,7.817427385892116,6.738589211618257,0.356662813545017,0.32191749521509855,0.6103390772651474,0.2033195020746888
43,0.2077652637818613,0.601771136004448,7.809128630705394,6.763485477178423,0.35701348509088643,0.32439085590267386,0.6107717934480844,0.2033195020746888
44,0.2086544161232958,0.6004937296736351,7.759336099585062,6.6887966804979255,0.3553993551830974,0.32094499189288467,0.6075808249721293,0.2074688796680498
45,0.2080616478956728,0.6009483342053776,7.813278008298755,6.767634854771784,0.35778612415450955,0.32311693080459064,0.6086956521739131,0.2033195020746888
46,0.2071724955542383,0.6057734027279296,7.780082987551867,6.788381742738589,0.3583651594689243,0.3235817453923415,0.6101505856107083,0.1991701244813278
