,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.07730263157894737,0.0078125,6.015625,7.71875,0.08482142857142856,0.013157894736842105,0.020833333333333332,0.03125
1,0.07730263157894737,0.025,6.125,7.703125,0.08650532581453634,0.021052631578947368,0.04081632653061225,0.03125
2,0.07648026315789473,0.025,6.171875,7.703125,0.09151785714285714,0.023391812865497078,0.041237113402061855,0.03125
3,0.07730263157894737,0.025,6.0625,7.484375,0.08650532581453634,0.021052631578947368,0.04081632653061225,0.03125
4,0.07730263157894737,0.041015625,6.078125,7.640625,0.09194862155388471,0.03417634996582365,0.060000000000000005,0.03125
5,0.07648026315789473,0.056818181818181816,5.859375,7.28125,0.09714129072681703,0.041353383458646614,0.0792079207920792,0.03125
6,0.07648026315789473,0.056818181818181816,5.859375,7.359375,0.09714129072681703,0.041353383458646614,0.0792079207920792,0.03125
7,0.0756578947368421,0.06610576923076923,5.71875,7.203125,0.1050908521303258,0.05263157894736842,0.0980392156862745,0.03125
8,0.0756578947368421,0.06610576923076923,6.0625,7.515625,0.1050908521303258,0.05263157894736842,0.0980392156862745,0.03125
9,0.07401315789473684,0.08971207865168537,5.875,7.3125,0.11626662810873335,0.06892230576441101,0.1346153846153846,0.03125
10,0.07401315789473684,0.08971207865168537,6.015625,7.3125,0.11626662810873335,0.06892230576441101,0.1346153846153846,0.03125
11,0.07401315789473684,0.10576923076923075,5.84375,7.09375,0.12196055041449778,0.07499518025833814,0.1509433962264151,0.03125
12,0.07236842105263158,0.11598884657236125,5.65625,6.984375,0.12841297956429534,0.0872132253711201,0.18518518518518517,0.03125
13,0.07401315789473684,0.10576923076923075,5.625,6.828125,0.12196055041449778,0.07499518025833814,0.1509433962264151,0.03125
14,0.07483552631578948,0.08971207865168537,5.625,6.6875,0.11626662810873335,0.06892230576441101,0.1333333333333333,0.03125
15,0.07319078947368421,0.10781990521327015,5.390625,6.515625,0.1212345768266821,0.08413078149920254,0.16822429906542058,0.03125
16,0.07319078947368421,0.10781990521327015,5.53125,6.515625,0.1212345768266821,0.08413078149920254,0.16822429906542058,0.03125
17,0.07319078947368421,0.10781990521327015,5.515625,6.515625,0.1212345768266821,0.08413078149920254,0.16822429906542058,0.03125
18,0.07236842105263158,0.10781990521327015,5.34375,6.375,0.12393363215731637,0.0850079744816587,0.169811320754717,0.03125
19,0.07072368421052631,0.13203801732435033,5.4375,6.65625,0.13285376903797957,0.09678260336155073,0.2037037037037037,0.03125
20,0.07154605263157894,0.12370331950207468,5.71875,6.734375,0.12962755446308077,0.09108084897558583,0.18691588785046728,0.03125
21,0.07236842105263158,0.1217174369747899,5.390625,6.421875,0.12167799305957201,0.08230891915102442,0.169811320754717,0.03125
22,0.07319078947368421,0.10576923076923075,5.9375,6.875,0.1172372035858878,0.07273954116059379,0.15238095238095237,0.03125
23,0.07154605263157894,0.11864293361884368,5.828125,6.84375,0.13313632639290535,0.09654906497011759,0.18691588785046728,0.03125
24,0.07319078947368421,0.10781990521327015,5.640625,6.6875,0.12518676498939657,0.08151147098515518,0.16822429906542058,0.03125
25,0.07319078947368421,0.10781990521327015,5.5625,6.578125,0.12518676498939657,0.08151147098515518,0.16822429906542058,0.03125
26,0.07401315789473684,0.10576923076923075,5.390625,6.390625,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
27,0.07401315789473684,0.10576923076923075,5.515625,6.609375,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
28,0.07319078947368421,0.10781990521327015,4.828125,5.875,0.12518676498939657,0.08151147098515518,0.16822429906542058,0.03125
29,0.07401315789473684,0.10576923076923075,4.828125,6.0625,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
30,0.07401315789473684,0.10576923076923075,5.09375,6.125,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
31,0.07401315789473684,0.10576923076923075,5.0,6.0625,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
32,0.07401315789473684,0.10576923076923075,5.15625,6.234375,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
33,0.07401315789473684,0.10576923076923075,5.140625,6.3125,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
34,0.07319078947368421,0.10781990521327015,5.09375,6.09375,0.12518676498939657,0.08151147098515518,0.16822429906542058,0.03125
35,0.07401315789473684,0.10576923076923075,4.8125,5.890625,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
36,0.07401315789473684,0.10576923076923075,4.953125,5.921875,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
37,0.07401315789473684,0.10576923076923075,4.625,5.671875,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
38,0.07401315789473684,0.10576923076923075,4.765625,5.703125,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
39,0.07401315789473684,0.10576923076923075,5.09375,6.046875,0.1172372035858878,0.07273954116059379,0.1509433962264151,0.03125
