,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.09292763157894737,0.0078125,7.609375,7.9375,0.09585160818713451,0.00554016620498615,0.017391304347826087,0.0625
1,0.0912828947368421,0.028846153846153848,7.65625,8.0625,0.10005482456140351,0.015037593984962405,0.05128205128205127,0.0625
2,0.09210526315789473,0.01838235294117647,7.671875,7.828125,0.09795321637426901,0.010526315789473684,0.034482758620689655,0.0625
3,0.09292763157894737,0.010416666666666666,7.5625,7.71875,0.09585160818713451,0.00554016620498615,0.017391304347826087,0.0625
4,0.0912828947368421,0.023437499999999997,7.6875,7.6875,0.10005482456140351,0.015037593984962405,0.05128205128205127,0.0625
5,0.0912828947368421,0.010416666666666666,7.484375,7.34375,0.10698882623224727,0.028267438932258873,0.05128205128205127,0.0625
6,0.0912828947368421,0.010416666666666666,7.453125,7.0625,0.10698882623224727,0.028267438932258873,0.05128205128205127,0.0625
7,0.08881578947368421,0.03804347826086957,7.375,6.953125,0.1132936507936508,0.04186602870813397,0.1,0.0625
8,0.08881578947368421,0.039285714285714285,7.515625,7.21875,0.1132936507936508,0.04186602870813397,0.1,0.0625
9,0.0912828947368421,0.010416666666666666,7.609375,7.25,0.10698882623224727,0.028267438932258873,0.05128205128205127,0.0625
10,0.0912828947368421,0.010416666666666666,8.09375,7.75,0.10698882623224727,0.028267438932258873,0.05128205128205127,0.0625
11,0.0912828947368421,0.020833333333333332,7.78125,7.6875,0.1090904344193818,0.03325358851674641,0.06722689075630252,0.0625
12,0.09046052631578948,0.0375,7.484375,7.140625,0.11353122389306601,0.042822966507177034,0.08333333333333333,0.0625
13,0.09046052631578948,0.05859375,7.46875,7.15625,0.1147843567251462,0.046411483253588515,0.08333333333333333,0.0625
14,0.09046052631578948,0.06907894736842106,7.609375,7.25,0.11571637426900584,0.05303643724696356,0.09836065573770492,0.0625
15,0.09046052631578948,0.06907894736842106,7.59375,7.21875,0.11571637426900584,0.05303643724696356,0.09836065573770492,0.0625
16,0.0912828947368421,0.05859375,7.765625,7.53125,0.11361476608187135,0.04805028766247603,0.08264462809917354,0.0625
17,0.09210526315789473,0.041666666666666664,7.34375,6.984375,0.10566520467836256,0.036772092173754226,0.06666666666666667,0.0625
18,0.08963815789473684,0.06907894736842106,7.28125,6.953125,0.11922514619883041,0.054385964912280704,0.09917355371900825,0.0625
19,0.08963815789473684,0.06907894736842106,7.3125,6.90625,0.11922514619883041,0.054385964912280704,0.09917355371900825,0.0625
20,0.08963815789473684,0.06907894736842106,7.75,7.421875,0.11922514619883041,0.054385964912280704,0.09917355371900825,0.0625
21,0.08963815789473684,0.06907894736842106,7.4375,7.203125,0.11922514619883041,0.054385964912280704,0.09917355371900825,0.0625
22,0.09046052631578948,0.06058673469387755,7.5625,7.234375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
23,0.09046052631578948,0.06058673469387755,7.453125,7.171875,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
24,0.09046052631578948,0.06058673469387755,7.359375,7.109375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
25,0.09046052631578948,0.06058673469387755,7.375,7.046875,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
26,0.09046052631578948,0.06058673469387755,7.390625,7.09375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
27,0.09046052631578948,0.06058673469387755,7.265625,6.984375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
28,0.09046052631578948,0.06058673469387755,6.90625,6.640625,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
29,0.09046052631578948,0.06058673469387755,7.015625,6.734375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
30,0.09046052631578948,0.06058673469387755,7.28125,7.109375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
31,0.09046052631578948,0.06058673469387755,7.015625,6.78125,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
32,0.09046052631578948,0.06058673469387755,6.921875,6.65625,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
33,0.09046052631578948,0.06058673469387755,6.53125,6.3125,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
34,0.09046052631578948,0.06058673469387755,6.78125,6.59375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
35,0.09046052631578948,0.06058673469387755,7.046875,6.9375,0.11127558479532165,0.04310776942355889,0.08333333333333333,0.0625
36,0.08963815789473684,0.07684426229508196,6.984375,6.828125,0.11703216374269007,0.05480367585630744,0.09917355371900825,0.0625
37,0.08963815789473684,0.07684426229508196,6.734375,6.578125,0.11703216374269007,0.05480367585630744,0.09917355371900825,0.0625
38,0.08963815789473684,0.07684426229508196,6.921875,6.71875,0.11703216374269007,0.05480367585630744,0.09917355371900825,0.0625
39,0.08963815789473684,0.07684426229508196,6.65625,6.484375,0.11703216374269007,0.05480367585630744,0.09917355371900825,0.0625
40,0.08881578947368421,0.0875,6.65625,6.5,0.11913377192982456,0.059314954051796154,0.11475409836065574,0.0625
41,0.08963815789473684,0.07684426229508196,6.515625,6.40625,0.11703216374269007,0.05480367585630744,0.09917355371900825,0.0625
42,0.08963815789473684,0.07684426229508196,6.390625,6.28125,0.11703216374269007,0.05480367585630744,0.09917355371900825,0.0625
43,0.08963815789473684,0.07684426229508196,6.3125,6.203125,0.11703216374269007,0.05480367585630744,0.09917355371900825,0.0625
44,0.08881578947368421,0.09289383561643835,6.515625,6.28125,0.12673611111111113,0.07234753550543024,0.11475409836065574,0.0625
45,0.08881578947368421,0.09289383561643835,6.46875,6.296875,0.12673611111111113,0.07234753550543024,0.11475409836065574,0.0625
46,0.08881578947368421,0.09289383561643835,6.296875,6.171875,0.12673611111111113,0.07234753550543024,0.11475409836065574,0.0625
47,0.08881578947368421,0.09289383561643835,6.5,6.359375,0.12673611111111113,0.07234753550543024,0.11475409836065574,0.0625
48,0.08881578947368421,0.09289383561643835,6.171875,5.921875,0.12673611111111113,0.07234753550543024,0.11475409836065574,0.0625
49,0.08881578947368421,0.09289383561643835,6.34375,6.265625,0.12673611111111113,0.07234753550543024,0.11475409836065574,0.0625
