,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
27,0.06584207896051975,0.17489956979812904,4.328304597701149,4.328304597701149,0.1274104173514953,0.1155484686367334,0.2317784256559767,0.04741379310344827
28,0.0653735632183908,0.18261580174181144,4.275862068965517,4.267241379310345,0.12905504454108216,0.11947424583579737,0.2413918086263139,0.04741379310344827
29,0.06509245377311344,0.1867299449476535,4.281609195402299,4.280890804597701,0.13059150621449306,0.1219047478427817,0.24656543745480838,0.04741379310344827
30,0.06493628185907047,0.19065273017471354,4.255028735632184,4.2636494252873565,0.13200141476489338,0.12488575173114383,0.2518891687657431,0.04741379310344827
31,0.0647176411794103,0.19443263909257788,4.2636494252873565,4.272988505747127,0.13419574814371918,0.12851714402009193,0.2562814070351759,0.04669540229885057
32,0.06481134432783608,0.19521112382419684,4.246408045977011,4.265804597701149,0.13370282407111003,0.1288989988823874,0.25547183351273767,0.04741379310344827
33,0.0647488755622189,0.19668182289988057,4.239942528735632,4.242097701149425,0.13600136804790025,0.13309214196717403,0.2567228397275009,0.04669540229885057
34,0.06428035982008995,0.20169044077475548,4.241379310344827,4.2363505747126435,0.13848568343389547,0.13631312095981804,0.2644746247319514,0.04597701149425287
35,0.06403048475762119,0.20792487898277337,4.252873563218391,4.238505747126437,0.14005630577054587,0.13889544019653083,0.2699430199430199,0.04597701149425287
36,0.06381184407796102,0.21370884899642986,4.253591954022989,4.252873563218391,0.14258773871804314,0.14312847264340747,0.27630180658873543,0.04454022988505747
37,0.06381184407796102,0.2153640140523791,4.241379310344827,4.249281609195402,0.14410929288323815,0.14543862693499032,0.2783468738961498,0.04454022988505747
38,0.06365567216391804,0.21920435431890184,4.24066091954023,4.242816091954023,0.14597622831155793,0.1488142245097265,0.28289936664320897,0.04382183908045977
39,0.06362443778110945,0.22485872406763163,4.233477011494253,4.233477011494253,0.14570623005120595,0.14862310839385,0.2870143507175359,0.04454022988505747
40,0.06359320339830085,0.2240432770949806,4.243534482758621,4.237787356321839,0.14634744998155955,0.14943337495659248,0.28711484593837533,0.04382183908045977
41,0.06337456271864068,0.22648877645263624,4.260057471264368,4.244252873563219,0.1466731586053791,0.1494249470145226,0.2898144907245362,0.04454022988505747
42,0.06340579710144928,0.22607175230912835,4.238505747126437,4.216954022988506,0.14634208914519484,0.14894944301686713,0.28921568627450983,0.04454022988505747
43,0.06337456271864068,0.22624988518020972,4.242097701149425,4.204741379310345,0.14685743109120636,0.14960332862822687,0.29031129765652325,0.04382183908045977
44,0.06337456271864068,0.22834554703126916,4.234195402298851,4.210488505747127,0.14683647981022932,0.14943138317315022,0.29031129765652325,0.04454022988505747
45,0.06315592203898052,0.23114651654081658,4.222701149425287,4.191091954022989,0.14773362524258954,0.1515263727558925,0.29448709002093504,0.04382183908045977
46,0.06306221889055472,0.23564340504580414,4.224137931034483,4.199712643678161,0.14991465867589823,0.15555969036042844,0.29822732012513037,0.04454022988505747
47,0.06306221889055472,0.2388801199646134,4.2076149425287355,4.182471264367816,0.15016245661522207,0.15783837384110577,0.3006581226186352,0.04454022988505747
48,0.06296851574212893,0.23959827860427757,4.244252873563219,4.223419540229885,0.15231628080528162,0.16174494191596595,0.30193905817174516,0.04382183908045977
49,0.06290604697651174,0.24032096325851324,4.25,4.223419540229885,0.15209467517023692,0.16174234794373862,0.3035961272475795,0.04382183908045977
50,0.06274987506246876,0.24966176567720025,4.23132183908046,4.191091954022989,0.15528607693400043,0.17012206309720287,0.3112787110044566,0.04382183908045977
