,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.13194444444444445,0.3383846153846154,1.5958333333333334,0.5458333333333333,0.3986664210653703,0.4149507676861197,0.46629213483146076,0.175
1,0.13055555555555556,0.33004731861198744,1.5875,0.5375,0.40179939633969236,0.41076243030625276,0.4628571428571429,0.17916666666666667
2,0.13194444444444445,0.3342159916926272,1.5708333333333333,0.5208333333333334,0.39660846793170274,0.4107392319125518,0.4632768361581921,0.17916666666666667
3,0.1326388888888889,0.33004731861198744,1.5666666666666667,0.5166666666666667,0.3942550764558324,0.4078284620641126,0.45892351274787535,0.17916666666666667
4,0.1326388888888889,0.33004731861198744,1.55,0.5,0.3932795473553033,0.4036810943574229,0.45892351274787535,0.17916666666666667
5,0.13194444444444445,0.3342159916926272,1.5708333333333333,0.5208333333333334,0.3995177018891354,0.41112872489454766,0.4632768361581921,0.17916666666666667
6,0.1326388888888889,0.3342159916926272,1.5416666666666667,0.49166666666666664,0.3967399241113576,0.4107035548265204,0.46197183098591543,0.17916666666666667
7,0.1284722222222222,0.3653846153846154,1.5583333333333333,0.5083333333333333,0.41511846946385705,0.4587154886786056,0.4931506849315068,0.16666666666666666
8,0.12430555555555556,0.3925729442970822,1.5625,0.5125,0.4310775963592022,0.4881739173590023,0.5201072386058981,0.13333333333333333
9,0.12569444444444444,0.39674103237095365,1.5333333333333334,0.4791666666666667,0.4253844237910296,0.48303592860717776,0.519893899204244,0.125
10,0.12430555555555556,0.3977421465968586,1.525,0.4708333333333333,0.43008944906390173,0.48594202075245213,0.5226666666666667,0.12916666666666668
11,0.12430555555555556,0.40090909090909094,1.5375,0.4875,0.4311616640125864,0.48937560471235186,0.5251989389920425,0.12916666666666668
12,0.12708333333333333,0.3884048257372653,1.5416666666666667,0.49166666666666664,0.42071808552911866,0.47765985698575175,0.512,0.13333333333333333
13,0.12708333333333333,0.3853153153153153,1.55,0.49583333333333335,0.4200181430595968,0.4764134837441815,0.5093833780160859,0.13333333333333333
14,0.12916666666666668,0.36864406779661013,1.5541666666666667,0.5041666666666667,0.4084371519167884,0.4508797146810007,0.4945652173913044,0.13333333333333333
15,0.12708333333333333,0.3811475409836066,1.5708333333333333,0.5208333333333334,0.41723964098864186,0.4616272735597657,0.5067385444743935,0.13333333333333333
16,0.125,0.38948306595365423,1.55,0.5,0.4262570125060134,0.4698439822754052,0.5161290322580645,0.13333333333333333
17,0.12222222222222222,0.4050771208226221,1.5416666666666667,0.49166666666666664,0.4408040969156315,0.49576526968538176,0.5319148936170213,0.12916666666666668
18,0.12083333333333333,0.40823767006802725,1.55,0.5041666666666667,0.4454066393113661,0.5011217139062626,0.5372340425531915,0.12916666666666668
19,0.12430555555555556,0.39990234374999994,1.5291666666666666,0.4791666666666667,0.43220850929958754,0.4952177295125395,0.5251989389920425,0.12916666666666668
20,0.12152777777777778,0.4124053030303031,1.525,0.475,0.44837287855606206,0.5236563871355191,0.5382585751978891,0.12916666666666668
21,0.12083333333333333,0.4134130982367758,1.5541666666666667,0.5041666666666667,0.45020307132192733,0.5247311225852546,0.5396825396825397,0.12916666666666668
22,0.12083333333333333,0.40924512298558097,1.5208333333333333,0.4708333333333333,0.450942671576265,0.5223033507695022,0.5372340425531915,0.12916666666666668
23,0.12013888888888889,0.4102474619289341,1.5458333333333334,0.49583333333333335,0.45402470765672387,0.5237335554121516,0.5386666666666666,0.12916666666666668
24,0.11875,0.4227524630541872,1.5291666666666666,0.4791666666666667,0.4603008295610254,0.5365387740593905,0.5488126649076517,0.12916666666666668
25,0.12152777777777778,0.4185841625207297,1.5375,0.48333333333333334,0.45104460596106793,0.5285408211649198,0.5406824146981627,0.12916666666666668
26,0.12152777777777778,0.4185841625207297,1.5458333333333334,0.49166666666666664,0.45104460596106793,0.5285408211649198,0.5406824146981627,0.12916666666666668
27,0.11944444444444445,0.42692073170731704,1.525,0.4708333333333333,0.46117872358195494,0.5402898572039658,0.549738219895288,0.12916666666666668
28,0.11736111111111111,0.439425355450237,1.5458333333333334,0.49166666666666664,0.46998927378209093,0.5508485320979678,0.5610389610389611,0.12916666666666668
29,0.11875,0.43525717703349276,1.5333333333333334,0.4791666666666667,0.46531160082611606,0.5465195277689635,0.5558441558441559,0.12916666666666668
30,0.11597222222222223,0.4478294573643411,1.5416666666666667,0.4875,0.4779533897960564,0.5634099233672081,0.5706940874035988,0.12916666666666668
31,0.11597222222222223,0.4498456790123457,1.5333333333333334,0.4791666666666667,0.4819378616173013,0.568192762789132,0.5706940874035988,0.13333333333333333
