,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.07255747126436782,0.02709751811992093,5.030890804597701,5.165229885057471,0.07989779695535866,0.015291493252142118,0.0388911874224245,0.09195402298850575
1,0.07155797101449275,0.047093059640778534,5.053879310344827,5.181752873563219,0.08718276550869254,0.030495884390129135,0.06832045546970313,0.09195402298850575
2,0.07112068965517242,0.05743831723221142,4.971264367816092,5.086206896551724,0.0905993894612241,0.03774603590184621,0.08222490931076178,0.09195402298850575
3,0.07102698650674663,0.059497512520131496,4.871408045977011,4.966235632183908,0.09121976088837727,0.039092626626915636,0.0860128617363344,0.09195402298850575
4,0.07096451774112944,0.06244859221765264,4.829022988505747,4.915229885057471,0.09253501588126686,0.04213024738255245,0.08974358974358974,0.09195402298850575
5,0.0704647676161919,0.07111325769333522,4.772270114942529,4.854166666666667,0.09573907364802434,0.04819874758069072,0.10119521912350597,0.09195402298850575
6,0.07008995502248876,0.07884515605320747,4.734195402298851,4.825431034482759,0.09757111021414452,0.05199785283164928,0.1109350237717908,0.09195402298850575
7,0.06974637681159421,0.08703165429687747,4.7155172413793105,4.7844827586206895,0.09868709112748622,0.05579903148777324,0.12190326386158082,0.09195402298850575
8,0.06952773613193404,0.09616577354371338,4.724856321839081,4.791666666666667,0.10040898610166424,0.06074779591724161,0.133852140077821,0.09195402298850575
9,0.0689967516241879,0.10726084770758142,4.705459770114943,4.761494252873563,0.10243802830308671,0.06543979890978915,0.14809101426918625,0.09195402298850575
10,0.06877811094452774,0.11167541122105953,4.647270114942529,4.685344827586207,0.10370632986126428,0.06879408204651756,0.15502686108979277,0.09195402298850575
11,0.068215892053973,0.11989408093686232,4.699712643678161,4.755747126436781,0.10734338596439381,0.07491584463730935,0.1657754010695187,0.09195402298850575
12,0.06812218890554722,0.12239348316752138,4.578304597701149,4.635775862068965,0.1076464737224798,0.07624474895867211,0.17040699885888172,0.09195402298850575
13,0.06765367316341829,0.13181508386249768,4.6113505747126435,4.641522988505747,0.11202386121265206,0.08457326374887418,0.18078668683812407,0.09195402298850575
14,0.06731009495252374,0.13941009188733441,4.591954022988506,4.602011494252873,0.11675128598665493,0.09357342179419398,0.18954494170740882,0.09195402298850575
15,0.06709145427286357,0.1425864857704589,4.619971264367816,4.636494252873563,0.11966586194062312,0.09867461860770685,0.1942985746436609,0.09195402298850575
16,0.0667791104447776,0.15064533692031776,4.624281609195402,4.627155172413793,0.12116612443505169,0.10188175070151625,0.20342771982116242,0.09195402298850575
17,0.06674787606196901,0.15314882870985777,4.584770114942529,4.5826149425287355,0.12161611844222776,0.10360750639784859,0.20646119569253618,0.09195402298850575
18,0.06662293853073463,0.15494510207582782,4.571120689655173,4.569683908045977,0.12393516636061037,0.10706974502829066,0.20912124582869857,0.09195402298850575
19,0.06640429785107446,0.15839416058394168,4.577586206896552,4.591954022988506,0.12596384240910924,0.11149532572293402,0.21375739644970412,0.09195402298850575
20,0.06634182908545727,0.16088902162333543,4.55316091954023,4.533045977011494,0.1275965438671818,0.11553683469188317,0.21623616236162363,0.09195402298850575
21,0.0661231884057971,0.1659354444791059,4.5423850574712645,4.5280172413793105,0.126993992782468,0.11524819546465415,0.22197721425946346,0.09195402298850575
22,0.06590454772613694,0.16970486620001804,4.499281609195402,4.484195402298851,0.12928494370392385,0.1197165553943606,0.22767203513909226,0.09195402298850575
23,0.06596701649175413,0.16842809185690885,4.4798850574712645,4.4655172413793105,0.1295047170082992,0.1206701310617476,0.22693997071742314,0.09195402298850575
24,0.06587331334332834,0.16965883888121305,4.476293103448276,4.454741379310345,0.13041967482709807,0.1226213869823384,0.22888482632541132,0.09195402298850575
25,0.06571714142928536,0.17394400738847898,4.444683908045977,4.419540229885057,0.13227106709667927,0.12546765522316122,0.2326768781911014,0.09195402298850575
26,0.06543603198400799,0.1787594777401361,4.420977011494253,4.379310344827586,0.13412778927458238,0.1286557699933719,0.23901198692335635,0.09195402298850575
27,0.06509245377311344,0.18419045816485322,4.479166666666667,4.442528735632184,0.13631789712308204,0.1329158469087238,0.2460202604920405,0.09123563218390805
28,0.06484257871064468,0.18953994081660608,4.440373563218391,4.3951149425287355,0.13805384143771282,0.13702456024940007,0.2537742631200575,0.09051724137931035
29,0.06462393803098451,0.19324014115252386,4.400143678160919,4.360632183908046,0.13938565204047784,0.13891216883853283,0.25762468604233946,0.09051724137931035
30,0.0647176411794103,0.191987615904513,4.430316091954023,4.380747126436781,0.1387837340256142,0.13847332088430098,0.25681492109038734,0.09051724137931035
31,0.0647176411794103,0.19471253359634336,4.427442528735632,4.369971264367816,0.1393332442608799,0.13956849626680878,0.25894134477825465,0.09051724137931035
32,0.06440529735132433,0.19992258104369032,4.410201149425287,4.3548850574712645,0.1414041610225483,0.14397092508914874,0.26566951566951563,0.08979885057471264
33,0.06409295352323838,0.2067800787526264,4.436781609195402,4.381465517241379,0.14459653742998685,0.1495596350289987,0.27285613040396883,0.08979885057471264
34,0.06381184407796102,0.21545478521260528,4.432471264367816,4.369971264367816,0.1470851920838502,0.15582362371280473,0.2818980667838313,0.08979885057471264
35,0.06340579710144928,0.22148729207758358,4.431752873563219,4.358477011494253,0.1489834199279306,0.1591252842832081,0.28971308607417773,0.08979885057471264
36,0.06340579710144928,0.22277384484583487,4.438218390804598,4.363505747126437,0.14910833067504092,0.15885646420040436,0.28971308607417773,0.09051724137931035
37,0.06343703148425787,0.2244602435230114,4.423132183908046,4.347701149425287,0.14989842861899028,0.15996737279717763,0.29109947643979056,0.08979885057471264
38,0.06318715642178911,0.2286980112302052,4.410201149425287,4.3405172413793105,0.1510587184192713,0.16158408306457786,0.2948762635064482,0.09051724137931035
39,0.06299975012493753,0.23214908405756593,4.399425287356322,4.33117816091954,0.15472380378569459,0.16646794855796437,0.2984347826086957,0.08908045977011494
40,0.06299975012493753,0.23383377043309295,4.387931034482759,4.321120689655173,0.15487055355489524,0.16964593293610108,0.30038154699965314,0.08764367816091954
41,0.06299975012493753,0.2332972122847246,4.405172413793103,4.344827586206897,0.15593331974999658,0.1711834285821693,0.2998958694897605,0.08836206896551724
42,0.06293728135932034,0.23654443180553184,4.376436781609195,4.314655172413793,0.1559537075284899,0.17235001048185875,0.30349118562046323,0.08764367816091954
43,0.06290604697651174,0.23695392752519506,4.38433908045977,4.3125,0.15659863502677251,0.1733304171383571,0.3035961272475795,0.08620689655172414
44,0.06281234382808595,0.2402420422530706,4.341954022988506,4.277298850574713,0.1584322394839447,0.1761846042037104,0.3067907618062737,0.08548850574712644
45,0.06281234382808595,0.2410202739028455,4.299568965517241,4.220545977011494,0.15773349855716554,0.17518472581178954,0.30726834309335166,0.08620689655172414
46,0.06271864067966017,0.2450864277281941,4.29382183908046,4.220545977011494,0.1593123789621336,0.1781973822306874,0.31185743660041126,0.08620689655172414
47,0.06243753123438281,0.2484993438696197,4.306034482758621,4.228448275862069,0.16084759444697647,0.1803587992840345,0.3156453269428278,0.08620689655172414
48,0.06225012493753124,0.2524294499010333,4.2636494252873565,4.183908045977011,0.16152963450206348,0.18053240330593529,0.3186324786324787,0.08620689655172414
49,0.06228135932033983,0.2524392027909314,4.272988505747127,4.201867816091954,0.1616881421602779,0.1816327824248987,0.3194539249146758,0.08620689655172414
50,0.06234382808595702,0.252761531753038,4.255747126436781,4.176724137931035,0.16121332448371484,0.1814536640722137,0.31923601637107774,0.08548850574712644
51,0.06228135932033983,0.25394021723593446,4.257902298850575,4.181752873563219,0.16187630621811666,0.18107635900849722,0.3194539249146758,0.08620689655172414
