,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.14444444444444443,0.22997737556561085,1.7,0.6333333333333333,0.37641579554489185,0.3288939016577158,0.3540372670807453,0.19166666666666668
1,0.12361111111111112,0.43108896940418673,1.675,0.6083333333333333,0.4774670118338756,0.5396374248018762,0.5435897435897435,0.14583333333333334
2,0.11041666666666666,0.5092706203135652,1.6333333333333333,0.5625,0.5272325295054479,0.6210686278228855,0.613138686131387,0.12916666666666668
3,0.10833333333333334,0.5572897196261682,1.6166666666666667,0.5458333333333333,0.5512897429720636,0.6513314898357092,0.6438356164383562,0.125
4,0.10486111111111111,0.5999927662037037,1.575,0.5083333333333333,0.571208596631983,0.6799173840480798,0.6666666666666666,0.08333333333333333
5,0.10347222222222222,0.6031232009211284,1.5375,0.475,0.5758772473094661,0.6869091971282609,0.6725274725274726,0.09166666666666666
6,0.10347222222222222,0.62808181315644,1.5708333333333333,0.5041666666666667,0.5782505000779212,0.6980080727275828,0.6823027718550105,0.09166666666666666
7,0.09930555555555555,0.6208333333333333,1.5916666666666666,0.525,0.5909514928295241,0.7020507435141927,0.6857142857142857,0.09166666666666666
8,0.10277777777777777,0.6405420054200541,1.5708333333333333,0.5,0.5766662134932017,0.7013867121393357,0.6877637130801687,0.09166666666666666
9,0.1076388888888889,0.6302794603524229,1.525,0.45416666666666666,0.5701285367623544,0.6931728206871886,0.6777546777546777,0.09166666666666666
10,0.09652777777777778,0.6506470117395944,1.55,0.4791666666666667,0.601045565551786,0.7173838911801492,0.7048832271762208,0.0875
11,0.09722222222222222,0.6370345140781108,1.5125,0.44583333333333336,0.5974650239250753,0.7114619962669929,0.7008547008547008,0.09583333333333334
12,0.09305555555555556,0.6498931623931624,1.5208333333333333,0.4583333333333333,0.6162709375647241,0.7279570455404122,0.7136752136752137,0.08333333333333333
13,0.09652777777777778,0.6322762218561229,1.5333333333333334,0.4708333333333333,0.597452387542908,0.706019014398449,0.6958424507658643,0.0875
14,0.09513888888888888,0.6322899505766062,1.5333333333333334,0.4708333333333333,0.6004927501312904,0.7118009589579458,0.701525054466231,0.1
15,0.09722222222222222,0.6249930555555555,1.5416666666666667,0.4791666666666667,0.5974654519681024,0.706764495156453,0.6943231441048036,0.09166666666666666
16,0.09236111111111112,0.648956661316212,1.5583333333333333,0.49583333333333335,0.6157508562748105,0.7239897002918485,0.710239651416122,0.07916666666666666
17,0.09375,0.6333264802631579,1.5208333333333333,0.45416666666666666,0.6074546423519377,0.7145821156916435,0.7032967032967031,0.08333333333333333
18,0.09583333333333334,0.6374931917211328,1.5583333333333333,0.5,0.5944224557408601,0.7119999877540196,0.7025862068965516,0.0875
19,0.09652777777777778,0.6322899505766062,1.5708333333333333,0.5083333333333333,0.5993790564226521,0.7107250885972385,0.6971677559912854,0.0875
20,0.09791666666666667,0.6218313791178113,1.5333333333333334,0.4666666666666667,0.592346651394116,0.6994217396542064,0.6887417218543047,0.09583333333333334
21,0.09166666666666666,0.6551669316375198,1.4875,0.4166666666666667,0.6209026450647505,0.7257941708147869,0.7130434782608696,0.08333333333333333
22,0.09166666666666666,0.646833064949007,1.5166666666666666,0.45,0.6165611604462181,0.7218724465909712,0.7105263157894737,0.08333333333333333
23,0.08958333333333333,0.6676287051482059,1.4791666666666667,0.4166666666666667,0.6259085442663092,0.7333823407844949,0.7201735357917571,0.07083333333333333
24,0.08958333333333333,0.6540605095541401,1.5208333333333333,0.4583333333333333,0.6299650301625825,0.7292722284513089,0.7164835164835164,0.07916666666666666
25,0.08888888888888889,0.6634615384615383,1.5,0.4375,0.6282991615842372,0.7332185660721224,0.7217391304347827,0.075
26,0.08611111111111111,0.6645245559038663,1.5208333333333333,0.4583333333333333,0.6366442689342211,0.7390439951052529,0.7280701754385964,0.07916666666666666
27,0.0875,0.6645245559038663,1.4958333333333333,0.42916666666666664,0.6363743600509534,0.7375182887617197,0.7260869565217392,0.075
28,0.09236111111111112,0.6561441798941798,1.5,0.42916666666666664,0.6154825122792432,0.7247734157558812,0.7114967462039047,0.075
29,0.08680555555555555,0.6833079268292682,1.4958333333333333,0.425,0.6345875639669545,0.7448749738316178,0.7323340471092077,0.07083333333333333
