,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
22,0.18611111111111112,0.5766399107495986,3.803703703703704,1.9907407407407407,0.42333752765682925,0.43241897610476043,0.6196783349101231,0.23148148148148148
23,0.18356481481481482,0.5783498812975009,3.775,1.9564814814814815,0.4278195598330192,0.4369367399385981,0.6239924134660977,0.22777777777777777
24,0.18472222222222223,0.578904143396768,3.7925925925925927,1.9935185185185185,0.42703972725962525,0.43498781867465114,0.620722433460076,0.23703703703703705
25,0.18090277777777777,0.581563931517027,3.787037037037037,1.9601851851851853,0.432697901047156,0.4403321683859896,0.6265232974910393,0.23055555555555557
26,0.17962962962962964,0.5843315199221221,3.765740740740741,1.9305555555555556,0.4346857004757836,0.442548162654093,0.6304761904761905,0.22777777777777777
27,0.17881944444444445,0.5867926398062411,3.7666666666666666,1.924074074074074,0.435506458722686,0.44257257360359703,0.6308243727598567,0.22592592592592592
28,0.17847222222222223,0.5877351915636416,3.7435185185185187,1.8916666666666666,0.43670287818641496,0.4443473526666293,0.6323319027181687,0.22962962962962963
29,0.17673611111111112,0.596171916537064,3.772222222222222,1.9212962962962963,0.4406270617093823,0.45341449061435807,0.6373782949418191,0.2222222222222222
30,0.17685185185185184,0.5925346501792625,3.7453703703703702,1.8833333333333333,0.4473545023372509,0.4661526991496917,0.6367094626723728,0.23425925925925925
31,0.1736111111111111,0.6040593764471004,3.7111111111111112,1.825,0.45517518381186267,0.47948157729588525,0.6443812233285917,0.22870370370370371
32,0.17048611111111112,0.6218780532493504,3.688888888888889,1.8083333333333333,0.46725561866286597,0.5019055771677121,0.6525123849964614,0.225
33,0.1693287037037037,0.6302219558064052,3.6777777777777776,1.7935185185185185,0.472216248589283,0.5135071207221511,0.6564921343038272,0.22592592592592592
34,0.16863425925925926,0.6365329980524613,3.6694444444444443,1.7805555555555554,0.4757309942371565,0.5208254926083553,0.6596589581873393,0.22592592592592592
35,0.16770833333333332,0.637732977212528,3.662962962962963,1.7666666666666666,0.4797921322391159,0.5250974994546855,0.6608939854902879,0.225
36,0.16574074074074074,0.646141126016283,3.6194444444444445,1.7342592592592592,0.48399237816143936,0.532536225433471,0.66728624535316,0.22037037037037038
37,0.16666666666666666,0.6455046267768453,3.6101851851851854,1.7212962962962963,0.48285985699851885,0.5343130816866148,0.666048237476809,0.225
38,0.1648148148148148,0.6465655036069571,3.6416666666666666,1.739814814814815,0.48462943018338195,0.5362989517332575,0.6696055684454756,0.21481481481481482
39,0.16354166666666667,0.6502785031143729,3.5953703703703703,1.6879629629629629,0.4880194737348469,0.5429277572670206,0.6722338204592901,0.21666666666666667
40,0.16400462962962964,0.6487045764468442,3.596296296296296,1.6925925925925926,0.487212876617235,0.5366808132124852,0.670388462433124,0.22037037037037038
41,0.16458333333333333,0.6447347625986976,3.598148148148148,1.6768518518518518,0.488330863196434,0.5397162876309833,0.6691484411354118,0.22592592592592592
42,0.16284722222222223,0.6512903295612514,3.577777777777778,1.662037037037037,0.49047634829869946,0.542897276361179,0.6737769533967076,0.21481481481481482
43,0.16180555555555556,0.6511809284494612,3.5935185185185183,1.6925925925925926,0.49248496251189355,0.5430054913417819,0.675185873605948,0.22037037037037038
44,0.16296296296296298,0.6457666320280261,3.5703703703703704,1.6592592592592592,0.48998440104104785,0.5398702251791285,0.6714885674288381,0.22685185185185186
45,0.16087962962962962,0.6531929648273886,3.5796296296296295,1.6759259259259258,0.4932625070814347,0.5443357909992589,0.6764432029795159,0.21666666666666667
46,0.16157407407407406,0.6526683819070892,3.5768518518518517,1.662037037037037,0.493228065138945,0.5465167776003953,0.6765523632993512,0.22037037037037038
47,0.16018518518518518,0.6558173496061026,3.5833333333333335,1.6685185185185185,0.49740977683819193,0.5502887774042086,0.6788863109048724,0.22407407407407406
48,0.159375,0.6587689130098285,3.5592592592592593,1.6324074074074073,0.5010145381350628,0.5537720261461299,0.6796929518492673,0.225
49,0.15868055555555555,0.6598388677634723,3.5842592592592593,1.6712962962962963,0.502146105753291,0.556552361703041,0.680791618160652,0.22407407407407406
50,0.1574074074074074,0.6618351600262846,3.5787037037037037,1.662037037037037,0.5053891633105083,0.5595993307269052,0.6829836829836831,0.23055555555555557
51,0.15729166666666666,0.6593302570714532,3.5722222222222224,1.6555555555555554,0.5043113624874255,0.5591673507911551,0.6829951014695591,0.22592592592592592
52,0.1553240740740741,0.6665728534780859,3.589814814814815,1.6666666666666667,0.5094470158567883,0.5652105476740236,0.6879069767441861,0.225
53,0.15486111111111112,0.6671111278778259,3.560185185185185,1.6324074074074073,0.5091201668867243,0.5650293426614886,0.6891263940520447,0.22314814814814815
54,0.1545138888888889,0.6688449581457078,3.5694444444444446,1.6435185185185186,0.5097908140692639,0.5666421244765322,0.6901833372012068,0.22037037037037038
55,0.15474537037037037,0.6690322678982421,3.558333333333333,1.6333333333333333,0.5141060627987851,0.5755766740857446,0.6900069557152795,0.22314814814814815
56,0.15300925925925926,0.6720787102892363,3.5277777777777777,1.6092592592592592,0.5218574424601791,0.5873786470284705,0.6935558646267965,0.22407407407407406
57,0.15185185185185185,0.6762621034084279,3.5342592592592594,1.6055555555555556,0.5315978697753047,0.5990131757403355,0.6962962962962963,0.22314814814814815
58,0.15219907407407407,0.6784778745567307,3.5194444444444444,1.5888888888888888,0.529938646476277,0.5971422777911637,0.6953903173500117,0.21944444444444444
59,0.15092592592592594,0.681937856866094,3.528703703703704,1.5972222222222223,0.5345322966504955,0.6026625564794555,0.6987060998151571,0.21481481481481482
60,0.15069444444444444,0.6845011453808392,3.539814814814815,1.6074074074074074,0.5398577732716277,0.609590239658359,0.6988899167437558,0.21851851851851853
61,0.14965277777777777,0.6866141879451758,3.5175925925925924,1.5796296296296297,0.5372340491565326,0.6053172911775768,0.7006251447094236,0.2175925925925926
62,0.14953703703703702,0.6862179864115685,3.526851851851852,1.5916666666666666,0.5432163650734824,0.6122381490897393,0.7012025901942646,0.22037037037037038
63,0.15034722222222222,0.686837132495372,3.526851851851852,1.5907407407407408,0.5424047323225691,0.6124491157279017,0.699792003697712,0.22314814814814815
64,0.15,0.6873211398844612,3.526851851851852,1.5842592592592593,0.5436037577263975,0.613691135338928,0.7002775208140611,0.22777777777777777
