,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.041245791245791245,0.4165289256198347,3.378787878787879,1.893939393939394,0.5834415584415584,0.6073855157188492,0.703030303030303,0.15151515151515152
1,0.04040404040404041,0.43168527379053695,2.606060606060606,1.1818181818181819,0.5881553631553631,0.6174865258198593,0.7108433734939759,0.13636363636363635
2,0.041245791245791245,0.4165289256198347,2.6363636363636362,1.1818181818181819,0.5834415584415584,0.6073855157188492,0.703030303030303,0.15151515151515152
3,0.03787878787878788,0.47715247715247716,2.303030303030303,0.8787878787878788,0.6036856661856662,0.6379105462438797,0.7337278106508875,0.10606060606060606
4,0.03787878787878788,0.47715247715247716,2.121212121212121,0.696969696969697,0.6022967772967772,0.6391315474648809,0.7337278106508875,0.09090909090909091
5,0.0361952861952862,0.5074626865671642,2.090909090909091,0.6363636363636364,0.6117243867243868,0.6490521823855158,0.7485380116959064,0.06060606060606061
6,0.03535353535353535,0.5186905551869055,2.0454545454545454,0.5606060606060606,0.6178270803270803,0.6557861891195225,0.7558139534883721,0.06060606060606061
7,0.03872053872053872,0.45805159028299525,1.8636363636363635,0.3333333333333333,0.565638528138528,0.6002306335639669,0.7261904761904762,0.06060606060606061
8,0.03787878787878788,0.4732121212121212,1.9393939393939394,0.5303030303030303,0.5727332852332851,0.605216388549722,0.7337278106508875,0.06060606060606061
9,0.0361952861952862,0.5035315561631352,1.696969696969697,0.09090909090909091,0.5869227994227993,0.6299077465744134,0.7485380116959064,0.06060606060606061
10,0.0361952861952862,0.4913752913752914,1.696969696969697,0.18181818181818182,0.5883116883116882,0.6301621218287886,0.7485380116959064,0.07575757575757576
11,0.037037037037037035,0.47619047619047616,1.696969696969697,0.09090909090909091,0.5835978835978836,0.6248711165377833,0.7411764705882352,0.09090909090909091
12,0.037037037037037035,0.47619047619047616,1.696969696969697,0.09090909090909091,0.5835978835978836,0.6248711165377833,0.7411764705882352,0.09090909090909091
13,0.037037037037037035,0.47619047619047616,1.6666666666666667,0.06060606060606061,0.5835978835978836,0.6248711165377833,0.7411764705882352,0.09090909090909091
14,0.037037037037037035,0.47619047619047616,1.6818181818181819,0.07575757575757576,0.5835978835978836,0.6248711165377833,0.7411764705882352,0.09090909090909091
15,0.03787878787878788,0.4732121212121212,1.6515151515151516,0.045454545454545456,0.57749518999519,0.6199871116537784,0.7337278106508875,0.09090909090909091
16,0.03535353535353535,0.5065581184984169,1.696969696969697,0.09090909090909091,0.5999699374699374,0.6382851716185051,0.7558139534883721,0.09090909090909091
17,0.034511784511784514,0.517584605175846,1.6818181818181819,0.10606060606060606,0.6060726310726311,0.6425179758513093,0.7630057803468209,0.09090909090909091
18,0.034511784511784514,0.517584605175846,1.696969696969697,0.09090909090909091,0.6060726310726311,0.6425179758513093,0.7630057803468209,0.09090909090909091
19,0.03282828282828283,0.5479623824451411,1.6666666666666667,0.06060606060606061,0.6414261664261665,0.6869624202957537,0.777142857142857,0.09090909090909091
20,0.03198653198653199,0.5631482611348383,1.6818181818181819,0.07575757575757576,0.6461399711399711,0.6922534255867591,0.7840909090909091,0.07575757575757576
21,0.03282828282828283,0.5479623824451411,1.6515151515151516,0.045454545454545456,0.6428150553150553,0.6857414190747525,0.777142857142857,0.10606060606060606
22,0.03282828282828283,0.5479623824451411,1.6515151515151516,0.045454545454545456,0.6428150553150553,0.6857414190747525,0.777142857142857,0.10606060606060606
23,0.03198653198653199,0.5631482611348383,1.6818181818181819,0.13636363636363635,0.64752886002886,0.6918464251797586,0.7840909090909091,0.09090909090909091
24,0.031144781144781145,0.5783323430382253,1.6515151515151516,0.045454545454545456,0.6536315536315536,0.696079229412563,0.7909604519774012,0.09090909090909091
25,0.031144781144781145,0.5783323430382253,1.6515151515151516,0.045454545454545456,0.6536315536315536,0.696079229412563,0.7909604519774012,0.09090909090909091
