,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.08223684210526316,0.0078125,7.65625,7.734375,0.08662280701754385,0.008097165991902834,0.0196078431372549,0.03125
1,0.08141447368421052,0.023148148148148143,7.9375,8.234375,0.11485745614035087,0.05263157894736842,0.07476635514018691,0.03125
2,0.08141447368421052,0.023148148148148143,8.03125,8.09375,0.11485745614035087,0.05263157894736842,0.07476635514018691,0.03125
3,0.08141447368421052,0.023148148148148143,7.984375,7.921875,0.11485745614035087,0.05263157894736842,0.07476635514018691,0.03125
4,0.08141447368421052,0.023148148148148143,7.953125,8.0,0.11485745614035087,0.05263157894736842,0.07476635514018691,0.03125
5,0.08141447368421052,0.023148148148148143,7.921875,7.828125,0.11485745614035087,0.05263157894736842,0.07476635514018691,0.03125
6,0.08223684210526316,0.023148148148148143,7.375,7.171875,0.1090095029239766,0.049707602339181284,0.07407407407407407,0.03125
7,0.08141447368421052,0.03365384615384615,7.765625,7.375,0.11257309941520467,0.057804768331084125,0.09174311926605504,0.03125
8,0.08141447368421052,0.03365384615384615,7.53125,7.109375,0.11257309941520467,0.057804768331084125,0.09174311926605504,0.03125
9,0.08141447368421052,0.03365384615384615,7.40625,6.875,0.11257309941520467,0.057804768331084125,0.09174311926605504,0.03125
10,0.07976973684210527,0.05158730158730158,7.40625,6.859375,0.12031882591093118,0.07257085020242915,0.12612612612612611,0.03125
11,0.07976973684210527,0.05158730158730158,7.3125,6.734375,0.12031882591093118,0.07257085020242915,0.12612612612612611,0.03125
12,0.0805921052631579,0.05158730158730158,7.21875,6.671875,0.11998144399460188,0.07218385329840438,0.12500000000000003,0.03125
13,0.07976973684210527,0.06000000000000001,7.078125,6.78125,0.1257380229419703,0.08387975973115291,0.14159292035398233,0.03125
14,0.0805921052631579,0.05158730158730158,6.84375,6.375,0.11998144399460188,0.07218385329840438,0.12500000000000003,0.03125
15,0.0805921052631579,0.05158730158730158,6.828125,6.109375,0.11998144399460188,0.07218385329840438,0.12500000000000003,0.03125
16,0.07976973684210527,0.06000000000000001,6.796875,6.34375,0.1257380229419703,0.08387975973115291,0.14159292035398233,0.03125
17,0.07976973684210527,0.06000000000000001,7.09375,6.46875,0.1257380229419703,0.08387975973115291,0.14159292035398233,0.03125
18,0.07976973684210527,0.06000000000000001,6.765625,5.984375,0.1257380229419703,0.08387975973115291,0.14159292035398233,0.03125
19,0.07976973684210527,0.06000000000000001,6.28125,5.609375,0.1257380229419703,0.08387975973115291,0.14159292035398233,0.03125
20,0.07894736842105263,0.0671195652173913,6.828125,6.078125,0.12714237516869095,0.08938371569950516,0.15789473684210525,0.03125
21,0.078125,0.07403846153846154,6.40625,5.796875,0.12915401484480432,0.09430830788171508,0.17391304347826086,0.03125
22,0.078125,0.0671195652173913,6.265625,5.5,0.13372132253711203,0.09289248762932974,0.15929203539823011,0.03125
23,0.078125,0.0671195652173913,6.53125,5.765625,0.13372132253711203,0.09289248762932974,0.15929203539823011,0.03125
24,0.07894736842105263,0.07403846153846154,6.390625,5.5625,0.12828646134567187,0.09347728295096716,0.17241379310344826,0.03125
25,0.078125,0.07403846153846154,6.34375,5.484375,0.12429410866910866,0.09055330634278003,0.17391304347826086,0.03125
26,0.07894736842105263,0.07758333333333332,5.953125,5.0625,0.12857885900649058,0.09807852965747703,0.17241379310344826,0.03125
27,0.07894736842105263,0.07758333333333332,5.90625,5.125,0.12857885900649058,0.09807852965747703,0.17241379310344826,0.03125
28,0.07894736842105263,0.07758333333333332,6.21875,5.46875,0.12857885900649058,0.09807852965747703,0.17241379310344826,0.03125
29,0.078125,0.0938199105145414,6.515625,5.671875,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
30,0.07648026315789473,0.11882716049382716,6.015625,5.1875,0.15458839406207825,0.1368421052631579,0.2184873949579832,0.03125
31,0.07730263157894737,0.11075191570881227,5.75,4.9375,0.15251891748602275,0.13258145363408522,0.20338983050847456,0.03125
32,0.078125,0.09472222222222224,5.546875,4.796875,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
33,0.078125,0.09472222222222224,5.6875,4.859375,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
34,0.078125,0.10065184049079755,5.6875,4.8125,0.13360444380181222,0.09542036910457963,0.18803418803418803,0.03125
35,0.07894736842105263,0.09197845804988662,5.5625,4.734375,0.1260934788895315,0.0887218045112782,0.17241379310344826,0.03125
36,0.07894736842105263,0.09197845804988662,5.796875,5.03125,0.1260934788895315,0.0887218045112782,0.17241379310344826,0.03125
37,0.07894736842105263,0.09197845804988662,5.9375,5.125,0.1260934788895315,0.0887218045112782,0.17241379310344826,0.03125
38,0.078125,0.09472222222222224,5.875,5.15625,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
39,0.07730263157894737,0.09735838779956428,5.859375,5.1875,0.14550137362637364,0.12380952380952379,0.20338983050847456,0.03125
40,0.07730263157894737,0.09735838779956428,5.96875,5.21875,0.14550137362637364,0.12380952380952379,0.20338983050847456,0.03125
41,0.07730263157894737,0.09735838779956428,5.578125,4.765625,0.14550137362637364,0.12380952380952379,0.20338983050847456,0.03125
42,0.07730263157894737,0.09735838779956428,5.9375,5.21875,0.14550137362637364,0.12380952380952379,0.20338983050847456,0.03125
43,0.078125,0.0881234793187348,5.6875,4.90625,0.14381747638326584,0.11910038253528556,0.18803418803418803,0.03125
44,0.078125,0.0881234793187348,5.78125,5.0625,0.14381747638326584,0.11910038253528556,0.18803418803418803,0.03125
45,0.078125,0.09472222222222224,5.859375,5.109375,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
46,0.07730263157894737,0.09735838779956428,5.5625,4.890625,0.14550137362637364,0.12380952380952379,0.20338983050847456,0.03125
47,0.078125,0.09472222222222224,5.9375,5.203125,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
48,0.078125,0.09472222222222224,5.703125,4.96875,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
49,0.078125,0.09472222222222224,6.0625,5.390625,0.13579742625795257,0.106265664160401,0.18803418803418803,0.03125
50,0.07894736842105263,0.09197845804988662,5.828125,5.1875,0.1260934788895315,0.0887218045112782,0.17241379310344826,0.03125
51,0.07894736842105263,0.09197845804988662,6.09375,5.390625,0.1260934788895315,0.0887218045112782,0.17241379310344826,0.03125
52,0.078125,0.09361203090507728,6.015625,5.359375,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
53,0.078125,0.09361203090507728,5.78125,5.046875,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
54,0.078125,0.09361203090507728,5.890625,5.09375,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
55,0.078125,0.09361203090507728,6.0,5.234375,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
56,0.078125,0.09361203090507728,5.796875,5.03125,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
57,0.078125,0.09361203090507728,5.9375,5.140625,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
58,0.078125,0.09361203090507728,5.90625,5.078125,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
59,0.078125,0.09361203090507728,5.640625,4.8125,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
60,0.078125,0.09361203090507728,5.71875,4.96875,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
61,0.078125,0.09361203090507728,5.734375,5.03125,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
62,0.078125,0.09361203090507728,5.78125,5.03125,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
63,0.078125,0.09361203090507728,5.859375,5.15625,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
64,0.078125,0.09361203090507728,6.015625,5.296875,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
65,0.078125,0.09361203090507728,6.078125,5.390625,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
66,0.078125,0.09361203090507728,5.984375,5.25,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
67,0.078125,0.09361203090507728,5.796875,5.046875,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
68,0.078125,0.09361203090507728,5.890625,5.109375,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
69,0.078125,0.09361203090507728,5.78125,4.984375,0.12696103238866396,0.08955282944202612,0.17391304347826086,0.03125
70,0.07894736842105263,0.0770997375328084,5.625,4.828125,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
71,0.07894736842105263,0.0770997375328084,5.734375,5.0,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
72,0.07894736842105263,0.0770997375328084,6.0625,5.3125,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
73,0.07894736842105263,0.0770997375328084,5.71875,4.9375,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
74,0.07894736842105263,0.0770997375328084,5.796875,5.0,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
75,0.07894736842105263,0.0770997375328084,5.859375,5.109375,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
76,0.07976973684210527,0.06859984984984985,5.828125,5.0625,0.12138579622132255,0.07768780926675664,0.14159292035398233,0.03125
77,0.07894736842105263,0.0770997375328084,5.96875,5.21875,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
78,0.07894736842105263,0.0770997375328084,5.953125,5.171875,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
79,0.07894736842105263,0.0770997375328084,5.765625,5.015625,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
80,0.07894736842105263,0.0770997375328084,5.859375,5.078125,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
81,0.07894736842105263,0.0770997375328084,5.734375,4.953125,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
82,0.07894736842105263,0.0770997375328084,5.84375,5.078125,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
83,0.07894736842105263,0.0770997375328084,5.890625,5.09375,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
84,0.07894736842105263,0.0770997375328084,5.828125,5.0625,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
85,0.07894736842105263,0.0770997375328084,5.796875,5.015625,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
86,0.07894736842105263,0.0770997375328084,5.9375,5.171875,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
87,0.078125,0.0770997375328084,5.734375,4.953125,0.1246120107962213,0.08353576248313091,0.15929203539823011,0.03125
88,0.07894736842105263,0.0770997375328084,5.828125,5.0625,0.12339743589743589,0.08261240144896655,0.15789473684210525,0.03125
89,0.078125,0.0770997375328084,5.9375,5.15625,0.1246120107962213,0.08353576248313091,0.15929203539823011,0.03125
90,0.078125,0.0770997375328084,5.828125,5.015625,0.1246120107962213,0.08353576248313091,0.15929203539823011,0.03125
91,0.078125,0.06956845238095238,5.921875,5.125,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
92,0.078125,0.06956845238095238,5.953125,5.078125,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
93,0.078125,0.06956845238095238,5.9375,5.109375,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
94,0.078125,0.06956845238095238,6.046875,5.234375,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
95,0.078125,0.06956845238095238,5.796875,4.984375,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
96,0.078125,0.06956845238095238,6.0625,5.34375,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
97,0.078125,0.06956845238095238,5.859375,5.0625,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
98,0.078125,0.06956845238095238,5.9375,5.15625,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
99,0.078125,0.06956845238095238,5.921875,5.09375,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
100,0.078125,0.06956845238095238,5.984375,5.140625,0.12877446018893388,0.08188457569262524,0.14414414414414414,0.03125
