,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.06060606060606061,0.25668449197860965,1.9090909090909092,1.2272727272727273,0.41395101811768475,0.4349177682769014,0.5384615384615384,0.15151515151515152
1,0.0563973063973064,0.33264462809917356,1.6969696969696968,1.0757575757575757,0.4406064614397948,0.474600307959441,0.5838509316770186,0.15151515151515152
2,0.05555555555555555,0.34782608695652173,2.3333333333333335,1.696969696969697,0.4508758217091551,0.4823163573421571,0.5925925925925926,0.15151515151515152
3,0.05303030303030303,0.3781818181818182,1.4696969696969697,0.8484848484848485,0.47116802950136283,0.5129280296204961,0.6181818181818182,0.15151515151515152
4,0.05387205387205387,0.3761230394396224,1.5454545454545454,0.9696969696969697,0.45349126182459515,0.4851502518427183,0.6097560975609756,0.15151515151515152
5,0.05387205387205387,0.3761230394396224,1.121212121212121,0.5,0.45349126182459515,0.4851502518427183,0.6097560975609756,0.15151515151515152
6,0.05218855218855219,0.3842364532019704,1.1515151515151514,0.45454545454545453,0.4888447971781305,0.5295946962871627,0.6265060240963854,0.15151515151515152
7,0.05218855218855219,0.3842364532019704,0.9848484848484849,0.2727272727272727,0.4888447971781305,0.5295946962871627,0.6265060240963854,0.15151515151515152
8,0.05218855218855219,0.3842364532019704,0.7878787878787878,0.09090909090909091,0.4888447971781305,0.5295946962871627,0.6265060240963854,0.15151515151515152
9,0.05218855218855219,0.3842364532019704,0.9696969696969697,0.3484848484848485,0.4888447971781305,0.5295946962871627,0.6265060240963854,0.15151515151515152
10,0.05134680134680135,0.38817442719881745,0.9242424242424243,0.25757575757575757,0.5065215648548982,0.5407058073982739,0.6347305389221557,0.15151515151515152
11,0.05134680134680135,0.38817442719881745,0.8333333333333333,0.13636363636363635,0.5065215648548982,0.5407058073982739,0.6347305389221557,0.15151515151515152
12,0.05134680134680135,0.38817442719881745,1.0757575757575757,0.3787878787878788,0.5065215648548982,0.5407058073982739,0.6347305389221557,0.15151515151515152
13,0.047979797979797977,0.41074658430030336,0.7878787878787878,0.09090909090909091,0.5107603815937148,0.5315260982185646,0.6666666666666666,0.15151515151515152
14,0.04292929292929293,0.46297803091944667,0.7727272727272727,0.07575757575757576,0.5432980599647267,0.5671047171305168,0.711864406779661,0.15151515151515152
15,0.04208754208754209,0.46731234866828086,0.7878787878787878,0.09090909090909091,0.5503928170594837,0.5720904721162718,0.7191011235955056,0.15151515151515152
16,0.046296296296296294,0.44539543012825455,0.7727272727272727,0.07575757575757576,0.5178952220618888,0.5438964439222436,0.6820809248554913,0.15151515151515152
17,0.046296296296296294,0.4520096361100545,0.7727272727272727,0.07575757575757576,0.5161315536315536,0.5400937107077457,0.6820809248554913,0.15151515151515152
18,0.041245791245791245,0.5206611570247934,0.7878787878787878,0.09090909090909091,0.581451418951419,0.6173664379804731,0.7262569832402235,0.13636363636363635
19,0.041245791245791245,0.5206611570247934,0.7727272727272727,0.07575757575757576,0.581451418951419,0.6173664379804731,0.7262569832402235,0.13636363636363635
20,0.041245791245791245,0.5206611570247934,0.803030303030303,0.10606060606060606,0.581451418951419,0.6173664379804731,0.7262569832402235,0.13636363636363635
21,0.03872053872053872,0.5377720870678617,0.7878787878787878,0.09090909090909091,0.6367965367965369,0.6712384918525269,0.7472527472527472,0.13636363636363635
22,0.03872053872053872,0.5377720870678617,0.7727272727272727,0.07575757575757576,0.6367965367965369,0.6712384918525269,0.7472527472527472,0.13636363636363635
23,0.03872053872053872,0.5377720870678617,0.8636363636363635,0.16666666666666666,0.6367965367965369,0.6712384918525269,0.7472527472527472,0.13636363636363635
24,0.03872053872053872,0.5377720870678617,0.893939393939394,0.21212121212121213,0.6367965367965369,0.6712384918525269,0.7472527472527472,0.13636363636363635
25,0.03872053872053872,0.5377720870678617,0.8787878787878789,0.19696969696969696,0.6367965367965369,0.6712384918525269,0.7472527472527472,0.13636363636363635
26,0.034511784511784514,0.613542835765058,0.9393939393939394,0.2727272727272727,0.6722703222703222,0.7086316542456894,0.7807486631016043,0.13636363636363635
27,0.03367003367003367,0.628696604600219,0.9848484848484849,0.3181818181818182,0.6793650793650794,0.7129051585191937,0.7872340425531915,0.13636363636363635
28,0.03367003367003367,0.628696604600219,1.1363636363636362,0.4696969696969697,0.6793650793650794,0.7129051585191937,0.7872340425531915,0.13636363636363635
