,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.22708333333333333,0.4385728391871315,3.986111111111111,2.3361111111111112,0.3376375707440565,0.23662161932231313,0.451648965902739,0.3611111111111111
1,0.21747685185185187,0.4968766411274228,3.9925925925925925,2.3185185185185184,0.3611688870372341,0.3215565866560358,0.5153469177198865,0.34074074074074073
2,0.21400462962962963,0.5069259096911048,3.9574074074074073,2.2944444444444443,0.36805063482101563,0.33507455434420613,0.5262618498590828,0.3314814814814815
3,0.21203703703703702,0.5072238484188902,3.9407407407407407,2.274074074074074,0.37693197643234844,0.3544612864485598,0.5319366377107818,0.3287037037037037
4,0.20983796296296298,0.5245576910138573,3.875,2.212037037037037,0.38146636346194784,0.37150668818353916,0.5484433374844334,0.32037037037037036
5,0.20474537037037038,0.5329343762982974,3.8944444444444444,2.2157407407407406,0.39648305032857956,0.3933339274891593,0.5576394098524632,0.31851851851851853
6,0.20277777777777778,0.5306045475226003,3.841666666666667,2.1305555555555555,0.40113645567824574,0.40343060760842003,0.5584677419354839,0.325
7,0.19953703703703704,0.5542368844401652,3.852777777777778,2.1212962962962965,0.40847380391205174,0.4241977686783167,0.5776580107790299,0.3
8,0.19675925925925927,0.5671226524384619,3.8425925925925926,2.1074074074074076,0.41471308824436115,0.4347731551392199,0.5863746958637469,0.28888888888888886
9,0.19699074074074074,0.5702462045301079,3.8175925925925926,2.0527777777777776,0.4182505298393089,0.4459561832741428,0.5906685906685908,0.28425925925925927
10,0.1962962962962963,0.5704455633901457,3.813888888888889,2.0388888888888888,0.42151574171487083,0.45137456144804,0.5911282545805208,0.2898148148148148
11,0.1943287037037037,0.5804490254803437,3.8296296296296295,2.050925925925926,0.42663606737029525,0.4630139557103132,0.6009032564772997,0.28055555555555556
12,0.19409722222222223,0.5695051546290001,3.824074074074074,2.05,0.4276719586092863,0.461195018551318,0.5946337926033357,0.3101851851851852
13,0.1894675925925926,0.5900824552137544,3.812037037037037,2.025,0.4356501566235569,0.47626059041924795,0.6101452726839725,0.2740740740740741
14,0.18703703703703703,0.597261553359518,3.786111111111111,1.9916666666666667,0.44325243105314555,0.48733242691739675,0.6156041864890581,0.2712962962962963
15,0.18391203703703704,0.6057617886893918,3.7509259259259258,1.950925925925926,0.45021560054672866,0.49947545332913174,0.6240832741897326,0.2638888888888889
16,0.18171296296296297,0.6125644922097973,3.7305555555555556,1.9092592592592592,0.45500039140044257,0.5081536017651002,0.6300659754948162,0.25462962962962965
17,0.1824074074074074,0.6122178684361228,3.75,1.9166666666666667,0.45654593158875223,0.5094361803802961,0.6291764705882353,0.26666666666666666
18,0.18206018518518519,0.6166331990505369,3.737037037037037,1.9037037037037037,0.45691804196325897,0.5106104349343122,0.6318745611982214,0.26296296296296295
19,0.17916666666666667,0.6201619728884564,3.7583333333333333,1.9148148148148147,0.4633722604876056,0.5183098421366884,0.637979420018709,0.2574074074074074
20,0.17754629629629629,0.6279235280885447,3.7425925925925925,1.8990740740740741,0.46521202019261587,0.5231533403627184,0.6442486085343228,0.25555555555555554
21,0.17592592592592593,0.6269160900571354,3.714814814814815,1.875,0.47292653077403307,0.5314836385065305,0.6458527493010252,0.25833333333333336
22,0.1761574074074074,0.6261855329083886,3.712962962962963,1.864814814814815,0.4740889072074652,0.5336353362690686,0.6452214452214451,0.25833333333333336
23,0.1752314814814815,0.6305454944350902,3.7083333333333335,1.8425925925925926,0.4788296454198547,0.5400803529419089,0.6490496059341678,0.25277777777777777
24,0.17453703703703705,0.6315306427141842,3.727777777777778,1.8537037037037036,0.48103299709767894,0.5446435665739372,0.6510874595094863,0.2574074074074074
25,0.17418981481481483,0.6322425222919703,3.699074074074074,1.8277777777777777,0.4850385558370154,0.5499612801882217,0.6518621327781633,0.262037037037037
26,0.1712962962962963,0.6393601613866773,3.712037037037037,1.8407407407407408,0.4907576259682335,0.559327412271858,0.6593001841620626,0.25462962962962965
27,0.1710648148148148,0.639069715417925,3.700925925925926,1.8324074074074075,0.49365909832025046,0.5634234241254067,0.6602298850574713,0.2537037037037037
28,0.16782407407407407,0.6481190457115111,3.6814814814814816,1.8083333333333333,0.5027519007482089,0.5731788824334196,0.6677360219981668,0.2462962962962963
29,0.16516203703703702,0.6519650870287003,3.6638888888888888,1.7796296296296297,0.5103877864926378,0.5799765724734098,0.6714252820630899,0.25
30,0.16458333333333333,0.6597079427037951,3.65,1.762962962962963,0.5148244147534897,0.5872694157962651,0.6748971193415638,0.24537037037037038
31,0.1630787037037037,0.6625369711013148,3.625,1.7296296296296296,0.5164048093060652,0.5891256036046421,0.6770570708228284,0.24074074074074073
32,0.16296296296296298,0.6623049348328559,3.6398148148148146,1.7435185185185185,0.5158128307719727,0.5883317234702032,0.6767676767676768,0.2462962962962963
33,0.16284722222222223,0.6624020413636639,3.6148148148148147,1.7268518518518519,0.5165163736542902,0.5874279671683809,0.6760303937370482,0.25
