,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.05239130434782609,0.6706631636165971,4.775,5.805,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
1,0.05239130434782609,0.6706631636165971,5.025,6.095,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
2,0.05239130434782609,0.6706631636165971,5.065,6.16,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
3,0.05239130434782609,0.6706631636165971,5.005,6.05,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
4,0.05239130434782609,0.6706631636165971,4.585,5.51,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
5,0.05217391304347826,0.6717964649816011,4.605,5.555,0.07937500000000001,0.040118956077043515,0.5744680851063829,0.315
6,0.05239130434782609,0.6706631636165971,4.81,5.71,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
7,0.05239130434782609,0.6706631636165971,4.81,5.81,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
8,0.05239130434782609,0.6706631636165971,4.31,5.445,0.07891304347826088,0.038781163434903045,0.5719360568383659,0.32
9,0.051956521739130436,0.6729270350063263,4.49,5.575,0.07983695652173914,0.04141620954821002,0.5769911504424778,0.31
10,0.051956521739130436,0.6729270350063263,4.315,5.42,0.07983695652173914,0.04141620954821002,0.5769911504424778,0.31
11,0.05217391304347826,0.6717964649816011,4.385,5.415,0.07937500000000001,0.040118956077043515,0.5744680851063829,0.315
12,0.05217391304347826,0.6717964649816011,4.29,5.165,0.07937500000000001,0.040118956077043515,0.5744680851063829,0.315
13,0.05217391304347826,0.6717964649816011,4.135,4.98,0.07937500000000001,0.040118956077043515,0.5744680851063829,0.315
14,0.05217391304347826,0.6717964649816011,4.245,5.055,0.07937500000000001,0.040118956077043515,0.5744680851063829,0.315
15,0.05217391304347826,0.6717964649816011,4.195,5.09,0.07937500000000001,0.040118956077043515,0.5744680851063829,0.315
16,0.051956521739130436,0.6729270350063263,4.285,5.23,0.07983695652173914,0.04141620954821002,0.5769911504424778,0.31
17,0.05173913043478261,0.6740548835529879,3.99,4.82,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
18,0.05173913043478261,0.6740548835529879,4.345,5.22,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
19,0.05173913043478261,0.6740548835529879,3.91,4.675,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
20,0.05173913043478261,0.6740548835529879,4.11,5.04,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
21,0.05173913043478261,0.6740548835529879,4.075,4.9,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
22,0.05173913043478261,0.6740548835529879,3.9699999999999998,4.69,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
23,0.05173913043478261,0.6740548835529879,3.9749999999999996,4.82,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
24,0.05173913043478261,0.6740548835529879,3.9749999999999996,4.79,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
25,0.05173913043478261,0.6740548835529879,3.9000000000000004,4.755,0.08029891304347826,0.04267473903516262,0.5795053003533569,0.305
26,0.051086956521739134,0.6785860459550024,3.83,4.7,0.08168478260869566,0.04623457958397137,0.5869947275922671,0.29
27,0.051086956521739134,0.6785860459550024,3.835,4.76,0.08168478260869566,0.04623457958397137,0.5869947275922671,0.29
28,0.051086956521739134,0.6785860459550024,3.83,4.785,0.08168478260869566,0.04623457958397137,0.5869947275922671,0.29
29,0.051086956521739134,0.6785860459550024,3.835,4.765,0.08168478260869566,0.04623457958397137,0.5869947275922671,0.29
30,0.051304347826086956,0.6777448044558902,3.58,4.485,0.08122282608695654,0.04508236066237626,0.5845070422535212,0.295
31,0.051304347826086956,0.6777448044558902,3.6550000000000002,4.57,0.08122282608695654,0.04508236066237626,0.5845070422535212,0.295
32,0.051304347826086956,0.6777448044558902,3.5949999999999998,4.465,0.08122282608695654,0.04508236066237626,0.5845070422535212,0.295
33,0.051086956521739134,0.6794257786811742,3.5700000000000003,4.44,0.08168478260869566,0.04623457958397137,0.5869947275922671,0.29
34,0.051086956521739134,0.6805430823431061,3.5599999999999996,4.5,0.0815523097826087,0.04723526971509628,0.5884413309982487,0.285
35,0.051304347826086956,0.6794257786811742,3.6500000000000004,4.475,0.0811024844720497,0.046129601891730966,0.5859649122807018,0.29
36,0.051304347826086956,0.6777448044558902,3.62,4.505,0.08083258229553565,0.0451000690131125,0.5845070422535212,0.295
37,0.051304347826086956,0.6777448044558902,3.755,4.61,0.08083258229553565,0.0451000690131125,0.5845070422535212,0.295
38,0.050869565217391305,0.6805430823431061,3.62,4.455,0.08172818917959362,0.04734299516908213,0.5894736842105264,0.285
39,0.050869565217391305,0.6805430823431061,3.6900000000000004,4.585,0.08172818917959362,0.04734299516908213,0.5894736842105264,0.285
40,0.050652173913043476,0.6804212661853332,3.6849999999999996,4.57,0.0870780533100284,0.05600414078674948,0.5905096660808437,0.29
41,0.050652173913043476,0.6805430823431061,3.71,4.525,0.08232261852741972,0.04746206708852147,0.5905096660808437,0.285
42,0.050869565217391305,0.6792986438855368,3.5199999999999996,4.395,0.08661609678828927,0.05485192186515439,0.5880281690140845,0.295
43,0.050652173913043476,0.6802659944712925,3.5999999999999996,4.385,0.09122962335833758,0.06354757403906743,0.5905096660808437,0.295
44,0.050434782608695654,0.681261476093955,3.5700000000000003,4.505,0.09523928519408634,0.06692921655114473,0.5929824561403508,0.295
45,0.050434782608695654,0.681261476093955,3.58,4.56,0.09523928519408634,0.06692921655114473,0.5929824561403508,0.295
46,0.050652173913043476,0.6801408618837291,3.6100000000000003,4.5,0.09519652199827056,0.06679532342342817,0.5905096660808437,0.3
47,0.050434782608695654,0.6812614760939548,3.8099999999999996,4.745,0.09565847852000968,0.06794754234502327,0.5929824561403508,0.295
48,0.050217391304347825,0.6829373958581291,3.575,4.505,0.09570124171582547,0.06808143547273982,0.5954465849387041,0.29
49,0.05,0.6839026902809145,3.665,4.565,0.10091863302017329,0.07774327122153209,0.5979020979020978,0.29
50,0.05,0.6839026902809145,3.635,4.525,0.10609326112870533,0.08533884669284936,0.5979020979020978,0.29
51,0.05,0.6839026902809145,3.59,4.46,0.10609326112870533,0.08533884669284936,0.5979020979020978,0.29
52,0.05,0.6839026902809145,3.495,4.38,0.10609326112870533,0.08533884669284936,0.5979020979020978,0.29
53,0.049565217391304345,0.6855717054263566,3.5549999999999997,4.465,0.10659798084626025,0.08659250187113017,0.6027874564459931,0.285
54,0.049565217391304345,0.6855717054263566,3.4400000000000004,4.26,0.10659798084626025,0.08659250187113017,0.6027874564459931,0.285
55,0.05,0.6836239422943543,3.615,4.5,0.10651255492985287,0.08632396760939696,0.5979020979020978,0.29
56,0.049782608695652174,0.6847379411357203,3.5300000000000002,4.38,0.10697451145159201,0.08741262515855666,0.600349040139616,0.285
57,0.049782608695652174,0.6847379411357203,3.575,4.505,0.10697451145159201,0.08741262515855666,0.600349040139616,0.285
58,0.04934782608695652,0.6887814878178279,3.5700000000000003,4.41,0.11176485266894584,0.09253752783164548,0.6038394415357766,0.28
59,0.04934782608695652,0.6887814878178279,3.51,4.385,0.11176485266894584,0.09253752783164548,0.6038394415357766,0.28
60,0.04934782608695652,0.6887814878178279,3.5599999999999996,4.455,0.11176485266894584,0.09253752783164548,0.6038394415357766,0.28
61,0.049130434782608694,0.6913432484862735,3.4699999999999998,4.375,0.11222680919068498,0.09359635914658161,0.6062717770034843,0.275
62,0.049130434782608694,0.6913432484862735,3.745,4.635,0.11222680919068498,0.09359635914658161,0.6062717770034843,0.275
