,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
2,0.04865979381443299,0.0,4.391752577319588,4.597938144329897,0.04865979381443299,0.0,0.0,0.061855670103092786
3,0.04865979381443299,0.0,4.0,4.134020618556701,0.04865979381443299,0.0,0.0,0.061855670103092786
4,0.04824742268041237,0.006872852233676975,3.979381443298969,4.11340206185567,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
5,0.04824742268041237,0.006872852233676975,4.123711340206185,4.206185567010309,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
6,0.04824742268041237,0.006872852233676975,5.319587628865979,5.546391752577319,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
7,0.04824742268041237,0.006872852233676975,4.484536082474227,4.597938144329897,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
8,0.04824742268041237,0.006872852233676975,4.082474226804123,4.185567010309279,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
9,0.04824742268041237,0.006872852233676975,4.371134020618556,4.463917525773196,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
10,0.04824742268041237,0.006872852233676975,4.030927835051546,4.11340206185567,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
11,0.04824742268041237,0.006872852233676975,4.0,4.061855670103093,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
12,0.04824742268041237,0.006872852233676975,4.103092783505154,4.237113402061856,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
13,0.04824742268041237,0.006872852233676975,5.309278350515464,5.484536082474227,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
14,0.04824742268041237,0.006872852233676975,3.979381443298969,4.030927835051546,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
15,0.04824742268041237,0.006872852233676975,4.061855670103093,4.11340206185567,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
16,0.04824742268041237,0.006872852233676975,4.536082474226804,4.752577319587629,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
17,0.04824742268041237,0.006872852233676975,3.8350515463917523,3.9587628865979383,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
18,0.04824742268041237,0.006872852233676975,3.34020618556701,3.350515463917526,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
19,0.04824742268041237,0.006872852233676975,3.639175257731959,3.649484536082474,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
20,0.04824742268041237,0.006872852233676975,3.731958762886598,3.752577319587629,0.05006560449859419,0.003478260869565218,0.01680672268907563,0.061855670103092786
