,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.04577319587628866,0.0,6.391752577319588,5.77319587628866,0.045773195876288655,0.0,0.0,0.061855670103092786
1,0.04577319587628866,0.0,5.257731958762887,4.536082474226804,0.045773195876288655,0.0,0.0,0.061855670103092786
2,0.04577319587628866,0.0,5.618556701030927,4.917525773195877,0.045773195876288655,0.0,0.0,0.061855670103092786
3,0.04618556701030928,0.0,5.670103092783505,5.185567010309279,0.045773195876288655,0.0,0.0,0.061855670103092786
4,0.047010309278350516,0.0,5.525773195876289,4.793814432989691,0.045773195876288655,0.0,0.0,0.061855670103092786
5,0.047010309278350516,0.0,5.350515463917525,4.701030927835052,0.045773195876288655,0.0,0.0,0.061855670103092786
6,0.04577319587628866,0.030927835051546393,5.835051546391752,5.103092783505154,0.0475360824742268,0.00923076923076923,0.05128205128205129,0.061855670103092786
7,0.04577319587628866,0.048833423765599564,5.536082474226804,4.855670103092783,0.05393356242840779,0.02246305418719212,0.08264462809917356,0.05154639175257732
8,0.046597938144329894,0.056232427366447985,5.587628865979381,4.989690721649485,0.05381178958498547,0.023549783549783553,0.096,0.05154639175257732
9,0.046597938144329894,0.06661379857256144,5.762886597938144,5.319587628865979,0.054353264604810984,0.025142857142857144,0.11023622047244093,0.05154639175257732
10,0.04742268041237113,0.048833423765599564,6.278350515463917,5.639175257731959,0.05283954533439068,0.021125541125541124,0.08,0.05154639175257732
11,0.047010309278350516,0.048833423765599564,5.484536082474227,4.855670103092783,0.05304467353951889,0.02142857142857143,0.08064516129032258,0.05154639175257732
12,0.046597938144329894,0.048833423765599564,6.134020618556701,5.484536082474227,0.05328709778194314,0.021751152073732717,0.08130081300813008,0.05154639175257732
13,0.04577319587628866,0.05916629314208876,5.309278350515464,4.618556701030927,0.05451109028428616,0.02433179723502304,0.0975609756097561,0.05154639175257732
14,0.04577319587628866,0.05916629314208876,5.288659793814433,4.587628865979381,0.05451109028428616,0.02433179723502304,0.0975609756097561,0.05154639175257732
15,0.044948453608247424,0.05916629314208876,6.144329896907217,5.463917525773196,0.05552119129438717,0.025221674876847292,0.09917355371900827,0.05154639175257732
16,0.0445360824742268,0.06949217258495609,5.247422680412371,4.494845360824742,0.08021993127147767,0.06095238095238095,0.11475409836065573,0.05154639175257732
17,0.0445360824742268,0.06949217258495609,5.257731958762887,4.65979381443299,0.07510882016036655,0.051888341543513954,0.11475409836065573,0.05154639175257732
18,0.0445360824742268,0.06949217258495609,5.041237113402062,4.628865979381444,0.07510882016036655,0.051888341543513954,0.11475409836065573,0.05154639175257732
19,0.0445360824742268,0.06949217258495609,5.298969072164948,4.608247422680412,0.07510882016036655,0.051888341543513954,0.11475409836065573,0.05154639175257732
20,0.0445360824742268,0.07981376787495843,4.989690721649485,4.329896907216495,0.08647422680412373,0.07695238095238094,0.12903225806451613,0.05154639175257732
21,0.044123711340206186,0.09013254786450663,5.247422680412371,4.577319587628866,0.09272852233676974,0.08552380952380952,0.14400000000000002,0.05154639175257732
22,0.04329896907216495,0.10824742268041236,4.783505154639175,4.030927835051546,0.09976413620743518,0.09973626373626374,0.18604651162790697,0.05154639175257732
23,0.044123711340206186,0.0979381443298969,5.144329896907217,4.649484536082475,0.09305529522024367,0.09073472763795344,0.17054263565891473,0.05154639175257732
24,0.04329896907216495,0.11855670103092783,5.350515463917525,4.639175257731959,0.10701843174008124,0.11283150183150184,0.1984732824427481,0.05154639175257732
25,0.04329896907216495,0.11855670103092783,5.164948453608248,4.618556701030927,0.10701843174008124,0.11283150183150184,0.1984732824427481,0.05154639175257732
26,0.04329896907216495,0.11855670103092783,5.030927835051546,4.268041237113402,0.10701843174008124,0.11283150183150184,0.1984732824427481,0.05154639175257732
27,0.04288659793814433,0.12886597938144329,5.216494845360825,4.412371134020619,0.1266060606060606,0.1394981684981685,0.21212121212121213,0.05154639175257732
28,0.04288659793814433,0.12886597938144329,5.474226804123711,4.814432989690721,0.1266060606060606,0.1394981684981685,0.21212121212121213,0.05154639175257732
29,0.04247422680412371,0.13917525773195877,4.969072164948454,4.556701030927835,0.13952702280537332,0.1594981684981685,0.22556390977443608,0.05154639175257732
30,0.04247422680412371,0.13917525773195877,5.144329896907217,4.43298969072165,0.13952702280537332,0.1594981684981685,0.22556390977443608,0.05154639175257732
31,0.04247422680412371,0.13917525773195877,5.597938144329897,4.917525773195877,0.13952702280537332,0.1594981684981685,0.22556390977443608,0.05154639175257732
32,0.04247422680412371,0.13917525773195877,4.835051546391752,4.092783505154639,0.13952702280537332,0.1594981684981685,0.22556390977443608,0.05154639175257732
33,0.04247422680412371,0.13917525773195877,4.855670103092783,4.061855670103093,0.13952702280537332,0.1594981684981685,0.22556390977443608,0.05154639175257732
34,0.04206185567010309,0.13917525773195877,5.041237113402062,4.278350515463917,0.14007247735082787,0.15998203946591041,0.22727272727272727,0.05154639175257732
35,0.04206185567010309,0.13917525773195877,4.948453608247423,4.144329896907217,0.14007247735082787,0.15998203946591041,0.22727272727272727,0.05154639175257732
36,0.04247422680412371,0.13917525773195877,4.845360824742268,4.051546391752577,0.13952702280537332,0.1594981684981685,0.22556390977443608,0.05154639175257732
37,0.04247422680412371,0.13917525773195877,5.22680412371134,4.463917525773196,0.13952702280537332,0.1594981684981685,0.22556390977443608,0.05154639175257732
38,0.04288659793814433,0.13917525773195877,4.88659793814433,4.092783505154639,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
39,0.04288659793814433,0.13917525773195877,4.680412371134021,3.845360824742268,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
40,0.04288659793814433,0.13917525773195877,4.711340206185567,3.8762886597938144,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
41,0.04288659793814433,0.13917525773195877,4.77319587628866,4.010309278350515,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
42,0.04247422680412371,0.14948453608247422,4.824742268041237,3.979381443298969,0.1413368738935749,0.1658473748473748,0.23703703703703705,0.041237113402061855
43,0.04247422680412371,0.14948453608247422,4.742268041237113,3.8969072164948453,0.1413368738935749,0.1658473748473748,0.23703703703703705,0.041237113402061855
44,0.04288659793814433,0.13917525773195877,4.56701030927835,3.7216494845360826,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
45,0.04288659793814433,0.13917525773195877,4.546391752577319,3.6804123711340204,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
46,0.04288659793814433,0.13917525773195877,4.515463917525773,3.6082474226804124,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
47,0.04288659793814433,0.13917525773195877,4.463917525773196,3.6082474226804124,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
48,0.04288659793814433,0.13917525773195877,4.845360824742268,3.9896907216494846,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
49,0.04288659793814433,0.13917525773195877,4.268041237113402,3.4329896907216493,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
50,0.04288659793814433,0.13917525773195877,4.185567010309279,3.3402061855670104,0.13619368947204,0.15806959706959703,0.2238805970149254,0.05154639175257732
51,0.04247422680412371,0.14948453608247422,4.082474226804123,3.2577319587628866,0.139417681974383,0.1647362637362637,0.23703703703703705,0.05154639175257732
52,0.04247422680412371,0.14948453608247422,3.9587628865979383,3.11340206185567,0.139417681974383,0.1647362637362637,0.23703703703703705,0.05154639175257732
53,0.04206185567010309,0.15979381443298968,4.051546391752577,3.2268041237113403,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
54,0.04206185567010309,0.15979381443298968,4.216494845360825,3.3917525773195876,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
55,0.04206185567010309,0.15979381443298968,4.103092783505154,3.2371134020618557,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
56,0.04206185567010309,0.15979381443298968,3.6288659793814433,2.7938144329896906,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
57,0.04206185567010309,0.15979381443298968,3.9690721649484537,3.0927835051546393,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
58,0.04206185567010309,0.15979381443298968,3.6907216494845363,2.804123711340206,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
59,0.04206185567010309,0.15979381443298968,3.8350515463917527,2.8969072164948453,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
60,0.04206185567010309,0.15979381443298968,3.515463917525773,2.6391752577319587,0.14054377237882393,0.1667059607059607,0.25,0.05154639175257732
