,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.07833333333333334,0.1267752442996743,4.455,4.81,0.1036029576282919,0.04895736072206661,0.1498708010335917,0.15
1,0.08214285714285714,0.3285370370370371,4.205,4.475,0.11200150370785558,0.07343102256513408,0.31683168316831684,0.15
2,0.07904761904761905,0.2847598668568711,4.38,4.565,0.1196955031701689,0.08891058955667715,0.29957805907172996,0.145
3,0.07666666666666666,0.34943609022556393,3.8099999999999996,3.895,0.13136434604884942,0.11634520339982413,0.356,0.145
4,0.07261904761904762,0.39319502074688795,3.6950000000000003,3.815,0.16713192526849024,0.17030859073272137,0.40313111545988256,0.145
5,0.07095238095238095,0.42198282779650137,3.705,3.85,0.18662654100187734,0.19306126486639646,0.4291187739463601,0.14
6,0.06904761904761905,0.39643442763541564,3.665,3.81,0.19300599585009903,0.20316496752831642,0.4268774703557312,0.14
7,0.06738095238095237,0.40381621512333205,3.5949999999999998,3.705,0.2105224235602376,0.23343080128794413,0.4461839530332681,0.135
8,0.06857142857142857,0.39486147141226524,3.6050000000000004,3.68,0.2061501153630197,0.22830068062944778,0.4418604651162791,0.135
9,0.06428571428571428,0.4336400934166509,3.66,3.675,0.22631090688081906,0.2556794886850313,0.4866920152091255,0.135
10,0.06380952380952382,0.4329017517136329,3.6449999999999996,3.725,0.23322835929763064,0.265360673603837,0.4924242424242425,0.135
11,0.06261904761904762,0.4453634456374182,3.6500000000000004,3.695,0.2346011543564234,0.2687861029218445,0.502835538752363,0.13
12,0.06333333333333334,0.4333883236664447,3.635,3.7,0.23542223189543693,0.26878334288997713,0.49042145593869735,0.135
13,0.06333333333333334,0.44063394778703086,3.535,3.535,0.2364017195879561,0.2692496722240198,0.494296577946768,0.14
14,0.06357142857142857,0.43749834734158083,3.635,3.65,0.23910604702186852,0.2724415618142914,0.49527410207939504,0.14
15,0.06261904761904762,0.45469164999090417,3.4850000000000003,3.455,0.24261486381428737,0.2781356247682778,0.5065666041275797,0.135
16,0.06285714285714286,0.4601403635054886,3.375,3.345,0.24090065953913453,0.27723284430769296,0.5092936802973977,0.135
17,0.062380952380952384,0.45161627267729526,3.365,3.305,0.2423296674712144,0.27706186220499907,0.5056603773584906,0.135
18,0.06190476190476191,0.463776234155609,3.295,3.29,0.2479071691857496,0.28239325048065156,0.5112781954887218,0.135
19,0.060714285714285714,0.47815909221819014,3.2649999999999997,3.26,0.24602963613882806,0.2813612945111557,0.5215759849906192,0.135
20,0.05976190476190476,0.48591681561551336,3.3099999999999996,3.265,0.24842348186480034,0.2846135346135346,0.530841121495327,0.135
21,0.06119047619047619,0.47464126210776636,3.2699999999999996,3.23,0.24283577304714582,0.2775225958201215,0.5160075329566854,0.135
22,0.06119047619047619,0.4716188141923435,3.2649999999999997,3.245,0.2423865312678878,0.27680764866119556,0.5141776937618148,0.135
23,0.062142857142857146,0.4632907890039272,3.16,3.155,0.24277552063168267,0.27730677415228755,0.5084745762711864,0.135
24,0.06190476190476191,0.4645227084074469,3.1950000000000003,3.205,0.24205829001246634,0.2762825901956336,0.509433962264151,0.135
25,0.062142857142857146,0.47264014887183065,3.3200000000000003,3.32,0.23884005057591734,0.27360885827384546,0.5121495327102804,0.135
26,0.062380952380952384,0.4605050505050505,3.175,3.145,0.24206836872309956,0.2763193535223396,0.5056603773584906,0.135
27,0.06261904761904762,0.46102201539287635,3.3099999999999996,3.27,0.2413880775197026,0.27559432428997643,0.5047080979284368,0.135
28,0.062142857142857146,0.47161881419234364,3.1550000000000002,3.145,0.24391133381332417,0.2782089353517925,0.5103189493433395,0.135
29,0.062380952380952384,0.4686002581250734,3.1799999999999997,3.205,0.24194340941626066,0.2759225802704064,0.5075187969924813,0.135
30,0.062380952380952384,0.4605183327361758,3.1550000000000002,3.13,0.2426531024130754,0.2759231940415119,0.5037878787878788,0.135
31,0.0630952380952381,0.46176881672465575,3.16,3.155,0.23812134213418867,0.2718458835641281,0.5009416195856874,0.135
32,0.06380952380952382,0.45546782566702887,3.245,3.215,0.23710055673001315,0.27080842336596805,0.49433962264150944,0.135
33,0.0630952380952381,0.4556329533803751,3.175,3.205,0.23808097359412256,0.2714857726049387,0.4971537001897533,0.135
34,0.0630952380952381,0.4495704057279236,3.2,3.205,0.23931380026861934,0.2715713344950119,0.49330783938814526,0.13
35,0.06333333333333334,0.4495704057279236,3.1449999999999996,3.135,0.2382335533550391,0.2711214919399062,0.4923664122137404,0.135
36,0.06404761904761905,0.4455004327398615,3.2300000000000004,3.185,0.23761024643478285,0.2704286917995923,0.48761904761904756,0.135
37,0.06428571428571428,0.4455004327398615,3.1100000000000003,3.09,0.23665088833256762,0.2699441316480571,0.4866920152091255,0.135
38,0.06380952380952382,0.44250062165858506,3.0949999999999998,3.045,0.2369656348984017,0.2690878008361234,0.4865900383141762,0.13
39,0.0630952380952381,0.4460390851365513,3.0999999999999996,3.075,0.23835918066868766,0.27010441738563673,0.49136276391554706,0.13
40,0.06285714285714286,0.4460390851365513,3.1849999999999996,3.2,0.2381782271893834,0.2700962205845724,0.49230769230769234,0.13
41,0.0630952380952381,0.45361348614395736,3.16,3.145,0.237858182473932,0.27124346167285995,0.49523809523809526,0.13
42,0.06285714285714286,0.4563932303429999,3.1799999999999997,3.205,0.23901166950977196,0.27278524397319914,0.49809885931558934,0.13
43,0.06333333333333334,0.4558687927244255,3.0949999999999998,3.105,0.23691801553340538,0.2709449588502392,0.4962121212121212,0.13
44,0.06261904761904762,0.4609392611145898,3.165,3.14,0.24201502179773976,0.27639214238176085,0.502835538752363,0.13
45,0.062380952380952384,0.4609392611145898,3.08,3.08,0.24223297069388897,0.27656461161500356,0.5037878787878788,0.13
46,0.062380952380952384,0.4601791472590469,3.12,3.115,0.23872549887936104,0.27300418061454623,0.5019011406844106,0.13
47,0.062380952380952384,0.4601791472590469,3.1399999999999997,3.11,0.23872549887936104,0.27300418061454623,0.5019011406844106,0.13
48,0.062142857142857146,0.4601791472590469,3.075,3.0,0.23933599948986164,0.27335505780752867,0.5028571428571429,0.13
49,0.062142857142857146,0.4601791472590469,3.1050000000000004,3.06,0.23933599948986164,0.27335505780752867,0.5028571428571429,0.13
50,0.062380952380952384,0.4566461983023297,3.075,3.05,0.23909794609374438,0.27299636810102657,0.5,0.13
51,0.062142857142857146,0.45941698807067893,3.08,3.055,0.23933599948986164,0.27335505780752867,0.5028571428571429,0.13
52,0.062142857142857146,0.45941698807067893,3.0700000000000003,3.01,0.23933599948986164,0.27335505780752867,0.5028571428571429,0.13
53,0.06190476190476191,0.45941698807067893,3.045,3.035,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
54,0.06166666666666667,0.4579076193050425,3.0,2.99,0.24371226475568214,0.2772668813627684,0.5047801147227534,0.13
55,0.06142857142857143,0.4609392611145898,3.0650000000000004,3.015,0.24395308001291774,0.2776266012044917,0.5076335877862597,0.13
56,0.06166666666666667,0.4609392611145898,3.05,3.01,0.24372549887936104,0.2774502454321281,0.5066666666666666,0.13
57,0.06166666666666667,0.4609392611145898,3.0599999999999996,3.01,0.24372549887936104,0.2774502454321281,0.5066666666666666,0.13
58,0.06166666666666667,0.4609392611145898,3.125,3.075,0.24372549887936104,0.2774502454321281,0.5066666666666666,0.13
59,0.06190476190476191,0.45941698807067893,3.0,2.925,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
60,0.06190476190476191,0.45941698807067893,3.09,3.055,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
61,0.06190476190476191,0.45941698807067893,3.1100000000000003,3.075,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
62,0.06190476190476191,0.45941698807067893,3.0250000000000004,2.99,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
63,0.06190476190476191,0.45941698807067893,2.985,2.92,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
64,0.062142857142857146,0.45941698807067893,3.04,3.01,0.2397726532335715,0.27354102190410734,0.5028571428571429,0.13
65,0.062142857142857146,0.45941698807067893,2.995,2.905,0.2397726532335715,0.27354102190410734,0.5028571428571429,0.13
66,0.062142857142857146,0.45941698807067893,3.0700000000000003,3.05,0.2397726532335715,0.27354102190410734,0.5028571428571429,0.13
67,0.062142857142857146,0.45941698807067893,3.05,3.01,0.2397726532335715,0.27354102190410734,0.5028571428571429,0.13
68,0.062142857142857146,0.45941698807067893,2.975,2.92,0.2397726532335715,0.27354102190410734,0.5028571428571429,0.13
69,0.06190476190476191,0.45941698807067893,3.0300000000000002,3.0,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
70,0.06190476190476191,0.45941698807067893,3.0300000000000002,3.0,0.23999534014920232,0.273715418167889,0.5038167938931298,0.13
71,0.062142857142857146,0.45941698807067893,3.13,3.065,0.2397726532335715,0.27354102190410734,0.5028571428571429,0.13
72,0.062142857142857146,0.45941698807067893,3.04,2.99,0.2397726532335715,0.27354102190410734,0.5028571428571429,0.13
73,0.06190476190476191,0.45941698807067893,3.0549999999999997,3.0,0.24073201133578676,0.2740255820556425,0.5038167938931298,0.13
74,0.062142857142857146,0.45941698807067893,2.975,2.91,0.24007267067644614,0.2736652216952821,0.5028571428571429,0.13
75,0.062380952380952384,0.45941698807067893,3.0149999999999997,2.975,0.23985472178029685,0.2734927524620394,0.5019011406844106,0.13
76,0.062380952380952384,0.45941698807067893,3.085,3.025,0.23985472178029685,0.2734927524620394,0.5019011406844106,0.13
77,0.062142857142857146,0.45941698807067893,3.09,2.995,0.24007267067644614,0.2736652216952821,0.5028571428571429,0.13
78,0.062142857142857146,0.45941698807067893,3.0599999999999996,2.995,0.24007267067644614,0.2736652216952821,0.5028571428571429,0.13
79,0.062142857142857146,0.45941698807067893,3.0700000000000003,3.04,0.24007267067644614,0.2736652216952821,0.5028571428571429,0.13
80,0.062142857142857146,0.45941698807067893,3.035,2.995,0.24007267067644614,0.2736652216952821,0.5028571428571429,0.13
