,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.01878572285063352,0.01265977616047948,47.63705583756345,61.4263959390863,0.01933519810658185,0.0011617400283980895,0.018789144050104383,0.007614213197969543
1,0.0184060114313122,0.04224344696745848,47.035532994923855,60.02284263959391,0.020263430961300576,0.00325821341297855,0.06116207951070336,0.007614213197969543
2,0.01826611775050961,0.061883696753791885,45.878172588832484,59.109137055837564,0.02203784038557105,0.007170840359181736,0.08232931726907632,0.007614213197969543
3,0.018246132938966386,0.06333118956290053,46.43908629441624,59.411167512690355,0.021362183563604028,0.005528916767569659,0.08241206030150754,0.007614213197969543
4,0.01820616331587993,0.06624532095213766,45.08375634517766,57.931472081218274,0.02146562082430177,0.005629222700665602,0.08442211055276383,0.007614213197969543
5,0.018166193692793476,0.06991682418161572,45.81979695431472,58.243654822335024,0.02257483283760168,0.007815249055406535,0.08826479438314945,0.007614213197969543
6,0.018106239258163796,0.07154991203706036,43.756345177664976,56.441624365482234,0.022136596497869226,0.006899137607799025,0.094,0.007614213197969543
7,0.01808625444662057,0.07283547269411175,43.8248730964467,56.2258883248731,0.022186168122511268,0.00697066399308782,0.0959040959040959,0.007614213197969543
8,0.01812622406970702,0.07026368166880101,44.22081218274111,56.58121827411168,0.02208705667219955,0.006826711519550622,0.09209209209209208,0.007614213197969543
9,0.01814620888125025,0.0691825877708619,44.558375634517766,56.73857868020305,0.022037550719348275,0.006753368645375023,0.09018036072144289,0.007614213197969543
10,0.018166193692793476,0.06809889255098193,43.576142131979694,55.52791878172589,0.02198808089750328,0.006679091467069801,0.08826479438314945,0.007614213197969543
11,0.01820616331587993,0.06346026518173947,42.50761421319797,54.67766497461929,0.021889259729903687,0.00652766186484754,0.08442211055276383,0.007614213197969543
12,0.01820616331587993,0.0640836527935688,43.27918781725889,54.80964467005076,0.021889259729903687,0.00652766186484754,0.08442211055276383,0.007614213197969543
13,0.01822614812742316,0.06238322922401348,42.69035532994924,54.786802030456855,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
14,0.01820616331587993,0.0640836527935688,42.76142131979695,54.69035532994924,0.021889259729903687,0.00652766186484754,0.08442211055276383,0.007614213197969543
15,0.01820616331587993,0.0640836527935688,42.380710659898476,53.54314720812183,0.021889259729903687,0.00652766186484754,0.08442211055276383,0.007614213197969543
16,0.01820616331587993,0.0640836527935688,41.931472081218274,53.78426395939086,0.021889259729903687,0.00652766186484754,0.08442211055276383,0.007614213197969543
17,0.01820616331587993,0.0640836527935688,41.1243654822335,52.93908629441624,0.021889259729903687,0.00652766186484754,0.08442211055276383,0.007614213197969543
18,0.01820616331587993,0.0640836527935688,41.1243654822335,52.8502538071066,0.021889259729903687,0.00652766186484754,0.08442211055276383,0.007614213197969543
19,0.01822614812742316,0.06238322922401348,40.86548223350254,52.30203045685279,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
20,0.01822614812742316,0.06238322922401348,41.89340101522843,53.515228426395936,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
21,0.01822614812742316,0.06238322922401348,41.2258883248731,52.73096446700507,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
22,0.01822614812742316,0.06238322922401348,41.619289340101524,53.26903553299493,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
23,0.01822614812742316,0.06238322922401348,40.29187817258883,51.83248730964467,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
24,0.01822614812742316,0.06238322922401348,40.43654822335025,51.71065989847716,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
25,0.01822614812742316,0.06238322922401348,39.79441624365482,51.131979695431475,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
26,0.01822614812742316,0.06238322922401348,39.70558375634518,51.065989847715734,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
27,0.01822614812742316,0.06238322922401348,39.65989847715736,50.96192893401015,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
28,0.01822614812742316,0.06238322922401348,38.746192893401016,49.68020304568528,0.021839914025867678,0.0064504721000784,0.0824949698189135,0.007614213197969543
