,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.21902786010669828,0.5687242849136447,7.995850622406639,6.825726141078838,0.3468024661862197,0.24449186310818444,0.5665689149560118,0.29045643153526973
1,0.2095435684647303,0.6015570656309852,8.058091286307054,6.8879668049792535,0.3602966294515347,0.2750607187317319,0.5943775100401606,0.25311203319502074
2,0.2024303497332543,0.6277594927408218,7.966804979253112,6.83402489626556,0.3709677191902193,0.3103087861297206,0.6211869107043816,0.22821576763485477
3,0.2015411973918198,0.6310384916019326,7.925311203319502,6.647302904564316,0.370736083138016,0.3153972475589281,0.6263736263736264,0.23651452282157676
4,0.1965026674570243,0.6505539270679557,7.867219917012448,6.651452282157677,0.37673694889207293,0.32637002415125543,0.6422018348623852,0.21161825726141079
5,0.1944279786603438,0.6603053721218772,7.821576763485477,6.568464730290456,0.3828705815642697,0.3377764547338035,0.6457883369330454,0.2074688796680498
6,0.1896858328393598,0.6661125036023969,7.800829875518672,6.643153526970955,0.39344295741027935,0.3500487366077905,0.6559139784946236,0.2033195020746888
7,0.1905749851807943,0.6675142630987284,7.858921161825726,6.767634854771784,0.3909821358868513,0.351217632818358,0.6567004805125466,0.1991701244813278
8,0.1899822169531713,0.6713156158640937,7.858921161825726,6.763485477178423,0.3910914422009695,0.3521651558601727,0.6595857673924589,0.2033195020746888
9,0.18583283935981032,0.6726297434274493,7.825726141078838,6.622406639004149,0.39764475232250934,0.3540559783619237,0.6627218934911243,0.2033195020746888
10,0.18583283935981032,0.6768480506409875,7.763485477178423,6.468879668049793,0.3988947779958851,0.35847750273849677,0.6630843632455669,0.18672199170124482
11,0.18701837581505631,0.6727429978927281,7.634854771784233,6.564315352697095,0.3966845379603187,0.3570160330591222,0.6620246384574182,0.1991701244813278
12,0.18642560758743332,0.6748705416648821,7.713692946058091,6.410788381742739,0.39738827018766093,0.35931624324043465,0.6638161411010155,0.2033195020746888
13,0.1834617664493183,0.6802712848602451,7.6887966804979255,6.485477178423237,0.40327501625093587,0.3687243184590141,0.6726599682707561,0.1908713692946058
14,0.1831653823355068,0.6849323233269,7.651452282157677,6.439834024896266,0.40294632763918725,0.3667735510667268,0.672322375397667,0.1908713692946058
15,0.1834617664493183,0.6870831130160437,7.576763485477178,6.439834024896266,0.40037012483605006,0.367109116930217,0.6736953083816553,0.1825726141078838
16,0.18375815056312983,0.6849000600720109,7.572614107883817,6.45643153526971,0.40141259093774223,0.3663925988654883,0.6719576719576719,0.1908713692946058
17,0.1819798458802608,0.6859218137479848,7.609958506224066,6.406639004149378,0.40365430923882567,0.36778686724358467,0.6740976645435244,0.1991701244813278
18,0.18109069353882631,0.6881491901161623,7.560165975103734,6.431535269709544,0.40556141178696853,0.3718816036219398,0.6775725593667546,0.1908713692946058
19,0.1834617664493183,0.6886655980889234,7.551867219917012,6.385892116182573,0.401042379100856,0.36675507022792175,0.6740389678778305,0.2033195020746888
20,0.1816834617664493,0.6905476982391956,7.547717842323651,6.439834024896266,0.40386286790177806,0.36847929096577864,0.6761753829899629,0.2074688796680498
21,0.1822762299940723,0.6846415824092063,7.580912863070539,6.4149377593361,0.40455835574338517,0.36811919703276264,0.6740858505564388,0.2033195020746888
22,0.18020154119739182,0.6881751747175376,7.568464730290456,6.377593360995851,0.4096837096910381,0.3727838526978795,0.6772823779193206,0.2033195020746888
23,0.1831653823355068,0.6828828682323688,7.618257261410788,6.4149377593361,0.4040628893815262,0.36598190196700003,0.670926517571885,0.2033195020746888
24,0.1828689982216953,0.6844815065495956,7.593360995850622,6.257261410788382,0.40409738954915253,0.3661360057236363,0.6712839637719766,0.2033195020746888
25,0.18109069353882631,0.6850841664869864,7.622406639004149,6.265560165975104,0.4087622209302782,0.3709595720317655,0.6741333333333333,0.1991701244813278
26,0.18079430942501482,0.6881815763511616,7.639004149377594,6.3112033195020745,0.40691640892923253,0.37015889425794696,0.6751863684771032,0.2033195020746888
27,0.1816834617664493,0.6827222569067021,7.680497925311204,6.460580912863071,0.40694915089149364,0.3679292918996178,0.6720171214553237,0.1991701244813278
28,0.18464730290456433,0.678733414346517,7.659751037344399,6.344398340248962,0.3993817840126447,0.3593975467940841,0.6663095875736476,0.1991701244813278
29,0.18375815056312983,0.6778733336905696,7.726141078838174,6.394190871369295,0.40247577694426834,0.36065460148452555,0.6663078579117331,0.2033195020746888
30,0.1828689982216953,0.6790044059261938,7.639004149377594,6.278008298755187,0.4041039031923078,0.36047909983537174,0.6673854447439354,0.2033195020746888
31,0.1831653823355068,0.6783313988011814,7.70954356846473,6.340248962655601,0.4042923579639118,0.36142062313853646,0.6670258620689656,0.1991701244813278
32,0.18049792531120332,0.6835579932261843,7.647302904564316,6.161825726141079,0.408195708409691,0.36675902277127254,0.6731078904991948,0.1991701244813278
33,0.1813870776526378,0.6822638987896392,7.655601659751038,6.323651452282157,0.40704904789946755,0.3648780130804696,0.6709677419354838,0.2033195020746888
34,0.18079430942501482,0.6846646979846542,7.668049792531121,6.199170124481328,0.40846017864367395,0.36828443679444095,0.6730975348338694,0.1991701244813278
35,0.1825726141078838,0.6812959795279374,7.6929460580912865,6.257261410788382,0.40535412881678495,0.36254727561627614,0.6684607104413346,0.1991701244813278
36,0.1813870776526378,0.6822104073377698,7.676348547717843,6.20746887966805,0.4079773209863137,0.367906097955946,0.6713211600429645,0.1950207468879668
37,0.1816834617664493,0.6823845192157879,7.626556016597511,6.091286307053942,0.4072006826436044,0.36733493869223566,0.6709608158883521,0.1950207468879668
