,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.2324074074074074,0.46923253042767826,3.97962962962963,2.3361111111111112,0.34562957649891746,0.2683158053748991,0.47213459516298634,0.34814814814814815
1,0.2335648148148148,0.4665242656249451,3.966666666666667,2.323148148148148,0.3430707644307553,0.26111500907657775,0.4697845507094062,0.3527777777777778
2,0.23125,0.4650371949538861,3.908333333333333,2.262037037037037,0.3495396934270195,0.27592042168960945,0.47058823529411764,0.3638888888888889
3,0.2306712962962963,0.46436621655326366,3.8796296296296298,2.2324074074074076,0.3513107560012976,0.27890597373312365,0.4709317759490311,0.35833333333333334
4,0.22893518518518519,0.46493546669491914,3.861111111111111,2.2,0.3552109088148563,0.28551016824913256,0.472814498933902,0.362962962962963
5,0.22881944444444444,0.46703415747722776,3.852777777777778,2.202777777777778,0.3548060036349085,0.2856698246919569,0.4720961281708945,0.36018518518518516
6,0.22314814814814815,0.47691536608323015,3.837962962962963,2.161111111111111,0.3648314914577454,0.3004183590752396,0.48310991957104565,0.3574074074074074
7,0.22164351851851852,0.4818394154026682,3.8074074074074074,2.1296296296296298,0.36618103318694795,0.3043433154182552,0.48618191574993297,0.3574074074074074
8,0.21898148148148147,0.47963324702261784,3.7935185185185185,2.1175925925925925,0.3706653586223393,0.30938479725432805,0.486706456863809,0.3611111111111111
9,0.2162037037037037,0.4811794204680709,3.765740740740741,2.0787037037037037,0.37292708929429547,0.312213672088456,0.4893384363039912,0.3592592592592593
10,0.21736111111111112,0.4789954679898023,3.7444444444444445,2.0574074074074074,0.3710991962725768,0.3083313378881419,0.4834983498349835,0.35833333333333334
11,0.21770833333333334,0.46782537916715106,3.7398148148148147,2.0564814814814816,0.37058615718762394,0.30379604459421733,0.47384615384615386,0.36018518518518516
12,0.2178240740740741,0.4700258835854924,3.7398148148148147,2.05,0.37195816191686926,0.31002762139768814,0.47780244173140957,0.3592592592592593
13,0.2153935185185185,0.4774540006823466,3.7287037037037036,2.028703703703704,0.37622630427501685,0.3161156472589126,0.4857695495993368,0.35
14,0.21354166666666666,0.4825351333685291,3.702777777777778,1.9962962962962962,0.38635999402820176,0.3395705827411562,0.49215524360033036,0.3537037037037037
15,0.21284722222222222,0.48761877320403607,3.7,1.987037037037037,0.3869813395258963,0.34080510525335106,0.4951962668130661,0.35555555555555557
16,0.21087962962962964,0.4999608087982891,3.6814814814814816,1.9583333333333333,0.3939558882587451,0.3540808778122418,0.503000545553737,0.36203703703703705
17,0.20983796296296298,0.5015073791553989,3.6657407407407407,1.9166666666666667,0.3972064272187666,0.3607429041949719,0.505859907331698,0.35462962962962963
18,0.21030092592592592,0.5032126478397291,3.6462962962962964,1.887037037037037,0.39509084201047917,0.35846056990866737,0.5053090117070514,0.3537037037037037
19,0.20856481481481481,0.5087159537552801,3.6425925925925924,1.8805555555555555,0.39938261270274505,0.3668088164896538,0.51085776330076,0.3537037037037037
20,0.20636574074074074,0.5107467863052052,3.6240740740740742,1.8657407407407407,0.406371047224822,0.3784269470750746,0.5164090046107946,0.3509259259259259
21,0.20520833333333333,0.5165436859759999,3.6296296296296298,1.862037037037037,0.4105525927837802,0.3869290816014748,0.5196423733405581,0.35462962962962963
22,0.2050925925925926,0.5236077888961809,3.613888888888889,1.8444444444444446,0.41291494564726583,0.3912985462166012,0.5231431646932185,0.3527777777777778
23,0.20613425925925927,0.520121326697033,3.6064814814814814,1.8296296296296297,0.4090714279883827,0.38494266174486147,0.5203339617559924,0.3490740740740741
24,0.2048611111111111,0.525844099352763,3.6037037037037036,1.8351851851851853,0.4105897041704946,0.38870038606298984,0.5257234726688104,0.34444444444444444
25,0.20462962962962963,0.5265431410619666,3.6287037037037035,1.8574074074074074,0.4098066867963326,0.3867388882674219,0.5254965110037574,0.3416666666666667
26,0.20416666666666666,0.5245003503817991,3.591666666666667,1.8129629629629629,0.4121034703358404,0.38912448086233464,0.5242718446601942,0.34814814814814815
27,0.20439814814814813,0.5236532998308304,3.5861111111111112,1.8027777777777778,0.4111608909529685,0.3884906442136012,0.5234754452239612,0.3490740740740741
28,0.20243055555555556,0.5328515253320675,3.5796296296296295,1.8027777777777778,0.41770039553576876,0.40123317733972447,0.5314760246450576,0.3453703703703704
