,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.049663299663299666,0.4520096361100545,1.9393939393939394,1.7272727272727273,0.5222081930415263,0.5505580838914174,0.6424242424242425,0.10606060606060606
1,0.04713804713804714,0.4850843060959793,3.4696969696969697,3.272727272727273,0.5530162738496072,0.5814222814222815,0.6666666666666666,0.10606060606060606
2,0.05218855218855219,0.3937944033637813,2.621212121212121,2.4393939393939394,0.5025112233445567,0.5258667258667259,0.617283950617284,0.10606060606060606
3,0.046296296296296294,0.4850843060959793,1.621212121212121,1.1363636363636365,0.5535634118967452,0.5742673992673992,0.6745562130177515,0.10606060606060606
4,0.045454545454545456,0.5002858776443682,1.4242424242424243,0.803030303030303,0.5193883277216611,0.5326007326007326,0.6823529411764707,0.10606060606060606
5,0.045454545454545456,0.5002858776443682,1.2575757575757578,0.5909090909090909,0.5193883277216611,0.5326007326007326,0.6823529411764707,0.10606060606060606
6,0.04208754208754209,0.5204177912360388,2.257575757575758,1.5606060606060606,0.5410213243546578,0.5531033781033781,0.7126436781609196,0.10606060606060606
7,0.03956228956228956,0.5390928176092628,1.712121212121212,1.0151515151515151,0.5541526374859708,0.5639784688804297,0.7344632768361583,0.10606060606060606
8,0.03956228956228956,0.5390928176092628,1.4090909090909092,0.7727272727272727,0.5541526374859708,0.5639784688804297,0.7344632768361583,0.10606060606060606
9,0.03872053872053872,0.5543041029766694,1.1818181818181817,0.5454545454545454,0.564421997755331,0.5701513083866026,0.7415730337078651,0.10606060606060606
10,0.03198653198653199,0.6204448388707083,1.2424242424242422,0.6060606060606061,0.7104657687991021,0.7145957528310469,0.7956989247311829,0.10606060606060606
11,0.03198653198653199,0.6204448388707083,1.1969696969696968,0.5,0.7104657687991021,0.7145957528310469,0.7956989247311829,0.10606060606060606
12,0.03198653198653199,0.6204448388707083,1.0606060606060606,0.36363636363636365,0.7104657687991021,0.7145957528310469,0.7956989247311829,0.10606060606060606
13,0.03198653198653199,0.6204448388707083,1.1969696969696968,0.5606060606060606,0.7104657687991021,0.7145957528310469,0.7956989247311829,0.10606060606060606
14,0.03198653198653199,0.6204448388707083,1.0,0.3333333333333333,0.7104657687991021,0.7145957528310469,0.7956989247311829,0.10606060606060606
15,0.03198653198653199,0.6204448388707083,1.1363636363636362,0.4696969696969697,0.7104657687991021,0.7145957528310469,0.7956989247311829,0.10606060606060606
16,0.03367003367003367,0.6123869953394352,0.9545454545454546,0.25757575757575757,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
17,0.03367003367003367,0.6123869953394352,2.0757575757575757,1.4393939393939394,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
18,0.03367003367003367,0.6123869953394352,0.9848484848484849,0.2878787878787879,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
19,0.03367003367003367,0.6123869953394352,0.9545454545454546,0.25757575757575757,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
20,0.03367003367003367,0.6123869953394352,1.0303030303030303,0.3333333333333333,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
21,0.03367003367003367,0.6123869953394352,0.8636363636363635,0.16666666666666666,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
22,0.03367003367003367,0.6123869953394352,0.9393939393939394,0.24242424242424243,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
23,0.03367003367003367,0.6123869953394352,1.4242424242424243,0.7272727272727273,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
24,0.03367003367003367,0.6123869953394352,0.9848484848484849,0.2878787878787879,0.6565937149270482,0.6590401972754915,0.782608695652174,0.10606060606060606
25,0.03282828282828283,0.6144200626959248,0.9848484848484849,0.3181818181818182,0.6626964085297418,0.6713858762878371,0.7891891891891891,0.10606060606060606
26,0.031144781144781145,0.6224286662242866,0.9393939393939394,0.2727272727272727,0.674901795735129,0.6893432275785217,0.802139037433155,0.10606060606060606
27,0.031144781144781145,0.6224286662242866,0.9090909090909092,0.21212121212121213,0.674901795735129,0.6893432275785217,0.802139037433155,0.10606060606060606
28,0.031144781144781145,0.6224286662242866,0.8484848484848484,0.15151515151515152,0.674901795735129,0.6893432275785217,0.802139037433155,0.10606060606060606
29,0.031144781144781145,0.6224286662242866,0.7727272727272727,0.07575757575757576,0.674901795735129,0.6893432275785217,0.802139037433155,0.10606060606060606
30,0.029461279461279462,0.62557781201849,1.227272727272727,0.5303030303030303,0.6871071829405163,0.7017752400105342,0.8148148148148148,0.10606060606060606
31,0.029461279461279462,0.62557781201849,0.7272727272727273,0.030303030303030304,0.6871071829405163,0.7017752400105342,0.8148148148148148,0.10606060606060606
32,0.029461279461279462,0.62557781201849,0.803030303030303,0.10606060606060606,0.6871071829405163,0.7017752400105342,0.8148148148148148,0.10606060606060606
33,0.02441077441077441,0.7165097059388814,0.696969696969697,0.0,0.7376122334455667,0.7573307955660896,0.8512820512820513,0.10606060606060606
34,0.02441077441077441,0.7165097059388814,0.7575757575757576,0.06060606060606061,0.7376122334455667,0.7573307955660896,0.8512820512820513,0.10606060606060606
35,0.02441077441077441,0.7165097059388814,0.7424242424242424,0.045454545454545456,0.7376122334455667,0.7573307955660896,0.8512820512820513,0.10606060606060606
36,0.02441077441077441,0.7165097059388814,0.7272727272727273,0.030303030303030304,0.7376122334455667,0.7573307955660896,0.8512820512820513,0.10606060606060606
37,0.02441077441077441,0.7165097059388814,0.7575757575757576,0.06060606060606061,0.7376122334455667,0.7573307955660896,0.8512820512820513,0.10606060606060606
38,0.02441077441077441,0.7165097059388814,0.7424242424242424,0.045454545454545456,0.7376122334455667,0.7573307955660896,0.8512820512820513,0.10606060606060606
39,0.022727272727272728,0.7196172248803828,0.696969696969697,0.0,0.7637065095398428,0.7758493140846082,0.8629441624365483,0.10606060606060606
40,0.022727272727272728,0.7196172248803828,0.696969696969697,0.0,0.7637065095398428,0.7758493140846082,0.8629441624365483,0.10606060606060606
41,0.022727272727272728,0.7196172248803828,0.7878787878787878,0.09090909090909091,0.7637065095398428,0.7758493140846082,0.8629441624365483,0.10606060606060606
42,0.022727272727272728,0.7196172248803828,0.7272727272727273,0.06060606060606061,0.7637065095398428,0.7758493140846082,0.8629441624365483,0.10606060606060606
43,0.021043771043771045,0.7613447911955374,0.7272727272727273,0.06060606060606061,0.8118757014590348,0.8288631121964456,0.8756218905472637,0.10606060606060606
