,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
16,0.06531109445277361,0.18581062327536968,4.704741379310345,4.762931034482759,0.11874653081357674,0.08636038960697923,0.2371397300255381,0.08836206896551724
17,0.06527986006996502,0.18724791356833567,4.718390804597701,4.773706896551724,0.11902479395693366,0.08700633127818395,0.23833819241982504,0.08764367816091954
18,0.06481134432783608,0.19524885202192271,4.656609195402299,4.713362068965517,0.12208856819755516,0.09232992207482739,0.2479159115621602,0.08692528735632184
19,0.06481134432783608,0.197522715515135,4.660919540229885,4.706896551724138,0.12216539544771748,0.09279919688108625,0.24954792043399637,0.08692528735632184
20,0.06493628185907047,0.194517911777633,4.698994252873563,4.757902298850575,0.12170166537019148,0.0927291635133433,0.2470119521912351,0.08692528735632184
21,0.0647176411794103,0.20006117073209612,4.672413793103448,4.719109195402299,0.1236885630759605,0.09686872992630698,0.25360230547550433,0.08764367816091954
22,0.06502998500749625,0.1945507778897437,4.665948275862069,4.719827586206897,0.12247562034405657,0.09599815747906625,0.24728850325379612,0.08692528735632184
23,0.06462393803098451,0.20411795266411997,4.658045977011494,4.7219827586206895,0.12516628100296393,0.10088722387926675,0.2565576715774344,0.08620689655172414
24,0.06443653173413294,0.20878126269902847,4.618534482758621,4.691091954022989,0.12697736075033597,0.10426746120125684,0.2624240257418663,0.08620689655172414
25,0.06424912543728135,0.21634981503147607,4.609195402298851,4.664511494252873,0.12816312935416355,0.1076637468013332,0.27030862007804185,0.08620689655172414
26,0.06399925037481259,0.22020683130525565,4.612068965517241,4.645833333333333,0.12979750030040293,0.11023729834069593,0.2752033958259639,0.08620689655172414
27,0.06387431284357821,0.22107929354247752,4.573275862068965,4.597701149425287,0.13101946414743673,0.1124765454440537,0.2761061946902655,0.08548850574712644
28,0.06340579710144928,0.22886592720267793,4.550287356321839,4.573275862068965,0.134076183560037,0.11748491984503028,0.2857142857142857,0.08548850574712644
29,0.06356196901549226,0.22585889180716773,4.502155172413793,4.523706896551724,0.13287500210664724,0.11596816632086603,0.28168019767031416,0.08620689655172414
30,0.06362443778110945,0.22352425444371887,4.5,4.531609195402299,0.1337214551331337,0.11815964831515348,0.2804662663369834,0.08548850574712644
31,0.0632808595702149,0.22946209699603398,4.494252873563219,4.526580459770115,0.1342386553128786,0.11957052990581031,0.2876230661040788,0.08548850574712644
32,0.06318715642178911,0.23109354149180047,4.467672413793103,4.497844827586207,0.13522262437766341,0.12064020926018179,0.28892794376098413,0.08548850574712644
33,0.06287481259370314,0.2373208377723536,4.4655172413793105,4.488505747126437,0.13796139000715146,0.12657331966562568,0.2954147707385369,0.08548850574712644
34,0.06274987506246876,0.23866944435606008,4.425287356321839,4.435344827586207,0.13934758229361394,0.12892934349010135,0.29730675061210216,0.08548850574712644
35,0.06268740629685157,0.23866944435606008,4.423132183908046,4.429597701149425,0.14142537459857824,0.13325496239538723,0.29800629590766,0.08548850574712644
36,0.06243753123438281,0.24750552204456197,4.408045977011494,4.416666666666667,0.14362871023863227,0.13820010947765973,0.3066250433576136,0.08548850574712644
37,0.062468765617191405,0.24738659171832708,4.405172413793103,4.395833333333333,0.14397572368667988,0.1390065608773069,0.3065187239944522,0.08477011494252873
38,0.062406296851574214,0.2476510046154851,4.38433908045977,4.387212643678161,0.1451690272300951,0.1424884094354885,0.30721220527045767,0.08548850574712644
39,0.06234382808595702,0.24976400994619555,4.380028735632184,4.392959770114943,0.1464308582441576,0.14458989311919412,0.30886426592797783,0.08477011494252873
40,0.06234382808595702,0.248044448727761,4.367816091954023,4.372126436781609,0.14653105967792324,0.14457678838678872,0.30742539902845245,0.08477011494252873
