,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.288135593220339,0.27005109074689804,2.4915254237288136,2.0508474576271185,0.34973443461620235,0.1929012345679012,0.31081081081081086,0.23728813559322035
1,0.2655367231638418,0.3631961259079903,2.6440677966101696,2.1186440677966103,0.38696567626442757,0.2794711684514316,0.4197530864197531,0.288135593220339
2,0.24858757062146894,0.37676056338028174,2.3728813559322033,1.9322033898305084,0.43971273069282635,0.39229797979797976,0.4567901234567901,0.2542372881355932
3,0.2514124293785311,0.39557630961989315,2.1864406779661016,1.7118644067796611,0.44017591325883837,0.4222270279362162,0.47953216374269003,0.23728813559322035
4,0.2344632768361582,0.4851971088596408,2.3559322033898304,1.8644067796610169,0.4624733046653242,0.4499676008296698,0.5363128491620112,0.2542372881355932
5,0.24293785310734464,0.4920967434774328,2.0508474576271185,1.4745762711864407,0.4661172613820106,0.4685677796022624,0.5473684210526316,0.23728813559322035
6,0.2033898305084746,0.5965629792756302,1.7966101694915255,1.152542372881356,0.5096031167951277,0.517809131278288,0.6210526315789474,0.23728813559322035
7,0.19491525423728814,0.6007048946618089,1.8983050847457625,1.2372881355932204,0.5369604406982761,0.5927861477296505,0.6497461928934011,0.23728813559322035
8,0.192090395480226,0.6286985427015003,1.8305084745762712,1.1864406779661016,0.5466103715456572,0.6102552835321197,0.6633663366336634,0.2542372881355932
9,0.21468926553672316,0.6151842637225937,1.9830508474576272,1.3389830508474576,0.515035483858192,0.5789285134898398,0.6415094339622642,0.23728813559322035
10,0.19491525423728814,0.6453479068965942,1.9491525423728815,1.2881355932203389,0.5577959006786655,0.6186134944353396,0.6666666666666666,0.22033898305084745
11,0.1977401129943503,0.6477850399419026,1.9661016949152543,1.3389830508474576,0.5598017016991372,0.6345119639895759,0.6728971962616822,0.2033898305084746
12,0.1807909604519774,0.6850340610541489,1.847457627118644,1.1694915254237288,0.5843876056975889,0.6732739708349466,0.6981132075471699,0.1864406779661017
13,0.18926553672316385,0.667155355312403,2.016949152542373,1.3389830508474576,0.567371985890344,0.6527382565492322,0.6794258373205743,0.23728813559322035
14,0.1807909604519774,0.6819665227918729,1.7627118644067798,1.0847457627118644,0.5810430829886594,0.6808577450853873,0.7037037037037038,0.1694915254237288
15,0.18926553672316385,0.7005649717514123,1.8813559322033897,1.2372881355932204,0.5702274734379337,0.6786243386243388,0.6995515695067265,0.2033898305084746
16,0.18361581920903955,0.6878270049536537,1.8305084745762712,1.1694915254237288,0.588354161627933,0.6869609232827623,0.7031963470319634,0.1694915254237288
17,0.192090395480226,0.6792346453363401,1.7966101694915255,1.0847457627118644,0.5626631752310208,0.6633338529890255,0.6880733944954128,0.1864406779661017
18,0.18926553672316385,0.6737110843202609,1.7966101694915255,1.0847457627118644,0.5601580923268593,0.6529401294041077,0.6824644549763033,0.2033898305084746
19,0.18361581920903955,0.6834876812860388,1.8305084745762712,1.1016949152542372,0.5768333861949498,0.6685132245182229,0.6919431279620853,0.2033898305084746
20,0.1864406779661017,0.6831955922865013,1.7796610169491527,1.0847457627118644,0.5737863909033011,0.6759885376523748,0.6944444444444443,0.1864406779661017
21,0.20056497175141244,0.6636494771006131,1.8305084745762712,1.1355932203389831,0.5526634349887417,0.6559322669667497,0.6728110599078341,0.22033898305084745
