,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.051521739130434785,0.6610577100362608,4.71,5.41,0.07630434782608696,0.03824138350992571,0.5698729582577132,0.265
1,0.051521739130434785,0.6610577100362608,5.335,6.24,0.07630434782608696,0.03824138350992571,0.5698729582577132,0.265
2,0.05173913043478261,0.6610577100362608,4.99,5.9,0.07630434782608696,0.03824138350992571,0.5688405797101449,0.265
3,0.051521739130434785,0.6592782678428228,5.075,5.81,0.07686062626346594,0.039714849192133014,0.5698729582577132,0.265
4,0.051086956521739134,0.6637314026816874,5.085,5.845,0.07924745451913331,0.04468260734245389,0.5750452079566004,0.26
5,0.051304347826086956,0.6608376915031071,5.19,5.815,0.07920077971615136,0.04454576706652915,0.572463768115942,0.265
6,0.050869565217391305,0.6644004282655246,5.145,5.695,0.08144552215198357,0.04925926638135549,0.5776173285198556,0.26
7,0.050652173913043476,0.6671774931381518,4.93,5.505,0.08369964666205558,0.05533120952423685,0.5816876122082586,0.255
8,0.051304347826086956,0.6645080511847181,4.805,5.375,0.07903006321478549,0.046123407410256244,0.5755395683453238,0.255
9,0.050434782608695654,0.6711409362046304,4.93,5.58,0.08606315044475543,0.05999241275720683,0.5857142857142857,0.25
10,0.049130434782608694,0.677465868767667,4.735,5.32,0.1042180981009841,0.0897410057045201,0.5992907801418439,0.25
11,0.04804347826086956,0.6887542237239908,4.795,5.425,0.10361014741440853,0.08978084009707131,0.6115992970123023,0.235
12,0.04847826086956522,0.6840466249130133,4.9,5.44,0.10097394795165886,0.08501222881072616,0.6067019400352734,0.24
13,0.04717391304347826,0.6933774052650218,4.89,5.53,0.11462026042919529,0.10845321589880604,0.6212914485165795,0.215
14,0.04717391304347826,0.688635101911333,4.685,5.305,0.11088640444858848,0.10439907446051114,0.6212914485165795,0.205
15,0.04673913043478261,0.6910757917210295,4.73,5.28,0.1116571647223417,0.10778907083254909,0.6260869565217391,0.2
16,0.04652173913043478,0.6915991471215353,4.73,5.285,0.11532512826898059,0.11216678362095889,0.627177700348432,0.205
17,0.04630434782608696,0.6909677419354839,4.7,5.315,0.11550467494534704,0.11227712550282189,0.6282722513089004,0.205
18,0.04630434782608696,0.690426995611434,4.865,5.49,0.11348803405877285,0.10781144249452963,0.626970227670753,0.205
19,0.04652173913043478,0.6890567047075606,4.675,5.31,0.11313728761672688,0.11058566752167319,0.6258741258741259,0.21
20,0.04673913043478261,0.6909601706970128,4.63,5.4,0.1128983499433747,0.10865165564056807,0.6247818499127399,0.21
21,0.04652173913043478,0.6919227579670655,4.595,5.315,0.11523850339606012,0.1115731198096693,0.627177700348432,0.21
22,0.04608695652173913,0.6935028348688873,4.625,5.275,0.11585423019541728,0.1119001368880777,0.6293706293706294,0.21
23,0.04630434782608696,0.692555910543131,4.48,5.13,0.11541993014233616,0.11168409584027862,0.6282722513089004,0.21
24,0.04652173913043478,0.6919227579670655,4.47,5.12,0.11523850339606012,0.1115731198096693,0.627177700348432,0.21
25,0.04608695652173913,0.6931926214969847,4.41,5.015,0.1176179977751864,0.11626075487918022,0.6306620209059233,0.21
26,0.04586956521739131,0.6958358877623202,4.125,4.86,0.1182737908553389,0.11803051579128777,0.634315424610052,0.2
27,0.04565217391304348,0.6957334747260516,4.395,5.055,0.12022432277715876,0.11814510445489539,0.6341463414634146,0.205
28,0.04608695652173913,0.6937225242259514,4.095,4.72,0.11930234665829995,0.11692036471209075,0.6306620209059233,0.21
29,0.04608695652173913,0.6930766958165917,4.085,4.7,0.11749032351707737,0.11429478134420858,0.6293706293706294,0.21
30,0.04630434782608696,0.6920095835305253,4.28,4.925,0.11696276959148745,0.11325058294651302,0.626970227670753,0.215
31,0.04608695652173913,0.6941412889518414,4.255,5.0,0.11916083722433769,0.11608612169887596,0.6293706293706294,0.215
32,0.04608695652173913,0.6921309340594294,4.13,4.79,0.11897924104234593,0.11599969973363648,0.6293706293706294,0.215
33,0.04630434782608696,0.6905336812144213,4.175,4.915,0.11663908758966049,0.11307823556453526,0.626970227670753,0.215
34,0.04673913043478261,0.6888381676969408,4.055,4.77,0.1159613728610698,0.1119044180842801,0.6234676007005254,0.22
