,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.051086956521739134,0.6723517333011232,4.675,5.715,0.07717391304347825,0.03864734299516909,0.5765765765765766,0.3
1,0.051086956521739134,0.6723517333011232,4.885,6.135,0.07717391304347825,0.03864734299516909,0.5765765765765766,0.3
2,0.050869565217391305,0.674915152244554,4.565,5.74,0.08057971014492753,0.045336306205871424,0.5791366906474821,0.3
3,0.050434782608695654,0.6785950413223141,4.455,5.645,0.0844927536231884,0.0524952199934381,0.5842293906810035,0.295
4,0.050217391304347825,0.6802654232424676,4.575,5.775,0.08499999999999998,0.05387475233197534,0.5867620751341681,0.29
5,0.050217391304347825,0.6802654232424676,4.27,5.18,0.08499999999999998,0.05387475233197534,0.5867620751341681,0.29
6,0.050434782608695654,0.6785950413223141,4.435,5.56,0.0844927536231884,0.0524952199934381,0.5842293906810035,0.295
7,0.050434782608695654,0.6788165148609778,4.295,5.17,0.08971014492753622,0.06215705574223036,0.5857142857142857,0.295
8,0.050434782608695654,0.6788165148609778,4.28,5.405,0.08971014492753622,0.06215705574223036,0.5857142857142857,0.295
9,0.050217391304347825,0.6818333532480981,4.275,5.335,0.09346947738252086,0.0707384403036577,0.5896980461811723,0.29
10,0.049565217391304345,0.6846362662221693,4.36,5.42,0.09501789771965018,0.07630244227601017,0.5957446808510638,0.285
11,0.049782608695652174,0.6845778730839489,4.35,5.21,0.09806466978816139,0.08107529623364673,0.5946902654867257,0.29
12,0.05,0.683969465648855,4.225,5.175,0.09788988280979127,0.08096764346764349,0.5936395759717314,0.29
13,0.049130434782608694,0.6879179024795351,4.21,5.22,0.09901416915146892,0.0837362513340167,0.6007067137809188,0.28
14,0.04869565217391304,0.6916377034322418,4.32,5.355,0.10019832518268634,0.08717958104776141,0.6070175438596491,0.265
15,0.04891304347826087,0.6910166883654869,4.285,5.275,0.10002353820431623,0.08707192828175814,0.6059544658493872,0.265
16,0.049130434782608694,0.6894000474270808,4.22,5.17,0.09955654947645795,0.08592288643439538,0.6035087719298246,0.27
