,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.13680555555555557,0.3246345811051693,1.6833333333333333,0.6333333333333333,0.38403923176200844,0.4224804528987866,0.4481792717086834,0.15416666666666667
1,0.13541666666666666,0.326673751328374,1.6208333333333333,0.5625,0.3917457399060036,0.4194818598156822,0.453781512605042,0.15833333333333333
2,0.1361111111111111,0.3235157367668098,1.6416666666666666,0.5958333333333333,0.3880315011644559,0.4123933127018891,0.44943820224719094,0.15416666666666667
3,0.13402777777777777,0.3110119047619047,1.5625,0.5,0.39727653004076485,0.4073969806564743,0.4438040345821325,0.15833333333333333
4,0.13055555555555556,0.32035030697002526,1.5875,0.5208333333333334,0.4128972785761149,0.42997058496780266,0.45664739884393063,0.15416666666666667
5,0.13125,0.30466970387243736,1.5666666666666667,0.5083333333333333,0.41189565831993913,0.41751604957179866,0.44247787610619466,0.15416666666666667
6,0.13402777777777777,0.28799196787148595,1.5458333333333334,0.48333333333333334,0.40233172716360993,0.4024358834442869,0.42388059701492536,0.15
7,0.13194444444444445,0.29633099141295866,1.5125,0.45,0.41205668847398963,0.41301225329571006,0.4345238095238095,0.15
8,0.12708333333333333,0.32243451740222456,1.4875,0.425,0.43576423525466385,0.4420874322740907,0.46647230320699706,0.15
9,0.12638888888888888,0.32859028511087646,1.4916666666666667,0.42916666666666664,0.4394557557225001,0.4461999863866449,0.4709302325581394,0.15
10,0.12777777777777777,0.34227096010818114,1.5083333333333333,0.44166666666666665,0.4396372704769956,0.46272503603330667,0.48022598870056493,0.15
11,0.12777777777777777,0.3391760491299898,1.5041666666666667,0.44166666666666665,0.434423505089808,0.4587077255144482,0.47727272727272735,0.15
12,0.12222222222222222,0.3567809662775616,1.4875,0.4166666666666667,0.4537705781984059,0.4733084840176458,0.5028248587570622,0.15
13,0.12291666666666666,0.3599485695917711,1.4875,0.4166666666666667,0.45100020953988157,0.4735628560367237,0.5042016806722689,0.15
14,0.12152777777777778,0.3744516527649058,1.45,0.37916666666666665,0.4544827223484993,0.4754707247090126,0.5152354570637119,0.15
15,0.12013888888888889,0.3932921447484554,1.4375,0.36666666666666664,0.46907045523244656,0.5042172019072697,0.5311653116531166,0.13333333333333333
16,0.11875,0.3963806187974314,1.4416666666666667,0.37083333333333335,0.4724426718567281,0.5093969032528852,0.5340599455040872,0.12916666666666668
17,0.12013888888888889,0.3985808652729384,1.4333333333333333,0.36666666666666664,0.4737941230794718,0.5125547601273313,0.5336927223719676,0.12916666666666668
18,0.11666666666666667,0.39737991266375544,1.4458333333333333,0.375,0.48147459358278266,0.5148387777010964,0.5384615384615385,0.125
19,0.11597222222222223,0.416138448707256,1.4291666666666667,0.3625,0.4856489489388302,0.5323585950933417,0.5522788203753352,0.11666666666666667
20,0.11597222222222223,0.416138448707256,1.4291666666666667,0.35833333333333334,0.4843770942230256,0.5321313438674528,0.5522788203753352,0.11666666666666667
21,0.11597222222222223,0.421389346512905,1.4291666666666667,0.35833333333333334,0.48539616883862263,0.5354847505022418,0.5546666666666665,0.11666666666666667
22,0.1125,0.4338933333333333,1.3916666666666666,0.325,0.5004891993902227,0.5482162486607921,0.5691489361702128,0.11666666666666667
23,0.11180555555555556,0.43489624900239426,1.4083333333333334,0.3416666666666667,0.5042224655020972,0.5472353061631731,0.5706666666666667,0.12083333333333333
24,0.1111111111111111,0.439064558629776,1.4083333333333334,0.3416666666666667,0.5106415362963789,0.5539715749928086,0.574468085106383,0.11666666666666667
25,0.11180555555555556,0.43806127839408343,1.4,0.325,0.5089778406677421,0.5513913929111394,0.5729442970822282,0.12083333333333333
26,0.11041666666666666,0.4432328373792743,1.4083333333333334,0.3375,0.5125919292203552,0.5552228105356605,0.5782493368700264,0.12083333333333333
27,0.10972222222222222,0.44639709694142043,1.4125,0.3458333333333333,0.5162834496881915,0.5586836484227279,0.582010582010582,0.12083333333333333
