,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.1361111111111111,0.2725190839694656,0.6000000000000001,0.5333333333333333,0.41060452152509824,0.3874626255578637,0.40963855421686746,0.1625
1,0.13541666666666666,0.2766917293233082,0.5541666666666667,0.4875,0.4136979558685326,0.39344902011568683,0.41441441441441446,0.15833333333333333
2,0.1361111111111111,0.2766917293233082,0.5833333333333333,0.5125,0.4104512026217793,0.3926647063901966,0.41317365269461076,0.15833333333333333
3,0.1326388888888889,0.3017241379310345,0.5458333333333334,0.475,0.4257650554356321,0.4224145373570661,0.43988269794721413,0.13333333333333333
4,0.13333333333333333,0.3017241379310345,0.5375000000000001,0.4666666666666667,0.42316765283822955,0.42124563028517836,0.4385964912280702,0.13333333333333333
5,0.1326388888888889,0.30477815699658706,0.5333333333333334,0.4625,0.4261190417271184,0.42567124233790904,0.44314868804664725,0.12916666666666668
6,0.13055555555555556,0.3172950819672131,0.5333333333333334,0.4666666666666667,0.43506292131244534,0.43810510477177145,0.4566473988439307,0.11666666666666667
7,0.12986111111111112,0.3246661324786325,0.5458333333333334,0.4791666666666667,0.4384224737748687,0.4443581110247777,0.46418338108882523,0.10833333333333334
8,0.13055555555555556,0.3204951298701299,0.5125,0.44583333333333336,0.4354602213807981,0.44062850729517394,0.4597701149425288,0.1125
9,0.12916666666666668,0.3288370253164557,0.5291666666666666,0.4625,0.4413961332949709,0.44797638329976636,0.4685714285714285,0.10416666666666667
10,0.1284722222222222,0.3330078125,0.5666666666666667,0.49583333333333335,0.4443797740503508,0.45148823580196135,0.47293447293447294,0.1
11,0.12916666666666668,0.3496899801587302,0.5333333333333334,0.4625,0.4445863856205987,0.4573451240117907,0.4833333333333334,0.08333333333333333
12,0.12708333333333333,0.3496899801587302,0.5458333333333334,0.4791666666666667,0.45119795586853256,0.4615571282237949,0.4873949579831933,0.08333333333333333
13,0.12708333333333333,0.3496899801587302,0.5583333333333333,0.49166666666666664,0.45119795586853256,0.4615571282237949,0.4873949579831933,0.08333333333333333
14,0.12708333333333333,0.3496899801587302,0.5375000000000001,0.4666666666666667,0.45119795586853256,0.4615571282237949,0.4873949579831933,0.08333333333333333
15,0.12569444444444444,0.35692419825072885,0.5416666666666667,0.4708333333333333,0.4571007336463104,0.4674841078349851,0.4958217270194985,0.075
16,0.12569444444444444,0.3610951008645533,0.5208333333333333,0.45,0.45760392734803346,0.4688336355003022,0.49861495844875336,0.07083333333333333
17,0.12569444444444444,0.3610951008645533,0.5125,0.44166666666666665,0.45760392734803346,0.4688336355003022,0.49861495844875336,0.07083333333333333
18,0.12569444444444444,0.3610951008645533,0.5375000000000001,0.4708333333333333,0.45760392734803346,0.4688336355003022,0.49861495844875336,0.07083333333333333
19,0.12569444444444444,0.3610951008645533,0.5416666666666667,0.475,0.45760392734803346,0.4688336355003022,0.49861495844875336,0.07083333333333333
20,0.125,0.36526590693257366,0.5249999999999999,0.45416666666666666,0.4605413902119669,0.47159248003129867,0.5027624309392265,0.06666666666666667
21,0.12569444444444444,0.3610951008645533,0.5249999999999999,0.45416666666666666,0.45760392734803346,0.4688336355003022,0.49861495844875336,0.07083333333333333
22,0.12638888888888888,0.35692419825072885,0.5625,0.49583333333333335,0.45467591730103946,0.4660031326697993,0.49444444444444446,0.075
23,0.12638888888888888,0.35692419825072885,0.5291666666666666,0.4583333333333333,0.45467591730103946,0.4660031326697993,0.49444444444444446,0.075
24,0.12569444444444444,0.35692419825072885,0.5083333333333333,0.4375,0.4571007336463104,0.4674841078349851,0.4958217270194985,0.075
25,0.12569444444444444,0.35692419825072885,0.5375000000000001,0.4708333333333333,0.4571007336463104,0.4674841078349851,0.4958217270194985,0.075
26,0.12569444444444444,0.35692419825072885,0.5458333333333334,0.475,0.4571007336463104,0.4674841078349851,0.4958217270194985,0.075
27,0.125,0.3610951008645533,0.5416666666666667,0.475,0.46006503575833974,0.47033213699880366,0.5,0.07083333333333333
28,0.125,0.3610951008645533,0.5041666666666667,0.43333333333333335,0.46006503575833974,0.47033213699880366,0.5,0.07083333333333333
29,0.125,0.3610951008645533,0.5,0.42916666666666664,0.46006503575833974,0.47033213699880366,0.5,0.07083333333333333
30,0.12638888888888888,0.35692419825072885,0.5249999999999999,0.45416666666666666,0.45467591730103946,0.4660031326697993,0.49444444444444446,0.075
31,0.12638888888888888,0.35692419825072885,0.5249999999999999,0.45416666666666666,0.45467591730103946,0.4660031326697993,0.49444444444444446,0.075
32,0.125,0.3610951008645533,0.5375000000000001,0.4708333333333333,0.46006503575833974,0.47033213699880366,0.5,0.07083333333333333
33,0.12430555555555556,0.3683262711864406,0.5166666666666666,0.44583333333333336,0.46348751815809486,0.47428235344902014,0.5068870523415978,0.0625
34,0.12430555555555556,0.3683262711864406,0.5125,0.44166666666666665,0.46473723521663546,0.47552065062613585,0.5068870523415978,0.06666666666666667
35,0.12361111111111112,0.3724976722532588,0.5166666666666666,0.44583333333333336,0.46893414125177685,0.4793085294140147,0.510989010989011,0.06666666666666667
36,0.12361111111111112,0.3724976722532588,0.5083333333333333,0.4375,0.46893414125177685,0.4793085294140147,0.510989010989011,0.06666666666666667
37,0.12152777777777778,0.3891822638146168,0.5,0.43333333333333335,0.48136564584014413,0.4909205512719382,0.5257452574525745,0.06666666666666667
38,0.12222222222222222,0.38501126126126134,0.48750000000000004,0.4166666666666667,0.47718606090075527,0.487641862747348,0.5217391304347826,0.06666666666666667
