,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.23252314814814815,0.43736044591921763,4.020370370370371,2.466666666666667,0.33239419642697193,0.23960652868203386,0.44701348747591524,0.3416666666666667
1,0.2309027777777778,0.4442454911119759,3.987037037037037,2.400925925925926,0.3385573497554252,0.2580067121330725,0.45684726381704327,0.3388888888888889
2,0.2283564814814815,0.45199076048435005,3.975,2.388888888888889,0.3378191557597399,0.25869051612439276,0.46632404652420884,0.325
3,0.22662037037037036,0.45311113454118296,3.9453703703703704,2.352777777777778,0.3420838457780264,0.26257155089980005,0.46822379141770776,0.32592592592592595
4,0.22511574074074073,0.4579251829270318,3.935185185185185,2.316666666666667,0.35002865876717304,0.2783293112578665,0.47361299052774014,0.3277777777777778
5,0.22291666666666668,0.46324824849757446,3.925925925925926,2.2907407407407407,0.3543192581335104,0.29039936687940243,0.4817007534983854,0.32592592592592595
6,0.22256944444444443,0.4638695517096863,3.9074074074074074,2.272222222222222,0.35322206352247054,0.2898032740522198,0.4837583892617449,0.31666666666666665
7,0.22164351851851852,0.47724705792515426,3.886111111111111,2.2416666666666667,0.3568470050079885,0.30696584925603837,0.49538866930171277,0.31574074074074077
8,0.2212962962962963,0.4785542507881935,3.8694444444444445,2.213888888888889,0.3562070076949504,0.31042975318862726,0.5005224660397074,0.31203703703703706
9,0.2193287037037037,0.4885704677110479,3.8703703703703702,2.225,0.36109698367224846,0.32468597223436524,0.5122265122265122,0.31574074074074077
10,0.21550925925925926,0.5055886531593046,3.8583333333333334,2.2,0.3707201594474806,0.3484691413272348,0.5323957810145655,0.3037037037037037
11,0.21354166666666666,0.5137465516229383,3.8564814814814814,2.213888888888889,0.3751607808650693,0.35900520596113894,0.5416149068322982,0.30185185185185187
12,0.21435185185185185,0.5159313975696705,3.846296296296296,2.2083333333333335,0.3745311123461893,0.36102783933264904,0.544963144963145,0.2916666666666667
13,0.21145833333333333,0.5249530090943006,3.8157407407407407,2.174074074074074,0.3792273341174599,0.3686589681249265,0.5542815320809954,0.28425925925925927
14,0.21053240740740742,0.5284323739237523,3.8064814814814816,2.1555555555555554,0.3807604901247301,0.37357095465234047,0.5596707818930041,0.2759259259259259
15,0.2099537037037037,0.5339150444671196,3.811111111111111,2.153703703703704,0.38394061695153053,0.3805239398946069,0.5633124699085219,0.2740740740740741
16,0.20925925925925926,0.5386572928207183,3.8074074074074074,2.149074074074074,0.38510947251208905,0.38459736190316296,0.5695238095238097,0.26481481481481484
17,0.2082175925925926,0.544209205746137,3.7953703703703705,2.1481481481481484,0.38885110485059454,0.3916797875924897,0.5748050106357835,0.25555555555555554
18,0.20532407407407408,0.5527989838404141,3.813888888888889,2.1425925925925924,0.3950003922724804,0.401310465565592,0.5839587242026266,0.2490740740740741
19,0.20844907407407406,0.5486518089414539,3.7842592592592594,2.1148148148148147,0.39167724805075854,0.3987383541669903,0.5781213398922465,0.262037037037037
20,0.20902777777777778,0.5492781866541847,3.7953703703703705,2.1212962962962965,0.39273139889945297,0.4016853001945974,0.5784313725490196,0.2564814814814815
21,0.20844907407407406,0.5466733724671838,3.7805555555555554,2.087037037037037,0.3923388373619519,0.3985676105484517,0.5769321118158327,0.25925925925925924
22,0.20879629629629629,0.548172141638849,3.7777777777777777,2.098148148148148,0.39375958659255134,0.4027059887204608,0.5765258215962441,0.2638888888888889
23,0.20868055555555556,0.5504229592172745,3.7666666666666666,2.0796296296296295,0.39378036115784243,0.40608675544270234,0.5792298716452742,0.2638888888888889
24,0.2074074074074074,0.5543095189162605,3.775,2.0833333333333335,0.3965599019652827,0.4116190515745373,0.5826734979040521,0.262037037037037
25,0.20578703703703705,0.5544003908951745,3.7675925925925924,2.0703703703703704,0.40013378370843633,0.4155769494536072,0.5836065573770493,0.25925925925925924
26,0.20636574074074074,0.558533012542626,3.774074074074074,2.063888888888889,0.3995970401855955,0.4164673566294992,0.584672723037503,0.262037037037037
27,0.20532407407407408,0.5608070549885161,3.759259259259259,2.053703703703704,0.4009417684957335,0.4178080107405672,0.5864801864801865,0.26296296296296295
28,0.20694444444444443,0.5571633716117642,3.7509259259259258,2.0416666666666665,0.39969656671301784,0.41681929976305154,0.5839925546765937,0.26296296296296295
29,0.20497685185185185,0.5601507683804716,3.7287037037037036,2.013888888888889,0.40333483411883597,0.4216552764790038,0.5895712630359212,0.25925925925925924
30,0.20613425925925927,0.5597826525883111,3.7490740740740742,2.0342592592592594,0.40184386891357565,0.42121224053751594,0.5897258696152959,0.2537037037037037
31,0.20694444444444443,0.5618906014936905,3.7314814814814814,2.02037037037037,0.40156458067935663,0.42274203177752584,0.5902841429880843,0.25277777777777777
32,0.20601851851851852,0.5664713459468884,3.748148148148148,2.037037037037037,0.4050624129634046,0.4280996788569583,0.5924908424908425,0.25
33,0.2040509259259259,0.5695867718631912,3.7324074074074076,2.015740740740741,0.4062999472433452,0.4273832583609949,0.5955494379444828,0.24537037037037038
34,0.20277777777777778,0.571009414803653,3.7185185185185183,2.001851851851852,0.41038262218139027,0.43339956029295246,0.5979807251032583,0.23981481481481481
35,0.20185185185185187,0.571400030169909,3.7083333333333335,1.988888888888889,0.412218349181112,0.43614315148977645,0.5983417779824964,0.24351851851851852
36,0.20208333333333334,0.5707136769143785,3.7092592592592593,1.9953703703703705,0.4108544452894851,0.43325927294502975,0.5975103734439833,0.24722222222222223
37,0.2011574074074074,0.5707680306268761,3.6972222222222224,1.9861111111111112,0.41304774152868495,0.436132732531709,0.5995391705069125,0.24537037037037038
