,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.01998019801980198,0.008818069306930692,44.53217821782178,59.93811881188119,0.020420564992279042,0.0008347826086956521,0.011753183153770814,0.017326732673267328
1,0.01998019801980198,0.008818069306930692,43.90346534653465,58.304455445544555,0.020420564992279042,0.0008347826086956521,0.011753183153770814,0.017326732673267328
2,0.01998019801980198,0.008818069306930692,45.75,60.42574257425743,0.020420564992279042,0.0008347826086956521,0.011753183153770814,0.017326732673267328
3,0.01998019801980198,0.008818069306930692,43.53465346534654,58.07178217821782,0.020420564992279042,0.0008347826086956521,0.011753183153770814,0.017326732673267328
4,0.01998019801980198,0.008818069306930692,44.04950495049505,58.29207920792079,0.020420564992279042,0.0008347826086956521,0.011753183153770814,0.017326732673267328
5,0.01996039603960396,0.009296349482276471,43.45792079207921,57.698019801980195,0.020708455319773333,0.0014273752012882448,0.0136986301369863,0.017326732673267328
6,0.01996039603960396,0.010949140516657529,42.79455445544554,56.19059405940594,0.02069782765150192,0.0015498575498575499,0.015625,0.017326732673267328
7,0.01996039603960396,0.010949140516657529,44.23762376237624,58.20049504950495,0.02069782765150192,0.0015498575498575499,0.015625,0.017326732673267328
8,0.01996039603960396,0.010949140516657529,43.81930693069307,57.92079207920792,0.02069782765150192,0.0015498575498575499,0.015625,0.017326732673267328
9,0.01996039603960396,0.010949140516657529,43.44059405940594,57.43316831683168,0.02069782765150192,0.0015498575498575499,0.015625,0.017326732673267328
10,0.01994059405940594,0.011403536519786163,42.29950495049505,55.65346534653465,0.021249454242732474,0.0026165242165242164,0.017560975609756096,0.017326732673267328
11,0.01994059405940594,0.011403536519786163,43.1509900990099,57.445544554455445,0.021249454242732474,0.0026165242165242164,0.017560975609756096,0.017326732673267328
12,0.01994059405940594,0.011403536519786163,42.29950495049505,56.136138613861384,0.021249454242732474,0.0026165242165242164,0.017560975609756096,0.017326732673267328
13,0.01994059405940594,0.012369145223977985,41.67821782178218,55.73762376237624,0.021249835748772983,0.0027348895113600996,0.019474196689386564,0.017326732673267328
14,0.01994059405940594,0.012369145223977985,41.51980198019802,55.586633663366335,0.021249835748772983,0.0027348895113600996,0.019474196689386564,0.017326732673267328
15,0.01996039603960396,0.011403536519786163,41.554455445544555,55.08910891089109,0.021199505211132064,0.0026084118016321406,0.017543859649122806,0.017326732673267328
16,0.0199009900990099,0.0145602795573675,40.460396039603964,54.225247524752476,0.021352127812841775,0.002981573308846036,0.023323615160349854,0.017326732673267328
17,0.01992079207920792,0.013429738834168025,41.91089108910891,55.43069306930693,0.021300759373245524,0.0028592592592592593,0.02140077821011673,0.017326732673267328
18,0.01992079207920792,0.013429738834168025,39.8490099009901,52.56435643564357,0.021300759373245524,0.0028592592592592593,0.02140077821011673,0.017326732673267328
19,0.0199009900990099,0.014353506356552814,39.54207920792079,52.48514851485149,0.021352127812841775,0.002981573308846036,0.023323615160349854,0.017326732673267328
