,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.08881578947368421,0.0234375,7.53125,8.671875,0.1018939393939394,0.02277327935222672,0.052631578947368425,0.046875
1,0.08717105263157894,0.0525,7.375,8.53125,0.10714613237639554,0.03724696356275304,0.1016949152542373,0.046875
2,0.08552631578947369,0.06818181818181818,7.828125,8.953125,0.11367789739500267,0.047619047619047616,0.13333333333333333,0.046875
3,0.08634868421052631,0.04974489795918368,7.203125,8.296875,0.11122906698564593,0.040100250626566414,0.10256410256410257,0.046875
4,0.08634868421052631,0.0525,7.28125,8.15625,0.10995314992025518,0.03835499680375026,0.10256410256410257,0.046875
5,0.08388157894736842,0.07739093959731543,6.625,7.546875,0.12327551834130782,0.06264649477945876,0.15,0.046875
6,0.08388157894736842,0.07739093959731543,6.65625,7.5625,0.12327551834130782,0.06264649477945876,0.15,0.046875
7,0.08305921052631579,0.08522727272727271,7.765625,8.78125,0.12596192185007976,0.06680161943319837,0.1652892561983471,0.046875
8,0.08470394736842106,0.06395348837209301,7.578125,8.53125,0.12058911483253587,0.05802968960863698,0.13445378151260504,0.046875
9,0.08634868421052631,0.04832474226804124,7.390625,8.515625,0.11521630781499204,0.047064777327935216,0.10256410256410257,0.046875
10,0.08634868421052631,0.04832474226804124,8.046875,9.03125,0.11521630781499204,0.047064777327935216,0.10256410256410257,0.046875
11,0.08634868421052631,0.04832474226804124,7.03125,7.953125,0.11521630781499204,0.047064777327935216,0.10256410256410257,0.046875
12,0.08552631578947369,0.05613938053097345,6.953125,7.90625,0.11790271132376395,0.05286973088830674,0.11864406779661016,0.046875
13,0.08552631578947369,0.05613938053097345,6.453125,7.375,0.11790271132376395,0.05286973088830674,0.11864406779661016,0.046875
14,0.08552631578947369,0.05613938053097345,6.703125,7.703125,0.11790271132376395,0.05286973088830674,0.11864406779661016,0.046875
15,0.08552631578947369,0.05613938053097345,6.21875,7.203125,0.11790271132376395,0.05286973088830674,0.11864406779661016,0.046875
16,0.08552631578947369,0.05613938053097345,6.546875,7.609375,0.11790271132376395,0.05286973088830674,0.11864406779661016,0.046875
17,0.08552631578947369,0.0746173469387755,5.96875,6.984375,0.1250299043062201,0.07392236246725412,0.1475409836065574,0.046875
18,0.08634868421052631,0.06395348837209301,6.6875,7.828125,0.12000431951089845,0.06456563732105529,0.13223140495867766,0.046875
19,0.08470394736842106,0.09060650887573964,5.984375,6.96875,0.1279289606592238,0.07644148077584612,0.16260162601626016,0.046875
20,0.08388157894736842,0.09447674418604651,5.765625,6.734375,0.1346253892306524,0.08959937551268822,0.17741935483870966,0.046875
21,0.08470394736842106,0.09060650887573964,6.046875,7.203125,0.1279289606592238,0.07644148077584612,0.16260162601626016,0.046875
22,0.08470394736842106,0.09060650887573964,5.84375,6.6875,0.1279289606592238,0.07644148077584612,0.16260162601626016,0.046875
23,0.08470394736842106,0.09060650887573964,6.28125,7.390625,0.1279289606592238,0.07644148077584612,0.16260162601626016,0.046875
24,0.08470394736842106,0.09060650887573964,6.125,7.203125,0.1279289606592238,0.07644148077584612,0.16260162601626016,0.046875
