,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.2768361581920904,0.2819945959223778,3.6610169491525424,2.542372881355932,0.41432052573955813,0.29116357372171325,0.35526315789473684,0.23728813559322035
1,0.2853107344632768,0.2310800157666535,3.6610169491525424,2.389830508474576,0.3951211285386392,0.2604949755793659,0.30344827586206896,0.23728813559322035
2,0.2768361581920904,0.3332624163770891,3.457627118644068,2.1864406779661016,0.4140160201424872,0.3603085749628577,0.4235294117647059,0.23728813559322035
3,0.2598870056497175,0.3295668549905838,3.4237288135593222,2.2033898305084745,0.44112016006885124,0.36876249764195435,0.425,0.23728813559322035
4,0.2570621468926554,0.32372642971226967,3.4915254237288136,2.23728813559322,0.4501299001858648,0.36630218018163685,0.42038216560509556,0.23728813559322035
5,0.2655367231638418,0.36721071353839707,3.6271186440677967,2.3728813559322033,0.4452239276696825,0.382170296430732,0.4470588235294118,0.23728813559322035
6,0.2655367231638418,0.36251998720818673,3.593220338983051,2.3728813559322033,0.4413241318454954,0.3880634031386329,0.4597701149425287,0.23728813559322035
7,0.268361581920904,0.3547760835896429,3.610169491525424,2.3220338983050848,0.44682052406558864,0.3864370859919262,0.45086705202312144,0.23728813559322035
8,0.2570621468926554,0.35668982834383184,3.457627118644068,2.3389830508474576,0.45433010260964996,0.39362486676461267,0.46153846153846156,0.23728813559322035
9,0.268361581920904,0.3586492431103635,3.406779661016949,2.23728813559322,0.43391889466554723,0.37912980456840106,0.45086705202312144,0.2542372881355932
10,0.2598870056497175,0.3683278522641032,3.4237288135593222,2.1864406779661016,0.4473671656734311,0.3976363267434874,0.471264367816092,0.2542372881355932
11,0.2655367231638418,0.36447049827959727,3.406779661016949,2.0508474576271185,0.438677810158926,0.38737353216696735,0.4597701149425287,0.2542372881355932
12,0.2627118644067797,0.3683447797870329,3.3728813559322033,2.0677966101694913,0.4419669059352776,0.3867934801219053,0.4624277456647398,0.23728813559322035
13,0.2655367231638418,0.3683447797870329,3.3728813559322033,2.0338983050847457,0.4367219267979405,0.37817279046673286,0.45348837209302323,0.2542372881355932
14,0.2655367231638418,0.3683447797870329,3.3728813559322033,1.9830508474576272,0.4367219267979405,0.37817279046673286,0.45348837209302323,0.2542372881355932
15,0.268361581920904,0.3624315024850261,3.5084745762711864,2.0847457627118646,0.4320511947260784,0.3693605299303344,0.4444444444444444,0.2542372881355932
16,0.2655367231638418,0.3624315024850261,3.440677966101695,1.9661016949152543,0.4371548629876414,0.37242566402995125,0.4470588235294118,0.23728813559322035
17,0.2598870056497175,0.37125523797610854,3.4745762711864407,1.88135593220339,0.45572316601506707,0.39217809550652066,0.46511627906976744,0.23728813559322035
18,0.2711864406779661,0.37013958125623125,3.440677966101695,2.0,0.4370358283520113,0.37508080546193073,0.4482758620689655,0.22033898305084745
19,0.2711864406779661,0.38090030982321854,3.3728813559322033,1.7966101694915255,0.4370358283520113,0.37508080546193073,0.4482758620689655,0.22033898305084745
