,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.09375,0.0,6.578125,8.34375,0.09375,0.0,0.0,0.046875
1,0.09375,0.0,6.890625,8.375,0.09375,0.0,0.0,0.046875
2,0.09375,0.0,7.109375,8.515625,0.09375,0.0,0.0,0.046875
3,0.09210526315789473,0.023437499999999997,6.890625,8.265625,0.11340852130325814,0.03333333333333333,0.034482758620689655,0.046875
4,0.09046052631578948,0.042127071823204416,7.265625,8.40625,0.1199091478696742,0.04757085020242915,0.06779661016949151,0.046875
5,0.0912828947368421,0.03556034482758621,7.0,7.96875,0.11697211779448621,0.04143049932523617,0.05128205128205127,0.046875
6,0.08963815789473684,0.053228021978021976,6.640625,7.71875,0.12409931077694235,0.0543859649122807,0.08403361344537816,0.046875
7,0.08799342105263158,0.07056451612903226,6.578125,7.4375,0.1312265037593985,0.06429308565531476,0.11570247933884298,0.046875
8,0.08799342105263158,0.07056451612903226,6.46875,7.28125,0.1312265037593985,0.06429308565531476,0.11570247933884298,0.046875
9,0.08799342105263158,0.07056451612903226,6.5625,7.375,0.1312265037593985,0.06429308565531476,0.11570247933884298,0.046875
10,0.08717105263157894,0.07733812949640288,6.40625,7.265625,0.13479010025062657,0.06842105263157894,0.13114754098360656,0.046875
11,0.08717105263157894,0.07733812949640288,6.5625,7.296875,0.13479010025062657,0.06842105263157894,0.13114754098360656,0.046875
12,0.08717105263157894,0.07733812949640288,6.75,7.34375,0.13479010025062657,0.06842105263157894,0.13114754098360656,0.046875
13,0.08717105263157894,0.07733812949640288,6.078125,6.765625,0.13479010025062657,0.06842105263157894,0.13114754098360656,0.046875
14,0.08717105263157894,0.07733812949640288,6.28125,6.84375,0.13479010025062657,0.06842105263157894,0.13114754098360656,0.046875
15,0.08717105263157894,0.07733812949640288,6.21875,6.84375,0.13479010025062657,0.06842105263157894,0.13114754098360656,0.046875
16,0.08717105263157894,0.07406496062992127,5.9375,6.578125,0.13792293233082709,0.07745098039215687,0.13114754098360656,0.046875
17,0.08717105263157894,0.07406496062992127,6.328125,6.953125,0.13792293233082709,0.07745098039215687,0.13114754098360656,0.046875
18,0.08717105263157894,0.07406496062992127,6.1875,6.921875,0.13792293233082709,0.07745098039215687,0.13114754098360656,0.046875
19,0.08634868421052631,0.0805921052631579,6.359375,7.0,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
20,0.08634868421052631,0.0805921052631579,6.265625,6.953125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
21,0.08552631578947369,0.09105960264900663,6.09375,6.6875,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
22,0.08552631578947369,0.09105960264900663,6.203125,6.875,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
23,0.08552631578947369,0.09105960264900663,6.34375,7.046875,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
24,0.08552631578947369,0.09105960264900663,6.265625,6.828125,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
25,0.08552631578947369,0.09105960264900663,6.453125,7.15625,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
26,0.08552631578947369,0.09105960264900663,6.234375,6.9375,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
27,0.08552631578947369,0.09105960264900663,6.125,6.8125,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
28,0.08552631578947369,0.09105960264900663,6.390625,7.171875,0.14708646616541354,0.09387684898520812,0.16129032258064516,0.046875
29,0.08634868421052631,0.0805921052631579,6.125,6.78125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
30,0.08634868421052631,0.0805921052631579,6.125,6.703125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
31,0.08634868421052631,0.0805921052631579,6.078125,6.75,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
32,0.08634868421052631,0.0805921052631579,5.96875,6.625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
33,0.08634868421052631,0.0805921052631579,6.03125,6.734375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
34,0.08634868421052631,0.0805921052631579,6.140625,6.890625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
35,0.08634868421052631,0.0805921052631579,6.046875,6.71875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
36,0.08634868421052631,0.0805921052631579,5.765625,6.484375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
37,0.08634868421052631,0.0805921052631579,5.75,6.375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
38,0.08634868421052631,0.0805921052631579,5.8125,6.609375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
39,0.08634868421052631,0.0805921052631579,5.71875,6.453125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
40,0.08634868421052631,0.0805921052631579,5.5,6.171875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
41,0.08634868421052631,0.0805921052631579,5.5625,6.265625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
42,0.08634868421052631,0.0805921052631579,5.515625,6.1875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
43,0.08634868421052631,0.0805921052631579,5.84375,6.34375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
44,0.08634868421052631,0.0805921052631579,5.890625,6.5625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
45,0.08634868421052631,0.0805921052631579,5.859375,6.453125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
46,0.08634868421052631,0.0805921052631579,5.8125,6.421875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
47,0.08634868421052631,0.0805921052631579,5.859375,6.453125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
48,0.08634868421052631,0.0805921052631579,5.640625,6.21875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
49,0.08634868421052631,0.0805921052631579,5.578125,6.1875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
50,0.08634868421052631,0.0805921052631579,5.734375,6.328125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
51,0.08634868421052631,0.0805921052631579,5.671875,6.265625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
52,0.08634868421052631,0.0805921052631579,5.734375,6.28125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
53,0.08634868421052631,0.0805921052631579,5.75,6.265625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
54,0.08634868421052631,0.0805921052631579,5.515625,6.046875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
55,0.08634868421052631,0.0805921052631579,5.78125,6.296875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
56,0.08634868421052631,0.0805921052631579,5.796875,6.34375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
57,0.08634868421052631,0.0805921052631579,5.859375,6.359375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
58,0.08634868421052631,0.0805921052631579,5.84375,6.390625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
59,0.08634868421052631,0.0805921052631579,6.03125,6.578125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
60,0.08634868421052631,0.0805921052631579,5.703125,6.3125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
61,0.08634868421052631,0.0805921052631579,5.75,6.296875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
62,0.08634868421052631,0.0805921052631579,5.84375,6.4375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
63,0.08634868421052631,0.0805921052631579,5.78125,6.328125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
64,0.08634868421052631,0.0805921052631579,5.671875,6.28125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
65,0.08634868421052631,0.0805921052631579,5.90625,6.453125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
66,0.08634868421052631,0.0805921052631579,5.75,6.265625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
67,0.08634868421052631,0.0805921052631579,5.296875,5.859375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
68,0.08634868421052631,0.0805921052631579,5.46875,6.03125,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
69,0.08634868421052631,0.0805921052631579,5.484375,6.09375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
70,0.08634868421052631,0.0805921052631579,5.375,5.984375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
71,0.08634868421052631,0.0805921052631579,5.546875,6.140625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
72,0.08634868421052631,0.0805921052631579,5.421875,6.0,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
73,0.08634868421052631,0.0805921052631579,5.609375,6.15625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
74,0.08634868421052631,0.0805921052631579,5.015625,5.546875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
75,0.08634868421052631,0.0805921052631579,5.203125,5.75,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
76,0.08634868421052631,0.0805921052631579,5.0,5.59375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
77,0.08634868421052631,0.0805921052631579,5.203125,5.71875,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
78,0.08634868421052631,0.0805921052631579,4.984375,5.5625,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
79,0.08634868421052631,0.0805921052631579,4.953125,5.484375,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
80,0.08634868421052631,0.0805921052631579,5.25,5.75,0.14461936090225563,0.08768489852081184,0.14634146341463414,0.046875
