,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.22650462962962964,0.47821908684747455,3.9305555555555554,2.2888888888888888,0.34520245399290966,0.2693883136773454,0.47715736040609136,0.35
1,0.22847222222222222,0.4797463445465881,3.9324074074074074,2.2675925925925924,0.3444052785275079,0.2746217533622347,0.4788806758183738,0.3490740740740741
2,0.22708333333333333,0.4851344209578163,3.937037037037037,2.2675925925925924,0.34700544946745043,0.28218483308007414,0.48557944415312015,0.35
3,0.22685185185185186,0.4873195529996686,3.9518518518518517,2.2935185185185185,0.3473838835424804,0.2825036105532478,0.48825065274151436,0.3472222222222222
4,0.2263888888888889,0.48091515121983625,3.9657407407407406,2.3055555555555554,0.34857239912194327,0.28398650983691176,0.4858044164037855,0.35
5,0.22488425925925926,0.48758665356215775,3.9925925925925925,2.337962962962963,0.3506473018902053,0.29054143694963963,0.49229161222889994,0.34444444444444444
6,0.22465277777777778,0.4927644970782457,3.97962962962963,2.3203703703703704,0.3516812954237237,0.2975481214836415,0.4970199533557916,0.3453703703703704
7,0.22280092592592593,0.4977938741448801,3.987962962962963,2.327777777777778,0.3564661730495899,0.3032631405683861,0.5011661052086033,0.3435185185185185
8,0.22256944444444443,0.5017874556804154,3.9972222222222222,2.3342592592592593,0.3565405351559927,0.3073150682297389,0.5029723442750065,0.3398148148148148
9,0.22256944444444443,0.4977891985266458,3.9962962962962965,2.3296296296296295,0.35683293811762273,0.306576680571377,0.501942501942502,0.3416666666666667
10,0.22094907407407408,0.5061045236387726,4.00462962962963,2.3314814814814815,0.3602124598874644,0.3137078942550519,0.5083698171516868,0.337037037037037
11,0.22013888888888888,0.5106279409541677,4.0018518518518515,2.335185185185185,0.3613820015267423,0.31661896477833784,0.5128073770491803,0.3296296296296296
12,0.2207175925925926,0.5104529247537889,3.9972222222222222,2.337037037037037,0.36167728675039523,0.3190489730045747,0.5128991060025543,0.32592592592592595
13,0.21921296296296297,0.5147528623877806,3.9685185185185183,2.2916666666666665,0.36392640841336343,0.3228981847921001,0.5163432073544433,0.33055555555555555
14,0.2179398148148148,0.5174130250631404,3.963888888888889,2.2944444444444443,0.3665865146093859,0.328165292640415,0.5204991087344029,0.32314814814814813
15,0.21736111111111112,0.5198168327478668,3.977777777777778,2.303703703703704,0.36697970996576984,0.32797463305772934,0.521650534895568,0.32685185185185184
16,0.21666666666666667,0.5209439794469511,3.9703703703703703,2.313888888888889,0.3682820732394388,0.3327062288556999,0.5267947421638018,0.32222222222222224
17,0.21643518518518517,0.5275032810036234,3.9537037037037037,2.2953703703703705,0.3693743324990334,0.336427607726959,0.5292044310171198,0.31574074074074077
18,0.2142361111111111,0.5291273228762609,3.949074074074074,2.2814814814814817,0.3727709687547104,0.340914633545642,0.5343396226415095,0.31851851851851853
19,0.21435185185185185,0.5262869348522603,3.9194444444444443,2.2425925925925925,0.3769444490605158,0.3482976269910788,0.5346733668341709,0.32222222222222224
20,0.21319444444444444,0.5279462640223567,3.914814814814815,2.2287037037037036,0.3774885145303675,0.34878309701444765,0.5360201511335012,0.3194444444444444
21,0.2116898148148148,0.5314129185572394,3.9166666666666665,2.2490740740740742,0.3797744565460154,0.3532910267662743,0.5403367680321689,0.3148148148148148
22,0.21122685185185186,0.5339085425476028,3.899074074074074,2.221296296296296,0.3801759808963256,0.35422892198430406,0.5424918525946353,0.3138888888888889
23,0.21030092592592592,0.5374333417601236,3.890740740740741,2.2194444444444446,0.38140583060606814,0.3571044699928694,0.5467697680219505,0.3055555555555556
24,0.20902777777777778,0.5398674687373771,3.8712962962962965,2.1796296296296296,0.38507327655890394,0.36294102864026767,0.5498504486540379,0.30092592592592593
25,0.20925925925925926,0.541582019431644,3.852777777777778,2.162962962962963,0.3841048215516998,0.36245181822343714,0.5502487562189055,0.30462962962962964
26,0.20960648148148148,0.539012962111821,3.8425925925925926,2.137037037037037,0.38377193938414855,0.36205371997879077,0.5484916479680878,0.3037037037037037
27,0.20925925925925926,0.5445589645376778,3.8361111111111112,2.1351851851851853,0.38510365502742216,0.36519856241114307,0.5522535908865774,0.3
28,0.21053240740740742,0.5348713501944214,3.8333333333333335,2.1333333333333333,0.3828286582074255,0.3594783029144681,0.5460444222610431,0.30833333333333335
29,0.20902777777777778,0.5362264211554939,3.837962962962963,2.1425925925925924,0.3855674577393676,0.3611385907521026,0.5473684210526315,0.3074074074074074
30,0.21064814814814814,0.529719263460988,3.821296296296296,2.1222222222222222,0.38319747046905994,0.35757210525514405,0.541099344427635,0.3111111111111111
31,0.20844907407407406,0.5312296292118339,3.814814814814815,2.1175925925925925,0.3848849103095554,0.3595422862181646,0.5450871432179843,0.30092592592592593
32,0.20787037037037037,0.53341709982934,3.808333333333333,2.087037037037037,0.3877087543422598,0.36483229196337225,0.5476070528967254,0.2953703703703704
33,0.2065972222222222,0.5381992669753082,3.7916666666666665,2.073148148148148,0.38962551314636384,0.3679672338610931,0.5498108448928121,0.2962962962962963
34,0.20543981481481483,0.5431601718715862,3.8,2.0833333333333335,0.39198861706708366,0.37362246345669564,0.5556946182728411,0.2935185185185185
35,0.20520833333333333,0.5436487836879648,3.7814814814814817,2.075,0.3929631746200885,0.37635350565867354,0.5570821883587309,0.29444444444444445
36,0.20520833333333333,0.5402704570070157,3.7925925925925927,2.096296296296296,0.3930002907607576,0.3769932866372152,0.5584059775840597,0.29259259259259257
37,0.20335648148148147,0.547026467974064,3.7907407407407407,2.087037037037037,0.3954258587423015,0.38042146092598234,0.5623910336239104,0.287962962962963
38,0.2023148148148148,0.5480252416476143,3.7916666666666665,2.0925925925925926,0.39811768907033473,0.3851330157612528,0.56539035305818,0.2898148148148148
39,0.20185185185185187,0.5516279417807245,3.765740740740741,2.0564814814814816,0.3994230411620622,0.38780360221240195,0.5663848831427151,0.29444444444444445
40,0.20127314814814815,0.5558888572534731,3.763888888888889,2.0425925925925927,0.4002898743823889,0.38998425202086223,0.5675205172842576,0.2953703703703704
41,0.19907407407407407,0.5617842145688685,3.75,2.0481481481481483,0.4036512795241982,0.3966113499797734,0.5729890764647467,0.29444444444444445
42,0.19895833333333332,0.562443499434435,3.7555555555555555,2.0592592592592593,0.4042845845741943,0.398389230940954,0.5739776951672863,0.29259259259259257
43,0.19849537037037038,0.5624358226308234,3.7490740740740742,2.051851851851852,0.4058405898476489,0.40001379088095634,0.5756000989853997,0.2916666666666667
44,0.19675925925925927,0.5682685267658213,3.7453703703703702,2.0481481481481483,0.40872024167077564,0.40459662112565076,0.580246913580247,0.28888888888888886
45,0.19664351851851852,0.5681226130295467,3.7222222222222223,2.0175925925925924,0.40854616005648337,0.4043034910023727,0.5791429279167699,0.29074074074074074
46,0.19502314814814814,0.5721227696514172,3.712037037037037,1.989814814814815,0.41526171209745605,0.4145399240463225,0.5836422041018038,0.2851851851851852
47,0.19502314814814814,0.5712126928359271,3.7018518518518517,1.9574074074074075,0.415071634006999,0.41437256653455673,0.5832302745486025,0.2898148148148148
48,0.19525462962962964,0.5726132403031181,3.700925925925926,1.9675925925925926,0.416783753488414,0.41840000771217944,0.5849938499384993,0.28888888888888886
49,0.19641203703703702,0.5735314495656223,3.696296296296296,1.962962962962963,0.41605981169543715,0.4188830421487406,0.5829442123371836,0.2935185185185185
50,0.19525462962962964,0.5752147608057138,3.7,1.9703703703703703,0.41725648400786014,0.4206830985756906,0.5847895643613095,0.29074074074074074
