,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.13333333333333333,0.3104026845637584,1.6625,0.625,0.3929856676230959,0.4435469096007094,0.4418604651162791,0.12083333333333333
1,0.12916666666666668,0.3343717549325026,1.5916666666666666,0.55,0.41178738119578345,0.4714631097998238,0.4685714285714286,0.1125
2,0.12916666666666668,0.34375,1.5833333333333333,0.5416666666666666,0.4166333590935422,0.4839003669536364,0.4775280898876405,0.1
3,0.12430555555555556,0.38123861566484524,1.5708333333333333,0.5291666666666667,0.44245227353345773,0.5193028986108441,0.5122615803814714,0.1
4,0.12291666666666666,0.38957219251336894,1.5958333333333334,0.5541666666666667,0.44813469926660815,0.5267639302792154,0.5203252032520325,0.1
5,0.12152777777777778,0.40937234944868534,1.5583333333333333,0.5166666666666667,0.4586179917146649,0.5413791054941374,0.5358090185676392,0.10416666666666667
6,0.12222222222222222,0.40208333333333335,1.5625,0.5208333333333334,0.45379171757142456,0.5309936464838687,0.5294117647058824,0.1125
7,0.12083333333333333,0.4104060913705584,1.5625,0.5291666666666667,0.45741313038489917,0.5407077578173043,0.5372340425531915,0.10833333333333334
8,0.12013888888888889,0.4166666666666667,1.55,0.5125,0.46398331265492515,0.5498729386519098,0.5435356200527705,0.10416666666666667
9,0.12013888888888889,0.42290640394088674,1.5458333333333334,0.5041666666666667,0.4682728052664191,0.5556288990555464,0.5483028720626633,0.1
10,0.12222222222222222,0.4166666666666667,1.5416666666666667,0.5041666666666667,0.4550779968979008,0.5466148974268324,0.5392670157068062,0.10416666666666667
11,0.11527777777777778,0.46875,1.5166666666666666,0.4791666666666667,0.49241950173986493,0.594266855865153,0.5829145728643216,0.0875
12,0.11388888888888889,0.4666666666666667,1.5291666666666666,0.4875,0.49396702025354977,0.5931960626233072,0.5837563451776651,0.09166666666666666
13,0.11597222222222223,0.46562266964951526,1.5291666666666666,0.4875,0.4846192442902131,0.5896539021187323,0.5793450881612091,0.09166666666666666
14,0.11388888888888889,0.47499086257309947,1.5083333333333333,0.4666666666666667,0.49391874991071805,0.5983705430647921,0.5879396984924623,0.09166666666666666
15,0.11458333333333333,0.4708241150442478,1.5125,0.4708333333333333,0.4920254665809856,0.5950959479414875,0.584382871536524,0.09166666666666666
16,0.1111111111111111,0.4989561586638831,1.4958333333333333,0.45416666666666666,0.5096185020424515,0.6134175132269996,0.605911330049261,0.09166666666666666
17,0.11041666666666666,0.49999131944444447,1.5041666666666667,0.4625,0.507715961274002,0.6119700255295119,0.6074074074074074,0.09166666666666666
18,0.10833333333333334,0.5083247950819672,1.4958333333333333,0.45416666666666666,0.5189017048260095,0.6212557473940152,0.6157635467980295,0.09166666666666666
19,0.10555555555555556,0.520825,1.4791666666666667,0.4375,0.5306245687865826,0.6324527266724236,0.6274509803921569,0.09166666666666666
20,0.10486111111111111,0.5249917328042328,1.4666666666666666,0.42916666666666664,0.5335688439156668,0.6361441675067215,0.6308068459657702,0.0875
21,0.10833333333333334,0.5072895277207392,1.4541666666666666,0.4125,0.5176549907835458,0.6212851861517401,0.6157635467980295,0.09166666666666666
22,0.10277777777777777,0.5177062374245472,1.4541666666666666,0.4125,0.5376052913382444,0.6367032871719059,0.6336633663366337,0.09166666666666666
23,0.10486111111111111,0.5124915311653117,1.4708333333333334,0.42916666666666664,0.5299023559920774,0.6326124643125254,0.6253101736972705,0.09166666666666666
24,0.10694444444444444,0.5083247950819672,1.4458333333333333,0.4041666666666667,0.520702319659456,0.6239707712194872,0.6188118811881189,0.09583333333333334
