,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.1326388888888889,0.28808664259927796,0.6583333333333334,0.5833333333333334,0.404655664953284,0.409589708537077,0.4298507462686567,0.16666666666666666
1,0.12777777777777777,0.31921824104234525,0.625,0.55,0.42379146742241985,0.44361416361416367,0.4651162790697674,0.13333333333333333
2,0.12569444444444444,0.32756613756613756,0.6541666666666666,0.5791666666666667,0.4322303887999377,0.452358321612053,0.4753623188405797,0.125
3,0.12708333333333333,0.3317398119122257,0.6125,0.5375,0.42682421031023515,0.45200796074035515,0.47564469914040114,0.12083333333333333
4,0.125,0.34843283582089546,0.6291666666666667,0.55,0.43514783867462437,0.46368327578853896,0.4915254237288136,0.10416666666666667
5,0.125,0.34008664627930685,0.6000000000000001,0.525,0.4347386124841482,0.4600283050283051,0.48571428571428577,0.1125
6,0.12291666666666666,0.35452101661779084,0.575,0.49583333333333335,0.44299112685196423,0.47103119103119107,0.5014084507042254,0.09583333333333334
7,0.12291666666666666,0.35452101661779084,0.5791666666666666,0.5,0.44299112685196423,0.47103119103119107,0.5014084507042254,0.09583333333333334
8,0.12361111111111112,0.35034619188921856,0.5916666666666666,0.5125,0.440281767246053,0.46806924070081973,0.4971751412429378,0.1
9,0.12361111111111112,0.35147928994082844,0.5666666666666667,0.49166666666666664,0.440281767246053,0.46806924070081973,0.4971751412429378,0.1
10,0.12361111111111112,0.35034619188921856,0.575,0.5,0.440281767246053,0.46806924070081973,0.4971751412429378,0.1
11,0.12361111111111112,0.35147928994082844,0.5791666666666666,0.5041666666666667,0.440281767246053,0.46806924070081973,0.4971751412429378,0.1
12,0.12152777777777778,0.36287010506208217,0.5375000000000001,0.4625,0.4484230882905998,0.47673013343899423,0.5098039215686275,0.0875
13,0.12152777777777778,0.364,0.5291666666666666,0.45,0.4484230882905998,0.47673013343899423,0.5098039215686275,0.0875
14,0.12013888888888889,0.3681732580037665,0.5666666666666667,0.4875,0.4538890381113883,0.4809495427216947,0.5154061624649859,0.08333333333333333
15,0.11875,0.37539242843951987,0.5458333333333334,0.4666666666666667,0.4593834988477845,0.48626287292953957,0.5236768802228412,0.075
16,0.11944444444444445,0.3723463687150838,0.5375000000000001,0.4583333333333333,0.4566353138730371,0.4836394161394162,0.5195530726256984,0.07916666666666666
17,0.11875,0.37843406593406587,0.5249999999999999,0.44583333333333336,0.459329386293672,0.4873040747739543,0.5263157894736842,0.07083333333333333
18,0.11875,0.37539242843951987,0.5375000000000001,0.4583333333333333,0.4593834988477845,0.48626287292953957,0.5236768802228412,0.075
19,0.11944444444444445,0.37539242843951987,0.5125,0.43333333333333335,0.4565982938566972,0.484757302318278,0.5222222222222223,0.075
20,0.11875,0.37539242843951987,0.5333333333333334,0.45416666666666666,0.4593834988477845,0.48626287292953957,0.5236768802228412,0.075
21,0.11944444444444445,0.371218487394958,0.5125,0.43333333333333335,0.4566353138730371,0.4836394161394162,0.5195530726256984,0.07916666666666666
22,0.11875,0.37539242843951987,0.5166666666666666,0.4375,0.4593834988477845,0.48626287292953957,0.5236768802228412,0.075
23,0.11944444444444445,0.371218487394958,0.5291666666666666,0.45,0.4566353138730371,0.4836394161394162,0.5195530726256984,0.07916666666666666
24,0.11944444444444445,0.371218487394958,0.5416666666666667,0.4625,0.4566353138730371,0.4836394161394162,0.5195530726256984,0.07916666666666666
25,0.11736111111111111,0.3826086956521739,0.5166666666666666,0.4375,0.4648849418492276,0.49132013903098243,0.5318559556786704,0.06666666666666667
26,0.11666666666666667,0.3867831541218638,0.5416666666666667,0.4625,0.4676379180397037,0.4937584637584638,0.5359116022099447,0.0625
27,0.11597222222222223,0.3909574468085107,0.5458333333333334,0.4666666666666667,0.4703922348565206,0.4961394161394162,0.5399449035812672,0.058333333333333334
28,0.11527777777777778,0.39513157894736844,0.5416666666666667,0.4625,0.47314778646075645,0.49846499753476503,0.5439560439560439,0.05416666666666667
29,0.11597222222222223,0.3909574468085107,0.5291666666666666,0.45,0.4703922348565206,0.4961394161394162,0.5399449035812672,0.058333333333333334
30,0.11527777777777778,0.39513157894736844,0.5166666666666666,0.4375,0.47314778646075645,0.49846499753476503,0.5439560439560439,0.05416666666666667
31,0.11527777777777778,0.39513157894736844,0.5458333333333334,0.4666666666666667,0.47314778646075645,0.49846499753476503,0.5439560439560439,0.05416666666666667
32,0.11527777777777778,0.39513157894736844,0.5416666666666667,0.4625,0.47314778646075645,0.49846499753476503,0.5439560439560439,0.05416666666666667
33,0.11527777777777778,0.39513157894736844,0.5291666666666666,0.45,0.47314778646075645,0.49846499753476503,0.5439560439560439,0.05416666666666667
34,0.11458333333333333,0.3993055555555556,0.5208333333333333,0.44166666666666665,0.47708297164594154,0.5025054015751691,0.5479452054794521,0.05416666666666667
35,0.11388888888888889,0.42017326732673266,0.5125,0.43333333333333335,0.48088588169885166,0.512353886423654,0.5614973262032086,0.05416666666666667
36,0.11319444444444444,0.42851941747572814,0.5,0.42083333333333334,0.4852146920760491,0.5167071202544997,0.5676392572944297,0.05416666666666667
37,0.11388888888888889,0.42851941747572814,0.5083333333333333,0.42916666666666664,0.48205982349779347,0.5148048668158108,0.5661375661375662,0.05416666666666667
38,0.1111111111111111,0.4368650793650794,0.48750000000000004,0.4083333333333333,0.4962959346089046,0.5246087883844383,0.5767195767195767,0.05416666666666667
39,0.1125,0.42851941747572814,0.4833333333333334,0.4,0.4885798852261885,0.5186670177367853,0.5691489361702128,0.05416666666666667
40,0.1125,0.42434640522875816,0.47083333333333344,0.39166666666666666,0.4882932891062591,0.5175622197569872,0.5668449197860962,0.05416666666666667
41,0.10972222222222222,0.4368650793650794,0.45833333333333326,0.37916666666666665,0.5038576630039663,0.5287680278377954,0.5797872340425532,0.05416666666666667
42,0.11041666666666666,0.43269230769230765,0.4750000000000001,0.3958333333333333,0.4999437634722506,0.5258154248851924,0.5760000000000001,0.05416666666666667
43,0.10972222222222222,0.4368650793650794,0.47916666666666674,0.4,0.5038576630039663,0.5287680278377954,0.5797872340425532,0.05416666666666667
44,0.10972222222222222,0.4368650793650794,0.46666666666666656,0.3875,0.5038576630039663,0.5287680278377954,0.5797872340425532,0.05416666666666667
45,0.10902777777777778,0.4368650793650794,0.4750000000000001,0.3958333333333333,0.5080296510840003,0.5309436300133975,0.5813333333333334,0.05416666666666667
46,0.10902777777777778,0.44103773584905653,0.47083333333333344,0.39166666666666666,0.5077729358036477,0.531632493388828,0.583554376657825,0.05416666666666667
47,0.10902777777777778,0.4368650793650794,0.4458333333333333,0.36666666666666664,0.5080296510840003,0.5309436300133975,0.5813333333333334,0.05416666666666667
48,0.10972222222222222,0.4368650793650794,0.44999999999999996,0.37083333333333335,0.5038576630039663,0.5287680278377954,0.5797872340425532,0.05416666666666667
49,0.10972222222222222,0.4368650793650794,0.45833333333333326,0.37916666666666665,0.5038576630039663,0.5287680278377954,0.5797872340425532,0.05416666666666667
50,0.11041666666666666,0.4368650793650794,0.45833333333333326,0.37916666666666665,0.49995483544522473,0.5266573690107186,0.5782493368700264,0.05416666666666667
51,0.10972222222222222,0.44103773584905653,0.4458333333333333,0.36666666666666664,0.5038480179422379,0.529510749168752,0.582010582010582,0.05416666666666667
52,0.10833333333333334,0.4452102803738318,0.4541666666666666,0.375,0.511689453127423,0.5344127099530657,0.5873015873015872,0.05416666666666667
53,0.10972222222222222,0.4368650793650794,0.4458333333333333,0.36666666666666664,0.5038576630039663,0.5287680278377954,0.5797872340425532,0.05416666666666667
