,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.06060606060606061,0.26290550885403124,3.075757575757576,2.6666666666666665,0.42951362363127066,0.4321030372933487,0.5277777777777778,0.12121212121212122
1,0.06060606060606061,0.2996941896024465,1.3333333333333335,0.7272727272727273,0.44154570919276803,0.4615148019992311,0.5466666666666667,0.12121212121212122
2,0.057932263814616754,0.34555123387610703,1.272727272727273,0.6818181818181818,0.4632066462948816,0.48882572636897903,0.5751633986928105,0.12121212121212122
3,0.057932263814616754,0.34555123387610703,1.378787878787879,0.7878787878787878,0.4632066462948816,0.48882572636897903,0.5751633986928105,0.12121212121212122
4,0.057932263814616754,0.34555123387610703,0.9696969696969697,0.36363636363636365,0.4632066462948816,0.48882572636897903,0.5751633986928105,0.12121212121212122
5,0.059714795008912656,0.3394875911432203,0.9242424242424243,0.3181818181818182,0.45191728206434095,0.4711786675454496,0.5562913907284769,0.12121212121212122
6,0.0570409982174688,0.3485175731396034,0.9848484848484849,0.3787878787878788,0.47071874204227143,0.4979760531663646,0.5844155844155844,0.12121212121212122
7,0.0570409982174688,0.3528878528878529,0.803030303030303,0.19696969696969696,0.491727145403616,0.5061459878068875,0.5844155844155844,0.12121212121212122
8,0.0570409982174688,0.3528878528878529,0.803030303030303,0.19696969696969696,0.491727145403616,0.5061459878068875,0.5844155844155844,0.12121212121212122
9,0.0570409982174688,0.3528878528878529,0.8333333333333333,0.22727272727272727,0.491727145403616,0.5061459878068875,0.5844155844155844,0.12121212121212122
10,0.05525846702317291,0.35927094286715733,0.893939393939394,0.2878787878787879,0.5067513368983958,0.5267342231010052,0.6025641025641025,0.12121212121212122
11,0.054367201426024955,0.3744610586184753,0.8636363636363635,0.25757575757575757,0.5144385026737968,0.5317762399077278,0.6114649681528662,0.12121212121212122
12,0.049910873440285206,0.4048326401267578,0.6515151515151516,0.045454545454545456,0.5490705373058313,0.5641291810841985,0.641025641025641,0.12121212121212122
13,0.05080213903743316,0.4027517198248905,0.6515151515151516,0.045454545454545456,0.5415584415584416,0.5549788542868129,0.6322580645161291,0.12121212121212122
14,0.053475935828877004,0.4027517198248905,0.6666666666666667,0.06060606060606061,0.5219505984211866,0.5432141484044599,0.620253164556962,0.12121212121212122
15,0.054367201426024955,0.3999466025897744,0.6515151515151516,0.045454545454545456,0.5144385026737969,0.5340638216070743,0.6114649681528662,0.12121212121212122
16,0.0427807486631016,0.46349300509170005,0.6515151515151516,0.045454545454545456,0.600424412189118,0.6084102268358323,0.7176470588235294,0.12121212121212122
17,0.0427807486631016,0.46349300509170005,0.6515151515151516,0.045454545454545456,0.600424412189118,0.6084102268358323,0.7176470588235294,0.12121212121212122
18,0.0427807486631016,0.46349300509170005,0.6515151515151516,0.045454545454545456,0.600424412189118,0.6084102268358323,0.7176470588235294,0.12121212121212122
19,0.0427807486631016,0.46349300509170005,0.6515151515151516,0.045454545454545456,0.600424412189118,0.6084102268358323,0.7176470588235294,0.12121212121212122
20,0.04188948306595366,0.4675885064234579,0.6515151515151516,0.045454545454545456,0.6289449112978525,0.6476259131103421,0.7251461988304093,0.12121212121212122
21,0.040998217468805706,0.4827586206896552,0.6515151515151516,0.045454545454545456,0.635406586877175,0.6606978085351788,0.7325581395348837,0.10606060606060606
22,0.03832442067736185,0.4827586206896552,0.6515151515151516,0.045454545454545456,0.6550144300144299,0.6724625144175318,0.7455621301775148,0.10606060606060606
23,0.03832442067736185,0.4827586206896552,0.6515151515151516,0.045454545454545456,0.6550144300144299,0.6724625144175318,0.7455621301775148,0.10606060606060606
24,0.0374331550802139,0.4867807153965785,0.6515151515151516,0.045454545454545456,0.6835349291231644,0.6920703575547867,0.7529411764705882,0.10606060606060606
25,0.0374331550802139,0.4867807153965785,0.6515151515151516,0.045454545454545456,0.6835349291231644,0.6920703575547867,0.7529411764705882,0.10606060606060606
26,0.0374331550802139,0.4867807153965785,0.6515151515151516,0.045454545454545456,0.6835349291231644,0.6920703575547867,0.7529411764705882,0.10606060606060606
27,0.0374331550802139,0.4867807153965785,0.6515151515151516,0.045454545454545456,0.6835349291231644,0.6920703575547867,0.7529411764705882,0.10606060606060606
28,0.035650623885918005,0.5171036869426328,0.6515151515151516,0.045454545454545456,0.7209680842033783,0.7391291810841986,0.7674418604651162,0.10606060606060606
29,0.035650623885918005,0.5171036869426328,0.6515151515151516,0.045454545454545456,0.7209680842033783,0.7391291810841986,0.7674418604651162,0.10606060606060606
30,0.035650623885918005,0.5171036869426328,0.6515151515151516,0.045454545454545456,0.7209680842033783,0.7391291810841986,0.7674418604651162,0.10606060606060606
31,0.0338680926916221,0.5210535588442564,0.6515151515151516,0.045454545454545456,0.7359922756981581,0.7557661388976269,0.7816091954022989,0.10606060606060606
32,0.03297682709447415,0.5362095531587057,0.6515151515151516,0.045454545454545456,0.754708853238265,0.7675308447799798,0.7885714285714286,0.10606060606060606
33,0.03297682709447415,0.5362095531587057,0.6515151515151516,0.045454545454545456,0.754708853238265,0.7675308447799798,0.7885714285714286,0.10606060606060606
34,0.03297682709447415,0.5362095531587057,0.6515151515151516,0.045454545454545456,0.754708853238265,0.7675308447799798,0.7885714285714286,0.10606060606060606
35,0.03297682709447415,0.5362095531587057,0.6515151515151516,0.045454545454545456,0.754708853238265,0.7675308447799798,0.7885714285714286,0.10606060606060606
36,0.03297682709447415,0.5362095531587057,0.6515151515151516,0.045454545454545456,0.754708853238265,0.7675308447799798,0.7885714285714286,0.10606060606060606
37,0.023172905525846704,0.7029127481713688,0.6515151515151516,0.045454545454545456,0.8154931669637552,0.8336390217969166,0.8602150537634409,0.10606060606060606
38,0.02406417112299465,0.6877586437057803,0.6515151515151516,0.045454545454545456,0.7967765894236483,0.8218743159145637,0.854054054054054,0.10606060606060606
39,0.023172905525846704,0.7029127481713688,0.6515151515151516,0.045454545454545456,0.8042886851710381,0.8293609469306065,0.8602150537634409,0.10606060606060606
40,0.023172905525846704,0.7029127481713688,0.696969696969697,0.09090909090909091,0.8042886851710381,0.8293609469306065,0.8602150537634409,0.10606060606060606
41,0.022281639928698752,0.7180667433831991,0.6515151515151516,0.045454545454545456,0.8118007809184279,0.8355998061106421,0.8663101604278076,0.10606060606060606
42,0.022281639928698752,0.7180667433831991,0.6515151515151516,0.045454545454545456,0.8118007809184279,0.8355998061106421,0.8663101604278076,0.10606060606060606
43,0.022281639928698752,0.7180667433831991,0.6515151515151516,0.045454545454545456,0.8118007809184279,0.8355998061106421,0.8663101604278076,0.10606060606060606
44,0.022281639928698752,0.7180667433831991,0.6515151515151516,0.045454545454545456,0.8118007809184279,0.8355998061106421,0.8663101604278076,0.10606060606060606
