,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.13194444444444445,0.3383846153846154,1.5916666666666666,0.5416666666666666,0.3986664210653703,0.4149507676861197,0.46629213483146076,0.175
1,0.13402777777777777,0.3342159916926272,1.5833333333333333,0.5333333333333333,0.3882216838167713,0.3975489973857987,0.45938375350140054,0.17916666666666667
2,0.13055555555555556,0.3467217217217217,1.6,0.5458333333333333,0.4056388989564526,0.416674642396163,0.4748603351955307,0.17916666666666667
3,0.125,0.3842366757000903,1.5666666666666667,0.5166666666666667,0.43836325099411844,0.4699312695766596,0.5108695652173912,0.17916666666666667
4,0.12569444444444444,0.38006849315068486,1.5708333333333333,0.5208333333333334,0.4370793918879323,0.47829517614540057,0.5068119891008174,0.17916666666666667
5,0.11944444444444445,0.40930873621713315,1.5291666666666666,0.4791666666666667,0.46432212071415574,0.5214406320977905,0.5401069518716577,0.175
6,0.12013888888888889,0.41037436548223355,1.525,0.48333333333333334,0.46531693890299497,0.5304580987014039,0.5411140583554376,0.16666666666666666
7,0.12083333333333333,0.4145414572864322,1.5666666666666667,0.525,0.46353496410272754,0.5306271440579359,0.5421052631578948,0.16666666666666666
8,0.12083333333333333,0.416625,1.5333333333333334,0.49166666666666664,0.4655334647340406,0.5305351755272355,0.5421052631578948,0.17083333333333334
9,0.11944444444444445,0.42185185185185187,1.5291666666666666,0.4875,0.47342645531070465,0.5365467413839927,0.549738219895288,0.175
10,0.11527777777777778,0.4385193982581156,1.5208333333333333,0.4791666666666667,0.4909381844772433,0.5569867844020385,0.5677083333333334,0.16666666666666666
11,0.11388888888888889,0.45102001539645886,1.525,0.4791666666666667,0.4944194841226918,0.5659040249365743,0.577319587628866,0.1625
12,0.11527777777777778,0.4468531468531468,1.5083333333333333,0.4625,0.4912322559889608,0.5622463355358093,0.5721649484536082,0.1625
13,0.11180555555555556,0.46143717080511665,1.5083333333333333,0.4625,0.5017146364418827,0.5793127479567654,0.5882352941176471,0.15
14,0.11319444444444444,0.4541284403669725,1.5083333333333333,0.4666666666666667,0.4992687695046749,0.5731033113305012,0.5809768637532134,0.15416666666666667
15,0.1111111111111111,0.4666294642857143,1.4916666666666667,0.44583333333333336,0.5092862027736317,0.5858781714877473,0.5918367346938775,0.15416666666666667
16,0.11041666666666666,0.46759465478841866,1.5083333333333333,0.4625,0.5161525415428431,0.5863517333452039,0.5912596401028277,0.15833333333333333
17,0.1111111111111111,0.47075036873156345,1.5125,0.4666666666666667,0.5127673736445036,0.5897020040418621,0.5918367346938775,0.15
18,0.10694444444444444,0.49163135593220336,1.5208333333333333,0.475,0.5343219567381202,0.605466039454379,0.611111111111111,0.15
19,0.10833333333333334,0.47913043478260875,1.5291666666666666,0.48333333333333334,0.5272433641947566,0.6008398876091662,0.6020408163265306,0.14583333333333334
