,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.07255747126436782,0.02709751811992093,5.030890804597701,5.165229885057471,0.07989779695535866,0.015291493252142118,0.0388911874224245,0.09195402298850575
1,0.07230759620189905,0.03282191503367259,4.906609195402299,4.997126436781609,0.08097444609541796,0.017656065449108967,0.04614750721054801,0.09195402298850575
2,0.07212018990504748,0.03676151908334914,4.927442528735632,5.028735632183908,0.0818054529815175,0.019494009455209217,0.05174537987679672,0.09195402298850575
3,0.07183908045977011,0.044412599382868984,4.842672413793103,4.9576149425287355,0.08304014012676549,0.022672356912946758,0.06122448979591836,0.09195402298850575
4,0.07149550224887556,0.05106232294617564,4.86566091954023,4.977011494252873,0.08515077669824823,0.027316185321134508,0.07064555420219244,0.09195402298850575
5,0.07130809595202399,0.05523918849974491,4.802442528735632,4.8951149425287355,0.0859497098435082,0.02901573782543686,0.07682976142337242,0.09195402298850575
6,0.07115192403798101,0.06042804949846761,4.7701149425287355,4.862787356321839,0.08716001892672695,0.03182435360233882,0.08293075684380033,0.09195402298850575
7,0.07065217391304347,0.06952284321991511,4.783045977011494,4.870689655172414,0.0891665812895289,0.03528827164178448,0.09592326139088728,0.09195402298850575
8,0.07033983008495752,0.07594885516541841,4.721264367816092,4.806034482758621,0.09125767933896921,0.039306626246605816,0.1035031847133758,0.09195402298850575
9,0.07008995502248876,0.07995340167753959,4.7076149425287355,4.7988505747126435,0.09272515943117546,0.04180643794435393,0.10952380952380952,0.09195402298850575
10,0.06999625187406297,0.08184796735130144,4.694683908045977,4.7923850574712645,0.09335173179335578,0.043058476310999134,0.1117717003567182,0.09195402298850575
11,0.06962143928035983,0.0888300372695833,4.718390804597701,4.80316091954023,0.09569260391664992,0.04703694625995127,0.12071005917159765,0.09195402298850575
12,0.06921539230384807,0.09782373954490481,4.719109195402299,4.797413793103448,0.09939023739432655,0.05434635400492997,0.13234142521534847,0.09195402298850575
13,0.06896551724137931,0.1019094466463464,4.676724137931035,4.75,0.10026731293561894,0.055533412543400926,0.13817330210772835,0.09195402298850575
14,0.06890304847576212,0.10472690500755659,4.660201149425287,4.733477011494253,0.10075239565228618,0.056976598376854135,0.14163424124513618,0.09195402298850575
15,0.06859070464767617,0.10925214722812368,4.622844827586207,4.714080459770115,0.10225931160323028,0.0593118287253851,0.14817688130333592,0.09195402298850575
16,0.0683095952023988,0.11463897570421418,4.622844827586207,4.689655172413793,0.10304505130498931,0.061311307760444266,0.1552723059096176,0.09195402298850575
17,0.06799725137431284,0.11897227119418241,4.64367816091954,4.718390804597701,0.10524428549951503,0.06544671091150035,0.16172506738544473,0.09195402298850575
18,0.06790354822588705,0.12141945982190312,4.578304597701149,4.6451149425287355,0.10573322906818772,0.06631906934597065,0.16513056835637482,0.09195402298850575
19,0.0675599700149925,0.12923249913504786,4.540948275862069,4.619252873563219,0.10753452555884795,0.06971102949129988,0.17411225658648338,0.09195402298850575
20,0.06774737631184408,0.1270811366683589,4.529454022988506,4.617816091954023,0.1070340865032704,0.06811900941007683,0.16991963260619977,0.09195402298850575
21,0.0675912043978011,0.1293800263383325,4.551724137931035,4.628591954022989,0.10792836560217768,0.07012807849415212,0.17341482047364398,0.09195402298850575
22,0.06746626686656672,0.13383040718607328,4.552442528735632,4.629310344827586,0.10893458181933256,0.0725913122891351,0.1780821917808219,0.09195402298850575
23,0.06734132933533234,0.13679984154212946,4.5201149425287355,4.591954022988506,0.10978947095283988,0.07512980636775386,0.18271417740712662,0.09195402298850575
24,0.06731009495252374,0.1374381569692941,4.543103448275862,4.61566091954023,0.11183327503211106,0.07956102077947959,0.18402120408936012,0.09195402298850575
25,0.06693528235882058,0.14503775297058524,4.477011494252873,4.527298850574713,0.11416356122579499,0.08418129933972222,0.1928436911487759,0.09195402298850575
