,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.06375,0.0,6.635,7.495,0.06375,0.0,0.0,0.11
1,0.06375,0.0,6.44,7.295,0.06375,0.0,0.0,0.11
2,0.06375,0.0,5.965,6.69,0.06375,0.0,0.0,0.11
3,0.06375,0.0,5.945,6.7,0.06375,0.0,0.0,0.11
4,0.06375,0.0,5.855,6.54,0.06375,0.0,0.0,0.11
5,0.06375,0.0,5.72,6.33,0.06375,0.0,0.0,0.11
6,0.06375,0.0,5.555,6.21,0.06375,0.0,0.0,0.11
7,0.06375,0.0,5.47,6.245,0.06375,0.0,0.0,0.11
8,0.06375,0.0,5.68,6.38,0.06375,0.0,0.0,0.11
9,0.06375,0.0,5.58,6.255,0.06375,0.0,0.0,0.11
10,0.06375,0.0,5.94,6.625,0.06375,0.0,0.0,0.11
11,0.06375,0.0,5.325,5.935,0.06375,0.0,0.0,0.11
12,0.06375,0.0,5.255,5.825,0.06375,0.0,0.0,0.11
13,0.06375,0.0,5.36,5.965,0.06375,0.0,0.0,0.11
14,0.06375,0.0,5.185,5.74,0.06375,0.0,0.0,0.11
15,0.06375,0.0,5.175,5.77,0.06375,0.0,0.0,0.11
16,0.06375,0.0,5.555,6.11,0.06375,0.0,0.0,0.11
17,0.06375,0.0,5.09,5.69,0.06375,0.0,0.0,0.11
18,0.06375,0.0,5.46,6.08,0.06375,0.0,0.0,0.11
19,0.06375,0.0,5.585,6.21,0.06375,0.0,0.0,0.11
20,0.06375,0.0,4.955,5.59,0.06375,0.0,0.0,0.11
21,0.06375,0.0,5.25,5.915,0.06375,0.0,0.0,0.11
22,0.06375,0.0,5.095,5.725,0.06375,0.0,0.0,0.11
23,0.06375,0.0,4.935,5.555,0.06375,0.0,0.0,0.11
24,0.06354166666666666,0.005,5.025,5.61,0.0647671568627451,0.002380952380952381,0.006514657980456026,0.11
25,0.06354166666666666,0.005,4.795,5.38,0.0647671568627451,0.002380952380952381,0.006514657980456026,0.11
26,0.06354166666666666,0.00857142857142857,4.7,5.33,0.06578431372549019,0.004629629629629629,0.012944983818770227,0.11
27,0.06354166666666666,0.00857142857142857,4.84,5.48,0.06578431372549019,0.004629629629629629,0.012944983818770227,0.11
28,0.06354166666666666,0.00857142857142857,4.875,5.53,0.06578431372549019,0.004629629629629629,0.012944983818770227,0.11
29,0.06354166666666666,0.00857142857142857,4.92,5.57,0.06578431372549019,0.004629629629629629,0.012944983818770227,0.11
30,0.06333333333333334,0.013636363636363637,4.705,5.395,0.0668014705882353,0.006756756756756758,0.01935483870967742,0.11
31,0.06333333333333334,0.013636363636363637,4.855,5.545,0.0668014705882353,0.006756756756756758,0.01935483870967742,0.11
32,0.06333333333333334,0.013636363636363637,4.89,5.55,0.0668014705882353,0.006756756756756758,0.01935483870967742,0.11
33,0.06333333333333334,0.013636363636363637,5.12,5.805,0.0668014705882353,0.006756756756756758,0.01935483870967742,0.11
34,0.06333333333333334,0.013636363636363637,4.875,5.52,0.0668014705882353,0.006756756756756758,0.01935483870967742,0.11
35,0.06333333333333334,0.013636363636363637,4.805,5.5,0.0668014705882353,0.006756756756756758,0.01935483870967742,0.11
36,0.06291666666666666,0.018666666666666668,4.73,5.39,0.06832924836601308,0.010090090090090091,0.02580645161290323,0.11
37,0.06291666666666666,0.02169811320754717,4.53,5.185,0.06934640522875817,0.012105263157894735,0.03205128205128205,0.11
38,0.06291666666666666,0.02169811320754717,4.71,5.36,0.06934640522875817,0.012105263157894735,0.03205128205128205,0.11
39,0.06270833333333334,0.02169811320754717,4.495,5.14,0.06934640522875817,0.012105263157894735,0.03215434083601287,0.11
40,0.06270833333333334,0.02169811320754717,4.925,5.51,0.06934640522875817,0.012105263157894735,0.03215434083601287,0.11
41,0.06270833333333334,0.02169811320754717,4.485,5.11,0.06934640522875817,0.012105263157894735,0.03215434083601287,0.11
42,0.0625,0.02516129032258064,4.69,5.31,0.07087418300653595,0.015182186234817813,0.038461538461538464,0.11
43,0.06229166666666667,0.03027027027027027,4.795,5.335,0.07138424047780031,0.01659461561334889,0.04472843450479233,0.11
44,0.06229166666666667,0.03027027027027027,5.105,5.75,0.07138424047780031,0.01659461561334889,0.04472843450479233,0.11
45,0.0625,0.02516129032258064,4.98,5.61,0.06985646270002253,0.01351769253642581,0.038461538461538464,0.11
46,0.0625,0.02516129032258064,4.7,5.31,0.06985646270002253,0.01351769253642581,0.038461538461538464,0.11
47,0.061875,0.03884210526315789,4.715,5.315,0.0738789470718717,0.022126630679262255,0.05714285714285715,0.11
48,0.061875,0.03884210526315789,4.585,5.205,0.0738789470718717,0.022126630679262255,0.05714285714285715,0.11
49,0.061875,0.03884210526315789,4.74,5.32,0.0738789470718717,0.022126630679262255,0.05714285714285715,0.11
50,0.061875,0.03884210526315789,4.69,5.305,0.0738789470718717,0.022126630679262255,0.05714285714285715,0.11
51,0.06208333333333333,0.03717391304347826,4.64,5.25,0.0738568912138358,0.022774011531561143,0.056962025316455694,0.11
52,0.06208333333333333,0.03717391304347826,5.21,5.835,0.0738568912138358,0.022774011531561143,0.056962025316455694,0.11
53,0.06208333333333333,0.03717391304347826,4.655,5.27,0.0738568912138358,0.022774011531561143,0.056962025316455694,0.11
54,0.06208333333333333,0.03717391304347826,4.67,5.27,0.0738568912138358,0.022774011531561143,0.056962025316455694,0.11
55,0.0625,0.03717391304347826,4.67,5.235,0.07274937205674768,0.022601738009208297,0.056603773584905655,0.11
56,0.06229166666666667,0.04230769230769231,4.705,5.29,0.07398779798267362,0.025569449310252932,0.06269592476489029,0.11
57,0.06229166666666667,0.04230769230769231,4.675,5.235,0.07398779798267362,0.025569449310252932,0.06269592476489029,0.11
58,0.0625,0.03373493975903614,4.89,5.475,0.07100418653547323,0.018875965133514746,0.05063291139240506,0.11
59,0.0625,0.03373493975903614,4.4,4.975,0.07100418653547323,0.018875965133514746,0.05063291139240506,0.11
60,0.0625,0.03373493975903614,4.78,5.44,0.07100418653547323,0.018875965133514746,0.05063291139240506,0.11
61,0.0625,0.03717391304347826,4.65,5.215,0.07274937205674768,0.022601738009208297,0.056603773584905655,0.11
62,0.06270833333333334,0.03717391304347826,4.9,5.5,0.07274937205674768,0.022601738009208297,0.05642633228840126,0.11
63,0.0625,0.04230769230769231,4.585,5.17,0.07373151491389053,0.02491655282402311,0.0625,0.11
64,0.0625,0.04230769230769231,4.645,5.205,0.07373151491389053,0.02491655282402311,0.0625,0.11
65,0.06208333333333333,0.04230769230769231,4.655,5.215,0.07444990571848825,0.02500615855879014,0.06289308176100629,0.11
66,0.06229166666666667,0.03884210526315789,4.76,5.31,0.07246525659568122,0.02123631728894887,0.056782334384858045,0.11
67,0.06208333333333333,0.043925233644859805,4.65,5.175,0.07297531406694559,0.022556900166908797,0.06289308176100629,0.11
68,0.06208333333333333,0.043925233644859805,4.655,5.165,0.07297531406694559,0.022556900166908797,0.06289308176100629,0.11
69,0.06208333333333333,0.043925233644859805,4.41,4.945,0.07370368252160715,0.0242040285899935,0.06289308176100629,0.11
70,0.06208333333333333,0.043925233644859805,4.57,5.06,0.07370368252160715,0.0242040285899935,0.06289308176100629,0.11
71,0.06208333333333333,0.043925233644859805,4.845,5.335,0.07370368252160715,0.0242040285899935,0.06289308176100629,0.11
72,0.06229166666666667,0.03884210526315789,4.65,5.18,0.07246525659568122,0.02123631728894887,0.056782334384858045,0.11
73,0.06229166666666667,0.03884210526315789,4.405,4.92,0.07246525659568122,0.02123631728894887,0.056782334384858045,0.11
74,0.06208333333333333,0.043925233644859805,4.4,4.885,0.07370368252160715,0.0242040285899935,0.06289308176100629,0.11
75,0.06208333333333333,0.043925233644859805,4.445,4.945,0.07370368252160715,0.0242040285899935,0.06289308176100629,0.11
76,0.06208333333333333,0.043925233644859805,4.375,4.89,0.07370368252160715,0.0242040285899935,0.06289308176100629,0.11
77,0.06208333333333333,0.04230769230769231,4.375,4.89,0.07344739945282408,0.02342600697863856,0.06289308176100629,0.11
78,0.06208333333333333,0.04230769230769231,4.4,4.895,0.07344739945282408,0.02342600697863856,0.06289308176100629,0.11
79,0.061875,0.04741379310344827,4.305,4.785,0.07395745692408845,0.024746589856598486,0.06896551724137931,0.11
80,0.06166666666666667,0.050879999999999995,4.35,4.845,0.07493959978123131,0.02682103272051503,0.075,0.11
81,0.061875,0.045752212389380535,4.44,4.925,0.07442954230996694,0.025500449842555103,0.06896551724137931,0.11
82,0.061875,0.045752212389380535,4.425,4.93,0.07442954230996694,0.025500449842555103,0.06896551724137931,0.11
83,0.061875,0.045752212389380535,4.62,5.135,0.07442954230996694,0.025500449842555103,0.06896551724137931,0.11
84,0.06166666666666667,0.050879999999999995,4.49,4.965,0.07493959978123131,0.02682103272051503,0.075,0.11
85,0.06145833333333333,0.05432835820895522,4.36,4.845,0.07595675664397641,0.028732863579714316,0.0809968847352025,0.11
86,0.06145833333333333,0.05432835820895522,4.615,5.12,0.07684092994194282,0.030498700454840807,0.0809968847352025,0.11
87,0.061875,0.04918032786885245,4.525,5.005,0.0749677719696469,0.02736674336113508,0.07476635514018691,0.11
88,0.06208333333333333,0.04918032786885245,4.65,5.15,0.07472830836811434,0.02732267496698736,0.07453416149068323,0.11
89,0.061875,0.04918032786885245,4.61,5.15,0.0749677719696469,0.02736674336113508,0.07476635514018691,0.11
90,0.06208333333333333,0.03877551020408163,4.515,4.995,0.0744265842301833,0.02463450292397661,0.06289308176100629,0.11
91,0.06208333333333333,0.0358288770053476,4.6,5.13,0.07542909049584746,0.026726726726726727,0.06289308176100629,0.11
92,0.06208333333333333,0.0358288770053476,4.43,4.935,0.07542909049584746,0.026726726726726727,0.06289308176100629,0.11
93,0.06291666666666666,0.03348837209302326,4.395,4.89,0.07344444137304044,0.02256006006006006,0.05625,0.11
94,0.061875,0.044,4.555,5.025,0.0778054641222211,0.0314907639469043,0.07476635514018691,0.11
95,0.061875,0.044,4.67,5.185,0.0778054641222211,0.0314907639469043,0.07476635514018691,0.11
96,0.06208333333333333,0.040594059405940595,4.51,5.015,0.07582081499941408,0.02772092267706303,0.06874999999999999,0.11
97,0.06145833333333333,0.04739495798319328,4.51,4.985,0.07795632619118661,0.03287965283579319,0.0809968847352025,0.11
98,0.06104166666666667,0.05776223776223776,4.5,4.98,0.07879684343256592,0.03552302201142043,0.09287925696594426,0.11
99,0.060833333333333336,0.059452054794520544,4.43,4.9,0.08078149255537294,0.03895015043854886,0.09876543209876543,0.11
100,0.060833333333333336,0.059452054794520544,4.435,4.895,0.08078149255537294,0.03895015043854886,0.09876543209876543,0.11
