,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.2157676348547718,0.5816494207068623,8.091286307053942,7.655601659751038,0.3489057818947285,0.2898609435343794,0.5877689694224234,0.31950207468879666
1,0.21310017783046828,0.5736855461508967,7.742738589211618,7.278008298755187,0.35069034584078296,0.2851237495756692,0.5822196397443348,0.3236514522821577
2,0.2172495554238293,0.5617251632507767,7.863070539419087,7.2987551867219915,0.3363660545980073,0.26059790982071435,0.5715955581531268,0.3153526970954357
3,0.21339656194427978,0.5690236107999176,7.796680497925311,7.091286307053942,0.34432635993650856,0.2732465118954223,0.5818815331010453,0.3278008298755187
4,0.2154712507409603,0.5768758922168896,7.759336099585062,7.273858921161826,0.34115549379707205,0.27253630427106285,0.585282373074729,0.3278008298755187
5,0.21369294605809128,0.5860974139671358,7.759336099585062,7.3070539419087135,0.35268164978876576,0.297402969003359,0.5951712521055587,0.3278008298755187
6,0.21369294605809128,0.5778799827778,7.780082987551867,7.253112033195021,0.35210766180103514,0.2937702407318027,0.5901080159181353,0.3278008298755187
7,0.2148784825133373,0.5793640741305135,7.821576763485477,7.29045643153527,0.35116085794529445,0.29354329414745234,0.590626764539808,0.3278008298755187
8,0.2151748666271488,0.5846557848617933,7.734439834024896,7.124481327800829,0.3518006382322429,0.29986600411015185,0.596218020022247,0.3236514522821577
9,0.2157676348547718,0.5870421067321927,7.7012448132780085,7.087136929460581,0.35120985783906994,0.2979669163579207,0.5964523281596452,0.3236514522821577
10,0.21458209839952577,0.5872074732164363,7.721991701244813,7.04149377593361,0.3497094735745239,0.2941289360308264,0.5964325529542921,0.3236514522821577
11,0.21428571428571427,0.5893535996757249,7.717842323651452,6.987551867219917,0.34537920646823755,0.28594837875859563,0.5981100611450805,0.3236514522821577
12,0.21221102548903378,0.5969002529123911,7.771784232365145,7.062240663900415,0.34823100859616163,0.28922752886946484,0.6026637069922309,0.3236514522821577
13,0.21398933017190278,0.5949834996781179,7.821576763485477,7.195020746887967,0.3467767537134075,0.29051611964509405,0.6015452538631347,0.3236514522821577
