,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.054713804713804715,0.3143483023001095,2.4393939393939394,0.7878787878787878,0.4819524611191279,0.5018488864077099,0.5859872611464968,0.07575757575757576
1,0.046296296296296294,0.4658782951465878,3.6818181818181817,2.1515151515151514,0.5221460638127305,0.5493236338824574,0.6706586826347305,0.09090909090909091
2,0.04292929292929293,0.5377720870678617,2.5303030303030303,0.9242424242424242,0.5399430816097482,0.5789532635120871,0.7017543859649124,0.09090909090909091
3,0.03872053872053872,0.6032850461959622,2.6666666666666665,1.1666666666666667,0.6144380311046977,0.6583183428771665,0.7386363636363636,0.09090909090909091
4,0.03956228956228956,0.5881205881205882,2.606060606060606,1.1666666666666667,0.5782427449094115,0.623926808485632,0.7314285714285714,0.09090909090909091
5,0.03787878787878788,0.6103413315309227,2.5606060606060606,1.2272727272727273,0.5950777617444284,0.6373948219536455,0.7457627118644068,0.09090909090909091
6,0.03535353535353535,0.6558666247247562,2.590909090909091,1.2727272727272727,0.6481080647747315,0.6929503775092011,0.7666666666666667,0.09090909090909091
7,0.037037037037037035,0.6336121067303864,2.606060606060606,1.2575757575757576,0.6312730479397146,0.6794823640411876,0.752808988764045,0.09090909090909091
8,0.0361952861952862,0.6487747957993,2.727272727272727,1.303030303030303,0.6415424082090748,0.6980008825597062,0.7597765363128491,0.09090909090909091
9,0.0361952861952862,0.6487747957993,2.6818181818181817,1.378787878787879,0.6415424082090748,0.6980008825597062,0.7597765363128491,0.09090909090909091
10,0.0361952861952862,0.6487747957993,2.6818181818181817,1.4090909090909092,0.6415424082090748,0.6980008825597062,0.7597765363128491,0.09090909090909091
11,0.027777777777777776,0.7950722714289836,2.6363636363636362,1.303030303030303,0.7173420715087382,0.7686617394950729,0.8253968253968255,0.015151515151515152
12,0.027777777777777776,0.7950722714289836,2.5303030303030303,1.1666666666666667,0.7173420715087382,0.7686617394950729,0.8253968253968255,0.015151515151515152
13,0.025252525252525252,0.840561120056767,2.621212121212121,1.3181818181818181,0.7341069424402757,0.7826218534551869,0.8437499999999999,0.0
14,0.02441077441077441,0.8432151506081467,2.6363636363636362,1.196969696969697,0.7394380311046977,0.7862983240434223,0.8497409326424871,0.0
15,0.02356902356902357,0.8471665402535485,2.621212121212121,1.196969696969697,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
16,0.02356902356902357,0.8471665402535485,2.590909090909091,1.0909090909090908,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
17,0.02356902356902357,0.8471665402535485,2.5,1.0454545454545454,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
18,0.02356902356902357,0.8471665402535485,2.5454545454545454,1.106060606060606,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
19,0.02356902356902357,0.8471665402535485,2.5606060606060606,1.0757575757575757,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
20,0.02441077441077441,0.8359279902620284,2.5606060606060606,1.106060606060606,0.748697290363957,0.7937057314508296,0.8497409326424871,0.0
21,0.02441077441077441,0.8359279902620284,2.5454545454545454,1.0757575757575757,0.748697290363957,0.7937057314508296,0.8497409326424871,0.0
22,0.02356902356902357,0.8471665402535485,2.4545454545454546,1.0151515151515151,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
23,0.02356902356902357,0.8471665402535485,2.590909090909091,1.196969696969697,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
24,0.02356902356902357,0.8471665402535485,2.5757575757575757,1.196969696969697,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
25,0.02441077441077441,0.8359279902620284,2.5454545454545454,1.106060606060606,0.748697290363957,0.7937057314508296,0.8497409326424871,0.0
26,0.02356902356902357,0.8471665402535485,2.5757575757575757,1.2121212121212122,0.7571147987814655,0.8029649907100889,0.8556701030927836,0.0
27,0.02441077441077441,0.8445362169211541,2.5,0.9848484848484849,0.7440676607343275,0.795028482773581,0.8497409326424871,0.0
28,0.02441077441077441,0.8445362169211541,2.484848484848485,1.0757575757575757,0.7440676607343275,0.795028482773581,0.8497409326424871,0.0
29,0.025252525252525252,0.841890124264225,2.5606060606060606,1.1666666666666667,0.7310205226871894,0.7844464721915704,0.8437499999999999,0.0
30,0.026094276094276093,0.8306952846606449,2.5303030303030303,1.0909090909090908,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
31,0.026094276094276093,0.8306952846606449,2.5,1.0757575757575757,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
32,0.026094276094276093,0.8306952846606449,2.5757575757575757,1.1666666666666667,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
33,0.026094276094276093,0.8306952846606449,2.5303030303030303,1.1515151515151516,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
34,0.026094276094276093,0.8306952846606449,2.393939393939394,1.0151515151515151,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
35,0.026094276094276093,0.8306952846606449,2.3181818181818183,0.9545454545454546,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
36,0.026094276094276093,0.8306952846606449,2.4242424242424243,1.0151515151515151,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
37,0.026094276094276093,0.8306952846606449,2.4242424242424243,1.0151515151515151,0.722603014269681,0.7751872129323111,0.837696335078534,0.0
