,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.2570621468926554,0.22465148931902518,3.288135593220339,3.169491525423729,0.39427188927634965,0.24192665571975913,0.3453237410071942,0.288135593220339
1,0.2627118644067797,0.22245762711864403,3.288135593220339,3.2203389830508473,0.38831854478336086,0.24664697920511872,0.36734693877551017,0.288135593220339
2,0.2570621468926554,0.2316047888081786,2.9491525423728815,2.6779661016949152,0.40499847797291855,0.2560515873015873,0.37241379310344824,0.288135593220339
3,0.23728813559322035,0.3742255266418835,2.830508474576271,2.4237288135593222,0.4298451358665453,0.29869719343403556,0.4814814814814814,0.288135593220339
4,0.23728813559322035,0.3774509803921568,3.016949152542373,2.6271186440677967,0.4345322286728332,0.30058383506659364,0.4814814814814814,0.288135593220339
5,0.24293785310734464,0.3451567340987789,2.610169491525424,2.2542372881355934,0.4229145044366844,0.29104169104169103,0.46249999999999997,0.288135593220339
6,0.2457627118644068,0.3107092413236481,3.1694915254237293,2.864406779661017,0.42875589075410664,0.28669108669108667,0.43870967741935485,0.288135593220339
7,0.23728813559322035,0.35463518652861126,3.203389830508475,2.864406779661017,0.4359894797266892,0.29785247432306255,0.46835443037974683,0.288135593220339
8,0.23163841807909605,0.37195723856929824,2.9661016949152543,2.6271186440677967,0.4446373556340307,0.30533910533910535,0.48101265822784806,0.288135593220339
9,0.23163841807909605,0.38060606060606056,2.559322033898305,2.169491525423729,0.4454396777768767,0.3069340016708438,0.48749999999999993,0.288135593220339
10,0.2288135593220339,0.3923569666587093,2.9152542372881354,2.542372881355932,0.44901212541712093,0.31056376573617955,0.49689440993788814,0.288135593220339
11,0.23728813559322035,0.3656205022448497,2.864406779661017,2.4915254237288136,0.4290428137236993,0.29710229710229713,0.475,0.288135593220339
12,0.2344632768361582,0.38060606060606056,2.8983050847457625,2.559322033898305,0.4427881626253616,0.3048166392993979,0.4844720496894409,0.288135593220339
13,0.2288135593220339,0.38369304556354905,2.983050847457627,2.610169491525424,0.44824716440789275,0.3091269841269841,0.4905660377358491,0.288135593220339
14,0.23163841807909605,0.38369304556354905,2.6610169491525424,2.305084745762712,0.4454396777768767,0.3069340016708438,0.48749999999999993,0.288135593220339
15,0.2288135593220339,0.38369304556354905,2.5762711864406778,2.1864406779661016,0.44824716440789275,0.3091269841269841,0.4905660377358491,0.288135593220339
16,0.2288135593220339,0.38369304556354905,2.847457627118644,2.440677966101695,0.44824716440789275,0.3091269841269841,0.4905660377358491,0.288135593220339
17,0.23163841807909605,0.38369304556354905,2.6440677966101696,2.2542372881355934,0.4454396777768767,0.3069340016708438,0.48749999999999993,0.288135593220339
18,0.2288135593220339,0.3867141162514828,2.6271186440677967,2.2033898305084745,0.44824716440789275,0.3091269841269841,0.4905660377358491,0.288135593220339
19,0.2288135593220339,0.3867141162514828,2.711864406779661,2.2711864406779663,0.44824716440789275,0.3091269841269841,0.4905660377358491,0.288135593220339
20,0.2288135593220339,0.3867141162514828,2.7288135593220337,2.3220338983050848,0.44824716440789275,0.3091269841269841,0.4905660377358491,0.288135593220339
21,0.2288135593220339,0.3867141162514828,2.6610169491525424,2.23728813559322,0.44824716440789275,0.3091269841269841,0.4905660377358491,0.288135593220339
22,0.22598870056497175,0.3867141162514828,2.7966101694915255,2.3728813559322033,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
23,0.22598870056497175,0.3867141162514828,2.9322033898305087,2.4915254237288136,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
24,0.22598870056497175,0.3867141162514828,2.694915254237288,2.2542372881355934,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
25,0.22598870056497175,0.3867141162514828,2.6610169491525424,2.23728813559322,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
26,0.22598870056497175,0.3867141162514828,2.6271186440677967,2.2033898305084745,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
27,0.22598870056497175,0.3867141162514828,2.5084745762711864,2.0677966101694913,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
28,0.22598870056497175,0.3867141162514828,2.4745762711864407,2.0338983050847457,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
29,0.22598870056497175,0.3867141162514828,2.7288135593220337,2.305084745762712,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
30,0.22598870056497175,0.3867141162514828,2.5254237288135593,2.1016949152542375,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
31,0.22598870056497175,0.3867141162514828,2.4915254237288136,2.0847457627118646,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
32,0.22598870056497175,0.3867141162514828,2.593220338983051,2.169491525423729,0.4512248017438189,0.3113997113997114,0.49367088607594933,0.288135593220339
