,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
35,0.07318215892053972,0.014106054260319235,4.345545977011494,4.3261494252873565,0.0770915765191519,0.008075603451487678,0.020894274968658588,0.09195402298850575
36,0.07321339330334832,0.013352898019075568,4.369971264367816,4.339798850574713,0.07679267294063812,0.007484228590685254,0.02006688963210702,0.09195402298850575
37,0.07311969015492253,0.01507807417046194,4.362787356321839,4.318247126436781,0.07765544846897372,0.009341312508994937,0.02254697286012526,0.09195402298850575
38,0.07315092453773113,0.014592313218390806,4.387931034482759,4.345545977011494,0.07750399785950213,0.00895395215592334,0.021720969089390144,0.09195402298850575
39,0.07315092453773113,0.01534354091610911,4.367816091954023,4.315373563218391,0.07746671132100533,0.009240983606813899,0.022537562604340564,0.09195402298850575
40,0.07315092453773113,0.01485598899392003,4.338362068965517,4.282327586206897,0.07752168598513627,0.009052708420034649,0.021720969089390144,0.09195402298850575
41,0.07318215892053972,0.014592313218390806,4.331896551724138,4.282327586206897,0.07746930253830547,0.009052207148810824,0.021711899791231733,0.09195402298850575
42,0.07318215892053972,0.01534354091610911,4.306752873563219,4.257902298850575,0.07746260661090684,0.0092701014156192,0.022528160200250315,0.09195402298850575
43,0.07315092453773113,0.01574212893553223,4.271551724137931,4.217672413793103,0.0775289705867201,0.009527639944110208,0.02335279399499583,0.09195402298850575
44,0.07305722138930534,0.01698014629049112,4.260057471264368,4.192528735632184,0.07793298033795985,0.010222876062406955,0.025010421008753645,0.09195402298850575
45,0.07308845577211394,0.01698014629049112,4.226293103448276,4.144396551724138,0.07778416117324503,0.010042896995815067,0.024999999999999998,0.09195402298850575
46,0.07302598700649675,0.017683465959328026,4.234913793103448,4.163793103448276,0.07805041693425341,0.010600310596706927,0.026644462947543714,0.09195402298850575
47,0.07293228385807096,0.01904373257158403,4.2155172413793105,4.13433908045977,0.07858119406374625,0.011882461838474382,0.029106029106029108,0.09195402298850575
48,0.07283858070964518,0.021313541090417356,4.147270114942529,4.072557471264368,0.07899045188904606,0.012766433279754569,0.03156146179401993,0.09195402298850575
49,0.0727136431784108,0.023254835996635827,4.119252873563219,4.035919540229885,0.0793333270219981,0.01365409302292337,0.03482587064676617,0.09195402298850575
50,0.0727136431784108,0.023254835996635827,4.11566091954023,4.04382183908046,0.07932427407720613,0.013595699862509714,0.03482587064676617,0.09195402298850575
51,0.0726824087956022,0.024405239240844694,4.119252873563219,4.0423850574712645,0.07940803453998733,0.014101139535024709,0.03643892339544513,0.09195402298850575
52,0.0727136431784108,0.024132547309483436,4.104166666666667,4.031609195402299,0.0792150146650304,0.01394496773585353,0.03642384105960265,0.09195402298850575
