,hamming_loss,f_beta,coverage,ranking_loss,average_precision,macro_averaging,micro_averaging,one_error
0,0.13333333333333333,0.2936170212765958,1.5958333333333334,0.5333333333333333,0.4028141145514918,0.38915655150949263,0.4285714285714286,0.15416666666666667
1,0.11597222222222223,0.43198795180722893,1.5291666666666666,0.4625,0.46075082431649256,0.47109741261608984,0.5616797900262467,0.15416666666666667
2,0.10833333333333334,0.49265327695560257,1.575,0.5125,0.5138685432692663,0.5304008245053312,0.6138613861386139,0.15
3,0.10416666666666667,0.5134381338742393,1.5833333333333333,0.5208333333333334,0.5296287990134328,0.5630019404921106,0.6305418719211823,0.13333333333333333
4,0.10694444444444444,0.5280243261012492,1.5291666666666666,0.4666666666666667,0.5209959246585592,0.5638107979209673,0.6298076923076923,0.12916666666666668
5,0.10416666666666667,0.5489089184060721,1.5416666666666667,0.4791666666666667,0.5380549079200209,0.5912302641759025,0.6462264150943396,0.1125
6,0.10138888888888889,0.5499289772727272,1.5041666666666667,0.4375,0.5484101246553809,0.6080454062657918,0.6523809523809523,0.0875
7,0.09722222222222222,0.5624305555555555,1.55,0.4791666666666667,0.5663835067186013,0.6194640228953316,0.6666666666666667,0.09166666666666666
8,0.09444444444444444,0.5822003577817532,1.5666666666666667,0.49583333333333335,0.5823219666276495,0.6370935551172546,0.6807511737089202,0.07916666666666666
9,0.09513888888888888,0.5853870106761566,1.5125,0.44166666666666665,0.5763194963169761,0.6293292826311694,0.6806526806526807,0.09166666666666666
10,0.09305555555555556,0.5999710648148148,1.55,0.475,0.5820582800106712,0.6382790309106098,0.6912442396313364,0.07916666666666666
11,0.09375,0.6135257498585174,1.5458333333333334,0.4708333333333333,0.5792576241133449,0.6408361520622258,0.6952595936794582,0.07916666666666666
12,0.09652777777777778,0.5885398230088494,1.5833333333333333,0.5083333333333333,0.5656303188216389,0.6276165436343412,0.6789838337182448,0.08333333333333333
13,0.09513888888888888,0.5968295520651541,1.5416666666666667,0.4708333333333333,0.5703648517912631,0.6364546732967785,0.6850574712643678,0.0625
14,0.08958333333333333,0.6238731218697829,1.5541666666666667,0.4791666666666667,0.5955080068529329,0.6540820671148001,0.7061503416856493,0.06666666666666667
15,0.0875,0.6291045805739514,1.525,0.44583333333333336,0.6098006985663773,0.6613983305370866,0.7136363636363635,0.07083333333333333
16,0.08888888888888889,0.6260399334442596,1.5291666666666666,0.4583333333333333,0.6044711884429627,0.6603550529857598,0.7104072398190046,0.0625
17,0.09236111111111112,0.5895170789163723,1.525,0.4583333333333333,0.5883002106616909,0.6437716256954351,0.6885245901639344,0.058333333333333334
18,0.08402777777777778,0.6311399889988999,1.5375,0.4708333333333333,0.6250937779448217,0.6731613476944546,0.7218390804597701,0.058333333333333334
19,0.08680555555555555,0.6279850746268656,1.5458333333333334,0.4708333333333333,0.6096059900505885,0.6636027167277166,0.7139588100686499,0.0625
20,0.08472222222222223,0.6457728494623656,1.4583333333333333,0.3875,0.6210137885659708,0.6738694273017557,0.7252252252252251,0.058333333333333334
21,0.08263888888888889,0.6321526633717738,1.4708333333333334,0.4083333333333333,0.6330937205907557,0.6780526350953443,0.7251732101616627,0.0625
22,0.08958333333333333,0.5957167832167832,1.5,0.425,0.5982843870525031,0.6459929757343551,0.6964705882352942,0.07083333333333333
23,0.08680555555555555,0.6051635111876076,1.475,0.4041666666666667,0.6113584633241892,0.6595642409781213,0.7072599531615926,0.07083333333333333
24,0.08680555555555555,0.5967277486910993,1.4291666666666667,0.3625,0.6089612897992983,0.6552385029881846,0.7030878859857482,0.07083333333333333
25,0.09027777777777778,0.5926625659050966,1.4375,0.36666666666666664,0.5923403496131875,0.6466138060121761,0.6948356807511737,0.07083333333333333
26,0.08263888888888889,0.6478563772775991,1.45,0.37916666666666665,0.6230414406881183,0.7147418633522014,0.7301587301587302,0.07083333333333333
27,0.07916666666666666,0.681243628950051,1.4166666666666667,0.3458333333333333,0.638963398360076,0.7451340202149463,0.7510917030567684,0.07083333333333333
28,0.0798611111111111,0.6729102167182663,1.4041666666666666,0.325,0.6374395888362664,0.7440396289700764,0.7494553376906318,0.07083333333333333
29,0.0763888888888889,0.6864567526555386,1.3916666666666666,0.3125,0.6476985978452755,0.7544646490181918,0.7608695652173914,0.07083333333333333
30,0.07569444444444444,0.6843607305936074,1.4,0.32083333333333336,0.6489918764179657,0.7541909763307261,0.7614879649890589,0.07083333333333333
31,0.075,0.6906108597285067,1.3958333333333333,0.31666666666666665,0.6514514935981712,0.7568987260972994,0.7641921397379913,0.07083333333333333
32,0.07361111111111111,0.697891791044776,1.4,0.32083333333333336,0.655995144391822,0.7608202947247503,0.7685589519650655,0.07083333333333333
33,0.07361111111111111,0.7072533136966127,1.3916666666666666,0.30833333333333335,0.6568626657593434,0.7633759237179206,0.7705627705627704,0.07083333333333333
34,0.07569444444444444,0.6822773536895674,1.3916666666666666,0.3125,0.6481062555029331,0.7510163731561229,0.7593818984547461,0.07083333333333333
35,0.07152777777777777,0.708327205882353,1.3916666666666666,0.3125,0.6651879074173582,0.7677615853710132,0.7765726681127983,0.07083333333333333
36,0.07430555555555556,0.7031234567901234,1.3583333333333334,0.2791666666666667,0.6540370503010279,0.761236467071869,0.7688984881209503,0.07083333333333333
37,0.07430555555555556,0.693724974974975,1.375,0.29583333333333334,0.6566713405757278,0.7584539311219052,0.7658643326039386,0.075
38,0.07569444444444444,0.6968609865470853,1.3708333333333333,0.2916666666666667,0.6530789639862221,0.7576106515434128,0.7635574837310195,0.075
39,0.07291666666666667,0.6989443616492796,1.375,0.29583333333333334,0.6641528450927784,0.7638354271932704,0.7712418300653595,0.075
40,0.07083333333333333,0.7020586053412462,1.3833333333333333,0.30416666666666664,0.6731131426897555,0.768687296433236,0.7763157894736842,0.075
41,0.07291666666666667,0.6926942355889725,1.3666666666666667,0.2875,0.6629124090347209,0.7612151023512017,0.7692307692307692,0.075
42,0.07013888888888889,0.7104105571847508,1.3791666666666667,0.3,0.6759965843943548,0.7745176655980832,0.7809110629067245,0.07083333333333333
43,0.06875,0.7051698670605613,1.3666666666666667,0.2875,0.6823287617551385,0.77467097269608,0.7824175824175824,0.075
44,0.06666666666666667,0.7208092485549132,1.3833333333333333,0.30416666666666664,0.686626603753027,0.7817094028922109,0.791304347826087,0.07083333333333333
45,0.07152777777777777,0.6989443616492796,1.3708333333333333,0.2916666666666667,0.6711299328217023,0.7695914134590027,0.7746170678336981,0.07083333333333333
46,0.07013888888888889,0.7010029717682021,1.3541666666666667,0.275,0.6761897118306889,0.7719635300363953,0.778021978021978,0.07083333333333333
47,0.07222222222222222,0.6916101907630522,1.375,0.29583333333333334,0.6669993956764593,0.7643406652430794,0.7709251101321586,0.075
48,0.07222222222222222,0.6926691729323309,1.3708333333333333,0.2916666666666667,0.6677323509601737,0.7641046138641454,0.7709251101321586,0.07083333333333333
49,0.07291666666666667,0.6874747474747475,1.3833333333333333,0.30416666666666664,0.6646219925080615,0.7621111487782112,0.7682119205298013,0.07083333333333333
50,0.07152777777777777,0.6999751984126984,1.375,0.29583333333333334,0.6714722499500726,0.7686479309868144,0.7746170678336981,0.07083333333333333
51,0.06944444444444445,0.710392228739003,1.3833333333333333,0.30416666666666664,0.6801163839408931,0.7776767315769758,0.7826086956521738,0.06666666666666667
52,0.06875,0.7114202049780382,1.3791666666666667,0.3,0.684042246562408,0.7796541327069191,0.7843137254901961,0.06666666666666667
53,0.07083333333333333,0.7020586053412462,1.3833333333333333,0.30416666666666664,0.6747531313550065,0.7731667927504371,0.7772925764192139,0.06666666666666667
54,0.06875,0.7072533136966127,1.3916666666666666,0.3125,0.6842343054522845,0.7796299437207885,0.7833698030634574,0.06666666666666667
55,0.07083333333333333,0.7020586053412462,1.3708333333333333,0.2916666666666667,0.672760115293363,0.7726904726192262,0.7772925764192139,0.06666666666666667
56,0.06944444444444445,0.7041111932938856,1.3833333333333333,0.30416666666666664,0.682543528486217,0.7771455741426304,0.780701754385965,0.06666666666666667
57,0.07013888888888889,0.6999441964285715,1.3708333333333333,0.2916666666666667,0.6767502023742634,0.7729677149504415,0.778021978021978,0.07083333333333333
58,0.07083333333333333,0.6957771956087824,1.3666666666666667,0.2875,0.6742568868662421,0.7702425284903153,0.775330396475771,0.07083333333333333
59,0.07013888888888889,0.6957771956087824,1.375,0.29583333333333334,0.6773188828339839,0.772003091870597,0.7770419426048566,0.07083333333333333
60,0.06944444444444445,0.7041111932938856,1.3708333333333333,0.2916666666666667,0.682543528486217,0.7771455741426304,0.780701754385965,0.06666666666666667
61,0.07013888888888889,0.6999441964285715,1.3791666666666667,0.3,0.678743218435907,0.7734440350816524,0.778021978021978,0.07083333333333333
62,0.07013888888888889,0.6999441964285715,1.3666666666666667,0.2875,0.678743218435907,0.7734440350816524,0.778021978021978,0.07083333333333333
63,0.06944444444444445,0.7041111932938856,1.3666666666666667,0.2875,0.682543528486217,0.7771455741426304,0.780701754385965,0.06666666666666667
64,0.06875,0.7041111932938856,1.3708333333333333,0.2916666666666667,0.6856055244539588,0.7789061375229122,0.7824175824175824,0.06666666666666667
65,0.06875,0.7041111932938856,1.3625,0.2833333333333333,0.6856055244539588,0.7789061375229122,0.7824175824175824,0.06666666666666667
66,0.06944444444444445,0.7041111932938856,1.3708333333333333,0.2916666666666667,0.682543528486217,0.7771455741426304,0.780701754385965,0.06666666666666667
67,0.07013888888888889,0.6999441964285715,1.3625,0.2833333333333333,0.6780571969165522,0.7739440675512933,0.778021978021978,0.06666666666666667
68,0.07083333333333333,0.6957771956087824,1.3583333333333334,0.2791666666666667,0.6735729851406737,0.7706321641809445,0.775330396475771,0.06666666666666667
69,0.07083333333333333,0.6957771956087824,1.3666666666666667,0.2875,0.6735729851406737,0.7706321641809445,0.775330396475771,0.06666666666666667
70,0.07083333333333333,0.6957771956087824,1.3666666666666667,0.2875,0.6735729851406737,0.7706321641809445,0.775330396475771,0.06666666666666667
71,0.06944444444444445,0.6999441964285715,1.3666666666666667,0.2875,0.6811191928842941,0.775704630931575,0.7797356828193832,0.06666666666666667
72,0.06944444444444445,0.6999441964285715,1.3625,0.2833333333333333,0.6811191928842941,0.775704630931575,0.7797356828193832,0.06666666666666667
73,0.06944444444444445,0.6999441964285715,1.3666666666666667,0.2875,0.6811191928842941,0.775704630931575,0.7797356828193832,0.06666666666666667
74,0.06875,0.7041111932938856,1.3708333333333333,0.2916666666666667,0.6856055244539588,0.7789061375229122,0.7824175824175824,0.06666666666666667
75,0.06875,0.7041111932938856,1.3666666666666667,0.2875,0.6856055244539588,0.7789061375229122,0.7824175824175824,0.06666666666666667
76,0.07083333333333333,0.6999441964285715,1.3666666666666667,0.2875,0.6776255627944135,0.7730860006598747,0.7763157894736842,0.06666666666666667
77,0.06875,0.7041420118343196,1.3583333333333334,0.2791666666666667,0.6856650914418939,0.7803634049228511,0.7833698030634574,0.06666666666666667
78,0.06944444444444445,0.6999751984126984,1.3666666666666667,0.2875,0.6811787598722292,0.777161898331514,0.780701754385965,0.06666666666666667
79,0.07013888888888889,0.6968360737419034,1.3666666666666667,0.2875,0.6786854443642077,0.7744367118713876,0.778021978021978,0.06666666666666667
80,0.07013888888888889,0.6968360737419034,1.3625,0.2833333333333333,0.6786854443642077,0.7744367118713876,0.778021978021978,0.06666666666666667
